,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
256,0.2500160336494446,0.6659567952156067,0.21516041457653046,0.23092405498027802,0.6946043372154236,-0.12680210173130035,0.18890736997127533,0.5898491144180298,0.2869313657283783,0.16497112810611725,0.5942169427871704,-0.21732819080352783,0.11413076519966125,0.5387660264968872,0.17229358851909637,0.0868455097079277,0.5520895719528198,-0.16285856068134308,0.4332343339920044,0.6830694079399109,0.1111636534333229,0.4294818639755249,0.7072595357894897,-0.1112293154001236,0.5587379932403564,0.5554198026657104,0.10526856034994125,0.5578811168670654,0.5652602910995483,-0.15575829148292542,0.6621925830841064,0.7198456525802612,0.13888639211654663,0.665293276309967,0.737892746925354,-0.09833622723817825
257,0.25306981801986694,0.6739519238471985,0.21437473595142365,0.2327696681022644,0.7052459716796875,-0.11810167878866196,0.19676116108894348,0.5982502102851868,0.2843858301639557,0.16452555358409882,0.6162582635879517,-0.20865023136138916,0.11814897507429123,0.5710029602050781,0.1824360489845276,0.09111275523900986,0.5800397396087646,-0.13137520849704742,0.4347141981124878,0.6831368207931519,0.10898610204458237,0.4302176535129547,0.7074300646781921,-0.10900672525167465,0.5591019988059998,0.5524486303329468,0.09764129668474197,0.5581263303756714,0.565722644329071,-0.1601608395576477,0.6631384491920471,0.7198096513748169,0.11644336581230164,0.6663861274719238,0.7410173416137695,-0.11358961462974548
258,0.25404447317123413,0.6805874109268188,0.18769943714141846,0.23635506629943848,0.7116481065750122,-0.11892546713352203,0.1887628436088562,0.6207302808761597,0.24632607400417328,0.1638604700565338,0.6350960731506348,-0.22151710093021393,0.11092821508646011,0.5975110530853271,0.1305934637784958,0.083341084420681,0.6152393817901611,-0.15464584529399872,0.4350471496582031,0.6834549903869629,0.1068463921546936,0.43052101135253906,0.7075440883636475,-0.10681682825088501,0.5592011213302612,0.5524243116378784,0.09784223139286041,0.5583370923995972,0.5664080381393433,-0.15991531312465668,0.6628646850585938,0.7190084457397461,0.1245008036494255,0.6663677096366882,0.7405997514724731,-0.10624869167804718
259,0.2535248100757599,0.6799396276473999,0.17996279895305634,0.23530429601669312,0.7121449708938599,-0.12655246257781982,0.1888107806444168,0.6196457147598267,0.24889789521694183,0.1509343534708023,0.6418686509132385,-0.22940826416015625,0.11140135675668716,0.6050053834915161,0.1427106261253357,0.06560966372489929,0.6419448256492615,-0.1645107865333557,0.43523964285850525,0.6836037039756775,0.1050545871257782,0.43060195446014404,0.7084062099456787,-0.10498262196779251,0.5589941143989563,0.5515932440757751,0.09712249040603638,0.5584781169891357,0.5669941306114197,-0.15894576907157898,0.6619488596916199,0.7188013195991516,0.12649108469486237,0.6663135886192322,0.7409627437591553,-0.10312890261411667
260,0.25578024983406067,0.6789482831954956,0.17441390454769135,0.2332005500793457,0.7175686359405518,-0.12715010344982147,0.18789683282375336,0.6326126456260681,0.23779521882534027,0.14557473361492157,0.6610433459281921,-0.2282503992319107,0.1131836548447609,0.6227615475654602,0.1293693333864212,0.0593167208135128,0.6747531890869141,-0.17041748762130737,0.4385155141353607,0.6837964653968811,0.09889653325080872,0.4309154748916626,0.7100218534469604,-0.09883765876293182,0.5590583086013794,0.5506402254104614,0.09019972383975983,0.5585795044898987,0.5679671168327332,-0.15752047300338745,0.6610518097877502,0.7177799344062805,0.11743300408124924,0.6661537885665894,0.740780234336853,-0.10176599025726318
261,0.2560853660106659,0.6825416088104248,0.172491654753685,0.23233509063720703,0.7198041081428528,-0.1225418895483017,0.1930074840784073,0.6440684795379639,0.23966556787490845,0.145978644490242,0.6771990060806274,-0.22111384570598602,0.11733531951904297,0.650039553642273,0.14744360744953156,0.06512975692749023,0.6980898976325989,-0.14944703876972198,0.4389045238494873,0.6840628385543823,0.09487954527139664,0.43135902285575867,0.7110480070114136,-0.09479698538780212,0.5591045022010803,0.5509241223335266,0.08228506147861481,0.5586680173873901,0.5713075995445251,-0.15358887612819672,0.6612119674682617,0.7176635265350342,0.09647320210933685,0.6662018299102783,0.7408773303031921,-0.10291000455617905
262,0.2547057271003723,0.6873427629470825,0.17399340867996216,0.2305646687746048,0.7222066521644592,-0.12396546453237534,0.200281023979187,0.6510897874832153,0.256780743598938,0.143499955534935,0.6915980577468872,-0.222125843167305,0.13182669878005981,0.6744025945663452,0.22251486778259277,0.06644585728645325,0.7163258790969849,-0.11483470350503922,0.4399529695510864,0.684244692325592,0.09669294953346252,0.43222081661224365,0.7127342820167542,-0.09662507474422455,0.559364378452301,0.5509516596794128,0.08469991385936737,0.5589150190353394,0.5715994238853455,-0.1494816243648529,0.6614232659339905,0.7177221775054932,0.10542330890893936,0.6665042638778687,0.7407439947128296,-0.10012893378734589
263,0.25504547357559204,0.6890909671783447,0.1789979189634323,0.2292923927307129,0.7239924669265747,-0.11931125074625015,0.19033554196357727,0.668202817440033,0.24776802957057953,0.14070087671279907,0.6896785497665405,-0.21813121438026428,0.1198621317744255,0.678265392780304,0.15796665847301483,0.06362954527139664,0.7212662100791931,-0.12604230642318726,0.4406021535396576,0.6844272613525391,0.09725500643253326,0.432526171207428,0.7132843136787415,-0.09718810021877289,0.5595061779022217,0.5509265661239624,0.0832638144493103,0.5589616298675537,0.5714161396026611,-0.1512918472290039,0.6618699431419373,0.7177690267562866,0.09712065756320953,0.6666481494903564,0.7406908273696899,-0.1045759841799736
264,0.25565552711486816,0.6899880170822144,0.18084685504436493,0.23018118739128113,0.7250223159790039,-0.11824267357587814,0.18884806334972382,0.6651571393013,0.24968679249286652,0.14321161806583405,0.6893476247787476,-0.21630758047103882,0.12818306684494019,0.680161714553833,0.15942981839179993,0.06362497061491013,0.721537709236145,-0.13043302297592163,0.4414384961128235,0.6848717927932739,0.09778755158185959,0.43279144167900085,0.714234471321106,-0.09772226214408875,0.5597472190856934,0.550912618637085,0.084339939057827,0.5593287944793701,0.5712528228759766,-0.15169650316238403,0.6618707180023193,0.7176127433776855,0.0997452363371849,0.6666399240493774,0.7406138777732849,-0.1042790338397026
265,0.25525015592575073,0.6896638870239258,0.18143807351589203,0.23065567016601562,0.7255882620811462,-0.11954181641340256,0.17978179454803467,0.6573173999786377,0.2466859072446823,0.14507219195365906,0.6762287616729736,-0.2158496230840683,0.11292355507612228,0.6598610281944275,0.15820997953414917,0.06901401281356812,0.6942520141601562,-0.12850075960159302,0.44151315093040466,0.6857795119285583,0.09824076294898987,0.43300145864486694,0.7147276401519775,-0.09817943722009659,0.5604071617126465,0.5514656901359558,0.08460889011621475,0.559634804725647,0.5714927315711975,-0.1518055647611618,0.662116289138794,0.7184866070747375,0.10366514325141907,0.666882336139679,0.740899920463562,-0.10347767174243927
266,0.2555167078971863,0.6882506608963013,0.183108389377594,0.23127004504203796,0.7243141531944275,-0.11738443374633789,0.1846543848514557,0.6496490836143494,0.24885214865207672,0.14801782369613647,0.6682540774345398,-0.21322739124298096,0.11029364168643951,0.644733190536499,0.15307390689849854,0.07050228863954544,0.6763650178909302,-0.13118503987789154,0.44207608699798584,0.6862433552742004,0.09829249978065491,0.4331778585910797,0.714754581451416,-0.09823939949274063,0.5618091821670532,0.5515621900558472,0.08530188351869583,0.5603127479553223,0.5714070796966553,-0.15159237384796143,0.6627606749534607,0.720062792301178,0.1034589633345604,0.6673299074172974,0.741356372833252,-0.10313858091831207
267,0.25569790601730347,0.6877169013023376,0.18729449808597565,0.2319100946187973,0.7229375243186951,-0.11057116091251373,0.18688009679317474,0.645565927028656,0.24791911244392395,0.150645911693573,0.6675879955291748,-0.20535913109779358,0.10902407765388489,0.6442800164222717,0.14164723455905914,0.07442250847816467,0.6645163297653198,-0.130631223320961,0.4432660937309265,0.68646639585495,0.09791187196969986,0.4341388940811157,0.7147813439369202,-0.09787983447313309,0.5632073879241943,0.5516335964202881,0.08406125009059906,0.5610253214836121,0.5713147521018982,-0.15234367549419403,0.6634252071380615,0.7208974957466125,0.0964270830154419,0.6678154468536377,0.7415793538093567,-0.10741260647773743
268,0.2557605504989624,0.6868987083435059,0.2068663388490677,0.23212899267673492,0.7221950888633728,-0.1020732894539833,0.18873484432697296,0.6186701059341431,0.2554248869419098,0.1508256047964096,0.6388807892799377,-0.19682413339614868,0.11348012834787369,0.6043432950973511,0.14792384207248688,0.07811527699232101,0.6138485670089722,-0.11851300299167633,0.4432564973831177,0.686516523361206,0.09879051148891449,0.4341752529144287,0.7147389650344849,-0.09879176318645477,0.563732922077179,0.5516406893730164,0.08458646386861801,0.561307430267334,0.5712679624557495,-0.1529064029455185,0.6636803150177002,0.721065878868103,0.09704477339982986,0.667961835861206,0.741557240486145,-0.10756102949380875
269,0.25594431161880493,0.671125054359436,0.22520963847637177,0.23225286602973938,0.7116895914077759,-0.10545209050178528,0.20657360553741455,0.5751460790634155,0.2904393672943115,0.1641422063112259,0.5953810214996338,-0.19729453325271606,0.12761253118515015,0.535284161567688,0.18895642459392548,0.09755256772041321,0.5572624206542969,-0.12442924082279205,0.4431907832622528,0.6860834956169128,0.10279729217290878,0.4341622591018677,0.7140246629714966,-0.10286711901426315,0.564123272895813,0.55171138048172,0.0876864567399025,0.5617101192474365,0.5696706175804138,-0.15909169614315033,0.6640450954437256,0.7214559316635132,0.10362732410430908,0.6680819988250732,0.7414342761039734,-0.11421334743499756
270,0.25700643658638,0.6577712297439575,0.21691346168518066,0.2334466576576233,0.6964819431304932,-0.10671598464250565,0.20623721182346344,0.5513320565223694,0.28456592559814453,0.1685003638267517,0.5581203103065491,-0.20262491703033447,0.13344702124595642,0.5003291964530945,0.16986487805843353,0.09723398834466934,0.5160658359527588,-0.15511053800582886,0.44321122765541077,0.6850161552429199,0.10338219255208969,0.434661328792572,0.7120428085327148,-0.10346820205450058,0.5652714371681213,0.5527665615081787,0.09038559347391129,0.5627996325492859,0.5660510659217834,-0.15945082902908325,0.6647717952728271,0.7237629890441895,0.11046221107244492,0.6691067814826965,0.7414169907569885,-0.11477302014827728
271,0.25813424587249756,0.6476613283157349,0.21063841879367828,0.23390290141105652,0.6831541657447815,-0.1341342031955719,0.21639412641525269,0.5303024053573608,0.27896636724472046,0.18610157072544098,0.5251954793930054,-0.23021823167800903,0.15649473667144775,0.4512549340724945,0.19413644075393677,0.11501838266849518,0.4384284019470215,-0.2034272998571396,0.44320473074913025,0.6836612224578857,0.10416463017463684,0.43469303846359253,0.711248517036438,-0.10424742847681046,0.5654211640357971,0.5529465675354004,0.09764496982097626,0.563087522983551,0.5653499364852905,-0.15750272572040558,0.6649757623672485,0.7232851386070251,0.14161452651023865,0.6691339612007141,0.7413537502288818,-0.10353600233793259
272,0.26085740327835083,0.6347310543060303,0.19652517139911652,0.23618072271347046,0.6796259880065918,-0.14294633269309998,0.23053714632987976,0.4892396926879883,0.23936793208122253,0.19621817767620087,0.4979976713657379,-0.2551136910915375,0.18604117631912231,0.370875746011734,0.1539570689201355,0.1223333403468132,0.3588714599609375,-0.24254941940307617,0.4432305097579956,0.6812458038330078,0.10415792465209961,0.4347163140773773,0.7112618088722229,-0.10423172265291214,0.565332293510437,0.5525107383728027,0.09707619249820709,0.5632781386375427,0.5636397004127502,-0.15782658755779266,0.6656016707420349,0.7232059240341187,0.15448153018951416,0.6694672107696533,0.7412337064743042,-0.10007967799901962
273,0.26322153210639954,0.6280282139778137,0.18642693758010864,0.24537907540798187,0.6609519720077515,-0.12900854647159576,0.25214654207229614,0.48153671622276306,0.2362280637025833,0.23011960089206696,0.46380263566970825,-0.20458458364009857,0.22443334758281708,0.3282414376735687,0.16470254957675934,0.19403621554374695,0.31042295694351196,-0.19948728382587433,0.4403376579284668,0.6808620691299438,0.10087486356496811,0.43475285172462463,0.7091749310493469,-0.10094718635082245,0.5635806322097778,0.5515412092208862,0.08397479355335236,0.5632790923118591,0.5605449080467224,-0.15254144370555878,0.6655554175376892,0.7191577553749084,0.14407090842723846,0.6694579720497131,0.7405315637588501,-0.10323658585548401
274,0.27871009707450867,0.6150619387626648,0.1737055778503418,0.2502254545688629,0.6530462503433228,-0.1319824457168579,0.29404526948928833,0.4661900997161865,0.21566691994667053,0.257841557264328,0.45712175965309143,-0.20717483758926392,0.27666667103767395,0.29041987657546997,0.16618630290031433,0.22414705157279968,0.2564874291419983,-0.18456272780895233,0.439101904630661,0.6762783527374268,0.09920325875282288,0.43414413928985596,0.7075302004814148,-0.0992477536201477,0.561669111251831,0.5510116815567017,0.07612983137369156,0.5624428391456604,0.5605049133300781,-0.15265876054763794,0.6653139591217041,0.7185709476470947,0.14635604619979858,0.669007420539856,0.7395544648170471,-0.09386056661605835
275,0.28619226813316345,0.6105940937995911,0.21382448077201843,0.2555375099182129,0.6427738666534424,-0.09240242093801498,0.3276286721229553,0.48405736684799194,0.28431379795074463,0.29072993993759155,0.46685758233070374,-0.13353395462036133,0.3329329788684845,0.2976553440093994,0.27976030111312866,0.2909659445285797,0.26031774282455444,-0.06858094036579132,0.4370359480381012,0.6759769916534424,0.09741982817649841,0.4335702955722809,0.7057645320892334,-0.09745148569345474,0.5587284564971924,0.5546591877937317,0.08528479933738708,0.5615408420562744,0.560563862323761,-0.12524867057800293,0.6651059985160828,0.718238890171051,0.13774405419826508,0.6687563061714172,0.7385663390159607,-0.0950685366988182
276,0.30058830976486206,0.6048671007156372,0.22326847910881042,0.26002851128578186,0.6305779218673706,-0.09632384032011032,0.36439529061317444,0.4845982491970062,0.2814522981643677,0.31799614429473877,0.46575015783309937,-0.13474266231060028,0.37612849473953247,0.30341625213623047,0.2757807970046997,0.3513704836368561,0.2630208134651184,-0.06022537499666214,0.435420960187912,0.6750277876853943,0.0982421264052391,0.4287205636501312,0.7028532028198242,-0.0983201414346695,0.38619986176490784,0.4946466386318207,0.17066040635108948,0.5610978603363037,0.5606231093406677,-0.10489725321531296,0.4168640375137329,0.4204843044281006,0.23182013630867004,0.6663301587104797,0.7342153787612915,-0.07387401908636093
277,0.3079720735549927,0.5853686928749084,0.21684078872203827,0.2683541178703308,0.6155699491500854,-0.11755785346031189,0.3890787363052368,0.47672849893569946,0.27528104186058044,0.34618228673934937,0.4700053334236145,-0.15478451550006866,0.4149680733680725,0.30682656168937683,0.2440912127494812,0.3982400894165039,0.30433908104896545,-0.07965492457151413,0.4329129755496979,0.6680554151535034,0.10516034811735153,0.4286465644836426,0.6999160647392273,-0.10534552484750748,0.3716408610343933,0.5012215375900269,0.21228501200675964,0.5610895156860352,0.5616587400436401,-0.10062670707702637,0.4360991418361664,0.3742145597934723,0.24079979956150055,0.6662905216217041,0.7333225607872009,-0.0899936780333519
278,0.31357690691947937,0.5761972665786743,0.1737196445465088,0.2793205976486206,0.6073916554450989,-0.15770310163497925,0.39423418045043945,0.47767704725265503,0.23082202672958374,0.3673262298107147,0.48108044266700745,-0.16110114753246307,0.44600391387939453,0.3236722946166992,0.22209270298480988,0.43300971388816833,0.31920304894447327,-0.0957573801279068,0.43168944120407104,0.6633985638618469,0.10628564655780792,0.4289413392543793,0.7002205848693848,-0.10637050867080688,0.4103773236274719,0.4572054445743561,0.17583946883678436,0.5619924664497375,0.5616973638534546,-0.11125446856021881,0.4594219923019409,0.2900215685367584,0.27481013536453247,0.6663732528686523,0.7333964109420776,-0.015292409807443619
279,0.31605082750320435,0.5707620978355408,0.1760113537311554,0.2881664037704468,0.5942498445510864,-0.15271079540252686,0.4062717854976654,0.4849463999271393,0.2351815402507782,0.38152989745140076,0.4865228533744812,-0.16770902276039124,0.4669637084007263,0.33534422516822815,0.234114408493042,0.4498562812805176,0.3352993428707123,-0.09512096643447876,0.4388832449913025,0.6639188528060913,0.10450050234794617,0.4336758852005005,0.7018341422080994,-0.10449907183647156,0.5130673050880432,0.4656478762626648,0.15515245497226715,0.5623371005058289,0.5618315935134888,-0.11686798930168152,0.5364502668380737,0.4497567117214203,0.23736374080181122,0.6645801663398743,0.7321805953979492,-0.037550561130046844
280,0.31662988662719727,0.5614265203475952,0.1800307184457779,0.2976418733596802,0.5730432868003845,-0.14576269686222076,0.41448986530303955,0.4875403940677643,0.2534599006175995,0.39843907952308655,0.486856609582901,-0.1607334315776825,0.48396730422973633,0.37406861782073975,0.26001259684562683,0.47333431243896484,0.36015623807907104,-0.0815737247467041,0.44237595796585083,0.6647521257400513,0.10541880130767822,0.4373036324977875,0.7058897018432617,-0.10535165667533875,0.5538451075553894,0.5083387494087219,0.10144110769033432,0.563316285610199,0.5610712170600891,-0.13279321789741516,0.6486802101135254,0.6925004720687866,0.19138199090957642,0.6643987894058228,0.732939600944519,-0.050523191690444946
281,0.3210026025772095,0.5498367547988892,0.1801890730857849,0.3069879412651062,0.5608333349227905,-0.14428168535232544,0.41920721530914307,0.49539273977279663,0.24921458959579468,0.4111120402812958,0.48880743980407715,-0.14770914614200592,0.496414452791214,0.40443745255470276,0.2552379369735718,0.4875112771987915,0.39706796407699585,-0.06377837061882019,0.44427406787872314,0.6680082082748413,0.10461829602718353,0.4434093236923218,0.7079968452453613,-0.10447362065315247,0.5558334589004517,0.5126670002937317,0.09757090359926224,0.5641823410987854,0.553077220916748,-0.1319865882396698,0.6527174711227417,0.7085926532745361,0.18953195214271545,0.6644271612167358,0.7320863008499146,-0.04412471875548363
282,0.33270153403282166,0.5305310487747192,0.17846260964870453,0.31123673915863037,0.5501459836959839,-0.14228768646717072,0.42889001965522766,0.5066391229629517,0.24629491567611694,0.4146096408367157,0.49322062730789185,-0.14941701292991638,0.5114030241966248,0.42800912261009216,0.2528110444545746,0.4989578425884247,0.42678865790367126,-0.0744180828332901,0.44700977206230164,0.6683210134506226,0.10431527346372604,0.4437606632709503,0.7101218104362488,-0.104131780564785,0.5545163750648499,0.5137683153152466,0.09727192670106888,0.5642986297607422,0.5536290407180786,-0.12917496263980865,0.6535548567771912,0.7065636515617371,0.18331776559352875,0.6652570962905884,0.7321207523345947,-0.04453905671834946
283,0.3320920765399933,0.5287442207336426,0.17209777235984802,0.32218149304389954,0.537692666053772,-0.15723486244678497,0.42682263255119324,0.5154640078544617,0.24267739057540894,0.4229499399662018,0.4950026869773865,-0.16874262690544128,0.5190515518188477,0.455287367105484,0.24873526394367218,0.512870728969574,0.4465070366859436,-0.08901622146368027,0.4485991895198822,0.6766906380653381,0.11095782369375229,0.4475204050540924,0.7152466773986816,-0.11086159944534302,0.5560927391052246,0.5135048627853394,0.09877384454011917,0.5633575320243835,0.5535537004470825,-0.12871789932250977,0.6534228920936584,0.7062861323356628,0.19562111794948578,0.6653059124946594,0.7319973707199097,-0.03216582164168358
284,0.3483334481716156,0.5217171907424927,0.1967310905456543,0.32896989583969116,0.5264366865158081,-0.1530306488275528,0.43648433685302734,0.5204764008522034,0.26008251309394836,0.42825043201446533,0.5033811926841736,-0.17953355610370636,0.5255071520805359,0.468683660030365,0.2541140019893646,0.520908534526825,0.45381706953048706,-0.10881257802248001,0.4537399709224701,0.6848920583724976,0.1162831261754036,0.4481387734413147,0.7184928059577942,-0.11623067408800125,0.559260368347168,0.5141903162002563,0.10057525336742401,0.5631968975067139,0.5532201528549194,-0.13221444189548492,0.6594820618629456,0.7024495005607605,0.17196214199066162,0.665042519569397,0.7292623519897461,-0.03973429277539253
285,0.3518928587436676,0.5181294679641724,0.20856405794620514,0.3413635194301605,0.5123164057731628,-0.1621437519788742,0.44906410574913025,0.5250706076622009,0.26613980531692505,0.4457011818885803,0.5044442415237427,-0.1905122995376587,0.5547025203704834,0.4726592004299164,0.25447341799736023,0.5403974056243896,0.4579601287841797,-0.12059153616428375,0.4529534578323364,0.6898769736289978,0.12659311294555664,0.4483795762062073,0.7181745767593384,-0.1266937255859375,0.5594946146011353,0.5223003625869751,0.10219600796699524,0.563125729560852,0.5527992844581604,-0.14152687788009644,0.6624319553375244,0.7117428183555603,0.17234845459461212,0.6654432415962219,0.7293309569358826,-0.05589555948972702
286,0.35660475492477417,0.5125916600227356,0.2057526856660843,0.356566458940506,0.5001648664474487,-0.1703529804944992,0.4543381333351135,0.538396954536438,0.2597862780094147,0.4565083682537079,0.5052086114883423,-0.19168633222579956,0.5580333471298218,0.4832925796508789,0.23559890687465668,0.5440678000450134,0.4617181718349457,-0.11776944994926453,0.45232927799224854,0.6947890520095825,0.12615346908569336,0.4510718882083893,0.7189739942550659,-0.12622052431106567,0.5576766729354858,0.5337725877761841,0.10944322496652603,0.5630135536193848,0.5533257722854614,-0.14091545343399048,0.663006603717804,0.713564395904541,0.17359526455402374,0.6654539704322815,0.72896409034729,-0.05584502965211868
287,0.3634776771068573,0.5031028389930725,0.14999233186244965,0.36429789662361145,0.4949047565460205,-0.22015410661697388,0.4578900933265686,0.5353554487228394,0.20436400175094604,0.4644949734210968,0.5052803754806519,-0.24327977001667023,0.5634209513664246,0.48540815711021423,0.17915652692317963,0.5496013164520264,0.4655112624168396,-0.17565642297267914,0.4521194100379944,0.6952308416366577,0.12625521421432495,0.45242249965667725,0.719504177570343,-0.12632207572460175,0.5661759972572327,0.548751711845398,0.12213718891143799,0.5638957619667053,0.5544911623001099,-0.14011941850185394,0.6635250449180603,0.713121235370636,0.20101720094680786,0.6658169031143188,0.7286491990089417,-0.03865193948149681
288,0.36940237879753113,0.49712371826171875,0.14868809282779694,0.36917412281036377,0.4885658323764801,-0.21324361860752106,0.45949915051460266,0.5301066040992737,0.19330154359340668,0.46768224239349365,0.5071802735328674,-0.23984964191913605,0.566568911075592,0.493684858083725,0.15868814289569855,0.5557390451431274,0.4709388315677643,-0.17977504432201385,0.45212745666503906,0.6957651972770691,0.12474395334720612,0.45243221521377563,0.719841480255127,-0.12480446696281433,0.5636042952537537,0.5648413896560669,0.12401178479194641,0.5635701417922974,0.5537112951278687,-0.13967591524124146,0.6612886786460876,0.7174822092056274,0.20039822161197662,0.6650672554969788,0.7291108965873718,-0.029232315719127655
289,0.37509310245513916,0.4973423480987549,0.15514656901359558,0.3851573169231415,0.4857700765132904,-0.21576309204101562,0.46112877130508423,0.5276885628700256,0.20141060650348663,0.4802857041358948,0.507152259349823,-0.24147336184978485,0.5683434009552002,0.502831757068634,0.17814214527606964,0.571026086807251,0.4725518822669983,-0.171086385846138,0.4527418911457062,0.7007383108139038,0.12588900327682495,0.4545685052871704,0.7210519909858704,-0.1259651929140091,0.562181830406189,0.557843804359436,0.12674270570278168,0.5643235445022583,0.5511230826377869,-0.13681207597255707,0.6615864038467407,0.7157362699508667,0.20305050909519196,0.664864182472229,0.7282466292381287,-0.005219987127929926
290,0.3805299997329712,0.4873623251914978,0.1614353060722351,0.39079466462135315,0.4784049093723297,-0.20820863544940948,0.473991721868515,0.5266597270965576,0.21219974756240845,0.49224531650543213,0.5074381828308105,-0.22996370494365692,0.5762075185775757,0.5087460279464722,0.1916908621788025,0.5823746919631958,0.48101621866226196,-0.15720780193805695,0.4535881578922272,0.7040354013442993,0.12628579139709473,0.4547296166419983,0.7211965322494507,-0.12636224925518036,0.5627447962760925,0.5530786514282227,0.12834405899047852,0.5660711526870728,0.5487148761749268,-0.13338440656661987,0.6625089645385742,0.7157517075538635,0.20755600929260254,0.6647355556488037,0.7261051535606384,0.001051709521561861
291,0.3896999955177307,0.47185301780700684,0.1864384114742279,0.39393720030784607,0.469139963388443,-0.20229226350784302,0.4789349138736725,0.5257889032363892,0.24431654810905457,0.48789820075035095,0.5080626606941223,-0.2267516702413559,0.5777080059051514,0.5079565048217773,0.2158425748348236,0.5800098180770874,0.4910890460014343,-0.1544986516237259,0.45582130551338196,0.7049390077590942,0.1305490881204605,0.4541190564632416,0.721531867980957,-0.13059216737747192,0.5631043910980225,0.5508517026901245,0.1277916431427002,0.5663521885871887,0.5478566884994507,-0.13661986589431763,0.6644117832183838,0.7159626483917236,0.20440346002578735,0.6646566987037659,0.724958062171936,-0.010310633108019829
292,0.39974769949913025,0.4632473886013031,0.195401132106781,0.4035598039627075,0.46421727538108826,-0.19774901866912842,0.4852939248085022,0.5253310203552246,0.26087725162506104,0.5023136138916016,0.5292809009552002,-0.2223479151725769,0.5770791172981262,0.5034240484237671,0.23152177035808563,0.583122730255127,0.5072106122970581,-0.13838797807693481,0.45658445358276367,0.703595757484436,0.1302477866411209,0.4543507397174835,0.721433162689209,-0.13027457892894745,0.5628746151924133,0.551624059677124,0.12705151736736298,0.5676661133766174,0.548267126083374,-0.1366042047739029,0.6651834845542908,0.7200311422348022,0.20276181399822235,0.664666473865509,0.7250524163246155,-0.00460768723860383
293,0.408584326505661,0.46484437584877014,0.20067685842514038,0.4103202521800995,0.45815762877464294,-0.19891178607940674,0.49584096670150757,0.5251141786575317,0.26620960235595703,0.5029118061065674,0.5249316692352295,-0.22034984827041626,0.5868738293647766,0.5252204537391663,0.2396966814994812,0.5904164910316467,0.5173725485801697,-0.1310608983039856,0.4611528217792511,0.7051984667778015,0.1296430230140686,0.45465701818466187,0.7213548421859741,-0.12967360019683838,0.5634748935699463,0.5524396300315857,0.12670809030532837,0.5675618648529053,0.5485144853591919,-0.12779363989830017,0.6639184355735779,0.7206295132637024,0.19971555471420288,0.6638258099555969,0.7250658273696899,0.011013840325176716
294,0.4233965575695038,0.4608825147151947,0.20094197988510132,0.41795897483825684,0.4526282250881195,-0.20014576613903046,0.510277509689331,0.5202587842941284,0.26032009720802307,0.5111377239227295,0.523901104927063,-0.2222987562417984,0.6012508869171143,0.5234078168869019,0.23284785449504852,0.6041556000709534,0.5188776254653931,-0.13911385834217072,0.4672454297542572,0.7073026895523071,0.1292506754398346,0.45481622219085693,0.7224894762039185,-0.12928958237171173,0.5641979575157166,0.551573634147644,0.11702510714530945,0.5661340355873108,0.5405502319335938,-0.1274140179157257,0.6649695038795471,0.7199319005012512,0.16976694762706757,0.6635580062866211,0.7248615622520447,0.006924178916960955
295,0.4300115406513214,0.4566851258277893,0.17782746255397797,0.4277592897415161,0.45493727922439575,-0.2198505997657776,0.5199061632156372,0.5201050043106079,0.23879967629909515,0.5266779661178589,0.5242554545402527,-0.24072736501693726,0.6122145652770996,0.5270231366157532,0.21269182860851288,0.6196749210357666,0.5282713770866394,-0.172915518283844,0.46929794549942017,0.709408700466156,0.12833638489246368,0.45724084973335266,0.7240382432937622,-0.1283949464559555,0.5675294995307922,0.5631669759750366,0.10213162004947662,0.5672169327735901,0.5362342000007629,-0.12786352634429932,0.6665037870407104,0.7213300466537476,0.1543707251548767,0.6640690565109253,0.7250598669052124,0.008953121490776539
296,0.4369247853755951,0.4537992477416992,0.18596522510051727,0.4354220926761627,0.45401984453201294,-0.21447348594665527,0.5244206786155701,0.5208255648612976,0.24419385194778442,0.5317869186401367,0.5259108543395996,-0.23407912254333496,0.6098899245262146,0.5389038920402527,0.2139308899641037,0.6221080422401428,0.5411549210548401,-0.1641136258840561,0.470926433801651,0.7104156017303467,0.12815223634243011,0.45999541878700256,0.7253463268280029,-0.1282157301902771,0.5694588422775269,0.5574398040771484,0.10407214611768723,0.5691115260124207,0.5378416776657104,-0.12471888959407806,0.6663686633110046,0.7214884161949158,0.16015399992465973,0.664328932762146,0.7255221605300903,0.017623478546738625
297,0.4479033052921295,0.45167097449302673,0.1828053742647171,0.44668087363243103,0.4533859193325043,-0.22019325196743011,0.532801628112793,0.5216732025146484,0.2346811294555664,0.539206326007843,0.5330467820167542,-0.23462210595607758,0.614592432975769,0.5520756244659424,0.20022174715995789,0.6274840831756592,0.5574983358383179,-0.15917028486728668,0.47271406650543213,0.7105286717414856,0.12805914878845215,0.4625703990459442,0.7264289855957031,-0.1281086951494217,0.5706827044487,0.5557901859283447,0.11449616402387619,0.5755106210708618,0.5415297746658325,-0.11824631690979004,0.6656981706619263,0.7202935218811035,0.1809193640947342,0.6645797491073608,0.7255685925483704,0.04862624406814575
