,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
439,0.23131850361824036,0.5869760513305664,0.19067032635211945,0.20874041318893433,0.639017641544342,-0.10949400067329407,0.1887703537940979,0.5462532639503479,0.3998252749443054,0.11207110434770584,0.663263201713562,-0.12533779442310333,0.15930603444576263,0.5877929329872131,0.5313782095909119,0.14016962051391602,0.6249878406524658,0.14387722313404083,0.4352909326553345,0.5788008570671082,0.1095227599143982,0.4304269552230835,0.6152679920196533,-0.10966806858778,0.5512245893478394,0.39756226539611816,0.0905613824725151,0.5474535822868347,0.4162312150001526,-0.11944936215877533,0.6571766138076782,0.5734648704528809,0.09125910699367523,0.6626497507095337,0.6060025691986084,-0.07980324327945709
440,0.2298346906900406,0.588455319404602,0.17600342631340027,0.20770971477031708,0.6388707160949707,-0.1279229372739792,0.17212162911891937,0.5532751083374023,0.36655834317207336,0.10308985412120819,0.672444224357605,-0.13613930344581604,0.15728947520256042,0.5989173054695129,0.5056778788566589,0.14319275319576263,0.6278799772262573,0.14285872876644135,0.4354202449321747,0.5788835287094116,0.11025484651327133,0.43046003580093384,0.6143225431442261,-0.11039583384990692,0.551347017288208,0.39756351709365845,0.09086707979440689,0.5474746227264404,0.4164822995662689,-0.11567319929599762,0.6572588086128235,0.5734429955482483,0.09736137092113495,0.6629289984703064,0.6059772372245789,-0.06954777985811234
441,0.22675864398479462,0.5905840992927551,0.17725448310375214,0.20561105012893677,0.6385449767112732,-0.12428503483533859,0.1647564321756363,0.5603537559509277,0.3596569895744324,0.09921793639659882,0.6764882802963257,-0.13210242986679077,0.15765056014060974,0.6059965491294861,0.49817466735839844,0.14392435550689697,0.6308906078338623,0.15201129019260406,0.4345967769622803,0.5793344974517822,0.11145611852407455,0.43045565485954285,0.6137090921401978,-0.1116078794002533,0.5510739684104919,0.39778855443000793,0.09056273847818375,0.5474565029144287,0.4166285991668701,-0.11672133952379227,0.6572604179382324,0.5733442902565002,0.09409989416599274,0.6632369756698608,0.606209397315979,-0.0741434395313263
442,0.22606831789016724,0.5911195874214172,0.18048407137393951,0.20341451466083527,0.6383339166641235,-0.11932089924812317,0.17092812061309814,0.5589886903762817,0.3633576035499573,0.09944314509630203,0.6794115304946899,-0.12857963144779205,0.1561172604560852,0.6053175330162048,0.49987322092056274,0.1439926028251648,0.6297590732574463,0.1477188766002655,0.4334017038345337,0.5796610713005066,0.11162194609642029,0.42965880036354065,0.6134770512580872,-0.11177417635917664,0.5503917336463928,0.3978939354419708,0.08861582726240158,0.5470496416091919,0.41646233201026917,-0.11789451539516449,0.6573217511177063,0.5728952884674072,0.09109155833721161,0.6632511019706726,0.6059432625770569,-0.07941151410341263
443,0.2281411737203598,0.5904213190078735,0.18255718052387238,0.2018699049949646,0.6378582715988159,-0.10980448871850967,0.180925190448761,0.5553197860717773,0.3647820055484772,0.10707957297563553,0.6754871010780334,-0.11716246604919434,0.17644108831882477,0.6009331941604614,0.49689510464668274,0.14694169163703918,0.6288712620735168,0.14682424068450928,0.4328422248363495,0.5793505907058716,0.11154092848300934,0.4287831485271454,0.6124667525291443,-0.111689992249012,0.5505093336105347,0.3966291546821594,0.08765029907226562,0.5470412373542786,0.41643983125686646,-0.11852169036865234,0.6572610139846802,0.5722790956497192,0.0881439670920372,0.6632680892944336,0.6056572198867798,-0.0813516154885292
444,0.22943025827407837,0.5899099707603455,0.18061602115631104,0.20310550928115845,0.6390226483345032,-0.08806293457746506,0.18536251783370972,0.5459496378898621,0.3649468421936035,0.11024400591850281,0.6718261241912842,-0.09164479374885559,0.17839404940605164,0.5983947515487671,0.5205671787261963,0.14752064645290375,0.6301167607307434,0.16780826449394226,0.43266406655311584,0.5777360200881958,0.10574916005134583,0.4286485016345978,0.6122589111328125,-0.10592307150363922,0.5506654381752014,0.3949010968208313,0.07838281989097595,0.5470184683799744,0.41511183977127075,-0.1128360703587532,0.6571299433708191,0.5712002515792847,0.06876879930496216,0.6628639698028564,0.6054202318191528,-0.08228573203086853
445,0.23498688638210297,0.5895241498947144,0.18348842859268188,0.20320120453834534,0.6398855447769165,-0.07305684685707092,0.21045979857444763,0.5504738092422485,0.37304866313934326,0.12057611346244812,0.6678972840309143,-0.08665978163480759,0.19459447264671326,0.5872671008110046,0.5200244188308716,0.1448136866092682,0.6294423937797546,0.1635832041501999,0.4321013391017914,0.577167809009552,0.10052803158760071,0.42779743671417236,0.6118639707565308,-0.10066790133714676,0.5508336424827576,0.39411023259162903,0.06741363555192947,0.546976625919342,0.41408902406692505,-0.11438620090484619,0.6568779349327087,0.5711796283721924,0.04425511136651039,0.662647545337677,0.6055812835693359,-0.09773492813110352
446,0.23831266164779663,0.5906708240509033,0.18422433733940125,0.20627233386039734,0.6414893865585327,-0.073439821600914,0.25870293378829956,0.5402450561523438,0.36033895611763,0.15822938084602356,0.6268926858901978,-0.09173789620399475,0.22637933492660522,0.5586338043212891,0.45472654700279236,0.1603977084159851,0.6204261779785156,0.1571948379278183,0.43102672696113586,0.577220618724823,0.09940283000469208,0.42721426486968994,0.6117244362831116,-0.09938126802444458,0.550045907497406,0.3930966258049011,0.06346990913152695,0.546149492263794,0.41094130277633667,-0.1223500669002533,0.6568698883056641,0.5711693167686462,0.03673623874783516,0.6626734137535095,0.6053394675254822,-0.12051600962877274
447,0.24166080355644226,0.5896439552307129,0.18490001559257507,0.20827269554138184,0.6428357362747192,-0.07215604186058044,0.2564144730567932,0.5140627026557922,0.3616943359375,0.14936323463916779,0.6314429044723511,-0.08928169310092926,0.21843081712722778,0.5484519600868225,0.4679358899593353,0.16053885221481323,0.6203228831291199,0.1666022539138794,0.43080827593803406,0.5735936760902405,0.0967608094215393,0.42717865109443665,0.6108806729316711,-0.09670525044202805,0.5500375032424927,0.3898765742778778,0.055708009749650955,0.5462225079536438,0.4083675444126129,-0.12258141487836838,0.6560139656066895,0.5711779594421387,0.029679715633392334,0.6627213954925537,0.6053112149238586,-0.11974085867404938
448,0.24662083387374878,0.5892020463943481,0.18566013872623444,0.21749527752399445,0.6435852646827698,-0.08437427878379822,0.2666837275028229,0.4971451759338379,0.35322022438049316,0.14900937676429749,0.6110274791717529,-0.10788334161043167,0.21530279517173767,0.5370737314224243,0.43879568576812744,0.16130191087722778,0.6117436289787292,0.150071918964386,0.430547297000885,0.5721761584281921,0.09861283004283905,0.4272300601005554,0.6098043918609619,-0.09842267632484436,0.5502228140830994,0.38975605368614197,0.05942846089601517,0.5469755530357361,0.40794047713279724,-0.12824755907058716,0.6558544039726257,0.571262776851654,0.038516998291015625,0.6629924774169922,0.6055971384048462,-0.12045163661241531
449,0.2540961503982544,0.579468846321106,0.19425798952579498,0.21959324181079865,0.643349289894104,-0.08221902698278427,0.2590242624282837,0.47468963265419006,0.35991260409355164,0.14582902193069458,0.5915293097496033,-0.09624490141868591,0.21442833542823792,0.534838080406189,0.44377395510673523,0.16649414598941803,0.5962519645690918,0.18072256445884705,0.4309738874435425,0.5680214166641235,0.09907423704862595,0.42735034227371216,0.6083430647850037,-0.09893183410167694,0.5502330660820007,0.38983994722366333,0.059431035071611404,0.5468996167182922,0.4078335165977478,-0.12881821393966675,0.6554251909255981,0.5708283185958862,0.03830994665622711,0.6634553670883179,0.6056962013244629,-0.12446781992912292
450,0.25756126642227173,0.5625885128974915,0.20570515096187592,0.22007253766059875,0.6401877403259277,-0.07975166290998459,0.25381478667259216,0.4631640911102295,0.36774420738220215,0.14393582940101624,0.5581151247024536,-0.0839814618229866,0.21603107452392578,0.509780764579773,0.45262446999549866,0.167679563164711,0.578674852848053,0.2029719203710556,0.4324270784854889,0.5661130547523499,0.10150396823883057,0.42807310819625854,0.6083205938339233,-0.10138324648141861,0.550039529800415,0.39104464650154114,0.0596950463950634,0.5468360781669617,0.40370821952819824,-0.13557809591293335,0.6552236676216125,0.5708199143409729,0.040949746966362,0.6634750366210938,0.6034560203552246,-0.132341206073761
451,0.27090880274772644,0.5530916452407837,0.21139569580554962,0.2257198691368103,0.6331206560134888,-0.05930130183696747,0.2516871988773346,0.438091903924942,0.3749161660671234,0.14276929199695587,0.5328056216239929,-0.0599406436085701,0.22716158628463745,0.5015144348144531,0.4859231412410736,0.17507478594779968,0.5692943930625916,0.22359392046928406,0.4367543160915375,0.5658106207847595,0.10004328191280365,0.4298937916755676,0.6077156662940979,-0.10000770539045334,0.5507343411445618,0.3930971920490265,0.05950288474559784,0.54689621925354,0.40214046835899353,-0.13375842571258545,0.655214250087738,0.5700826644897461,0.037146180868148804,0.6634332537651062,0.6012681722640991,-0.12972499430179596
452,0.28660064935684204,0.5510352253913879,0.25637054443359375,0.23647131025791168,0.6314055323600769,-0.01643192209303379,0.31164318323135376,0.43472394347190857,0.40542298555374146,0.15980714559555054,0.516566276550293,-0.012336835265159607,0.24669867753982544,0.47987279295921326,0.5000908374786377,0.17301355302333832,0.5414712429046631,0.254973828792572,0.4413911998271942,0.5617941617965698,0.1001817137002945,0.4320595860481262,0.606880784034729,-0.10016465932130814,0.550967812538147,0.39277952909469604,0.05966106429696083,0.5473970174789429,0.3975680470466614,-0.14378966391086578,0.6552202701568604,0.5697125196456909,0.02863377332687378,0.6634008288383484,0.5994579792022705,-0.16767093539237976
453,0.2884041965007782,0.5476434826850891,0.25236639380455017,0.23864062130451202,0.6228281855583191,0.001387898693792522,0.30633556842803955,0.4374580383300781,0.41090792417526245,0.1666298657655716,0.49517497420310974,0.006166655104607344,0.2577473223209381,0.4698798656463623,0.5193927884101868,0.17256520688533783,0.5078946352005005,0.24285075068473816,0.4435819387435913,0.5606656670570374,0.0947849303483963,0.4336477518081665,0.6072517037391663,-0.09491395205259323,0.5510063767433167,0.39249712228775024,0.04420478641986847,0.5474850535392761,0.39687541127204895,-0.1414477527141571,0.656805157661438,0.5680068731307983,-0.0037732443306595087,0.6642289757728577,0.599533200263977,-0.18338507413864136
454,0.2852112054824829,0.5383080244064331,0.21956241130828857,0.24029715359210968,0.6099950075149536,-0.0402306392788887,0.34821638464927673,0.4266621470451355,0.1993626356124878,0.2335050404071808,0.5034304857254028,-0.15543949604034424,0.27879056334495544,0.4607539772987366,0.10151571035385132,0.1738196611404419,0.4851233959197998,-0.08254310488700867,0.4440650939941406,0.5592429637908936,0.09513485431671143,0.4345420002937317,0.6090346574783325,-0.09520488232374191,0.5510475635528564,0.3937682509422302,0.058149006217718124,0.5474117398262024,0.3979533612728119,-0.14001363515853882,0.6587811708450317,0.5662873983383179,0.03499354049563408,0.6655279397964478,0.6002024412155151,-0.16302844882011414
455,0.2973876893520355,0.5347573161125183,0.22566407918930054,0.24522601068019867,0.6060596704483032,-0.02914465218782425,0.3409748375415802,0.4213799834251404,0.2745944559574127,0.23342439532279968,0.48890671133995056,-0.07611032575368881,0.27598434686660767,0.4433111250400543,0.25870195031166077,0.17512696981430054,0.4642260670661926,0.06989042460918427,0.4510146677494049,0.559351921081543,0.0902416929602623,0.43764355778694153,0.6113479137420654,-0.09030129760503769,0.5505080223083496,0.3971961736679077,0.04887504503130913,0.5456886291503906,0.3990173041820526,-0.139203742146492,0.6591732501983643,0.5652328133583069,0.01024102047085762,0.6654016971588135,0.6001880764961243,-0.16416102647781372
456,0.2980134189128876,0.518217921257019,0.20633167028427124,0.2457006275653839,0.5894409418106079,-0.03689216077327728,0.3754933178424835,0.41816598176956177,0.15467071533203125,0.2765837013721466,0.49428606033325195,-0.15793056786060333,0.3037243187427521,0.42215949296951294,0.02458193153142929,0.19435490667819977,0.44349488615989685,-0.1544526070356369,0.4507622718811035,0.5556071400642395,0.09030986577272415,0.43739989399909973,0.6126664280891418,-0.0903121680021286,0.5505127906799316,0.3983636200428009,0.0508858859539032,0.5452470779418945,0.4035133719444275,-0.13921433687210083,0.6597616672515869,0.5657922029495239,0.028379198163747787,0.666070282459259,0.6026932001113892,-0.15764713287353516
457,0.3003443479537964,0.5201698541641235,0.20531785488128662,0.247701957821846,0.5734778046607971,-0.03916049376130104,0.38229256868362427,0.42081791162490845,0.19783908128738403,0.28085994720458984,0.473787784576416,-0.15135259926319122,0.3092322051525116,0.3832821846008301,0.1110692247748375,0.19233328104019165,0.3710938096046448,-0.13650043308734894,0.45041003823280334,0.5561549067497253,0.08673366904258728,0.43718060851097107,0.613278865814209,-0.08666657656431198,0.5505073666572571,0.4009454846382141,0.050028245896101,0.545499861240387,0.407080739736557,-0.13889576494693756,0.6597959399223328,0.5674824118614197,0.028801705688238144,0.6653262376785278,0.6036255359649658,-0.15550491213798523
458,0.3114950656890869,0.5096656084060669,0.22378380596637726,0.2536957561969757,0.5589684247970581,-0.02312166430056095,0.39538830518722534,0.4239523410797119,0.22936691343784332,0.2760533392429352,0.4502789378166199,-0.13732293248176575,0.3243045210838318,0.35603877902030945,0.15232418477535248,0.20928937196731567,0.35310402512550354,-0.15336298942565918,0.4513882100582123,0.5563774108886719,0.08738686144351959,0.4369466304779053,0.6146334409713745,-0.08734036237001419,0.5466169118881226,0.40444129705429077,0.05066925287246704,0.5454967021942139,0.4109291136264801,-0.15641306340694427,0.6367252469062805,0.5587631464004517,0.04164087772369385,0.6642600297927856,0.6074379086494446,-0.21257048845291138
459,0.3034646809101105,0.489300400018692,0.22291135787963867,0.25309717655181885,0.5311048626899719,-0.0634753555059433,0.3726422190666199,0.42531585693359375,0.2803150713443756,0.2937273681163788,0.43155208230018616,-0.16421574354171753,0.3181864023208618,0.33336618542671204,0.21298465132713318,0.2286977469921112,0.3262271583080292,-0.15563786029815674,0.4510292410850525,0.5572139024734497,0.09144940972328186,0.43648216128349304,0.6157450079917908,-0.09120526909828186,0.5494154691696167,0.4071856141090393,0.05170431360602379,0.545494019985199,0.41406697034835815,-0.18090583384037018,0.6509014368057251,0.559341549873352,0.04994921386241913,0.664260983467102,0.6077800989151001,-0.19247955083847046
460,0.31138694286346436,0.45231762528419495,0.23106640577316284,0.2663809657096863,0.5188119411468506,-0.0074545834213495255,0.38109198212623596,0.40535950660705566,0.1943833827972412,0.31285491585731506,0.4411274492740631,-0.14396293461322784,0.3386741280555725,0.34503012895584106,0.08742013573646545,0.260131299495697,0.30952489376068115,-0.11991514265537262,0.45891910791397095,0.5558159947395325,0.09064487367868423,0.438152551651001,0.6164268255233765,-0.0904456079006195,0.5496538281440735,0.4066852033138275,-0.008768588304519653,0.5412923097610474,0.41391831636428833,-0.2074744999408722,0.6511748433113098,0.5565334558486938,-0.04235316067934036,0.6638228297233582,0.6077279448509216,-0.21842962503433228
461,0.3114996552467346,0.4594706594944,0.24691714346408844,0.2681586742401123,0.5058696269989014,-0.01690717041492462,0.3863428831100464,0.40833592414855957,0.2104988545179367,0.32197141647338867,0.4385882318019867,-0.13592101633548737,0.3618122637271881,0.3260721266269684,0.06444641947746277,0.27701279520988464,0.2947421967983246,-0.10324621945619583,0.4570891559123993,0.5559243559837341,0.09079619497060776,0.4380803406238556,0.6211016178131104,-0.09060344099998474,0.5500152111053467,0.40399283170700073,0.0002065120788756758,0.5416164398193359,0.4139314293861389,-0.18532641232013702,0.6565995216369629,0.5569403767585754,-0.038916297256946564,0.6634997725486755,0.6066986918449402,-0.2022910863161087
462,0.35063520073890686,0.455529123544693,0.33555445075035095,0.2781776487827301,0.4980006217956543,0.09463460743427277,0.4039161205291748,0.3708997666835785,0.2585798501968384,0.3297022879123688,0.40959930419921875,0.019257348030805588,0.3747574985027313,0.3029802739620209,0.12668409943580627,0.3025978207588196,0.2740554213523865,0.12889844179153442,0.4596596956253052,0.5560392737388611,0.0896710455417633,0.43761223554611206,0.621122419834137,-0.08960795402526855,0.5518568754196167,0.3942330777645111,-0.04918568208813667,0.5407850742340088,0.4143483638763428,-0.1920873522758484,0.6591818332672119,0.5558314323425293,-0.17386995255947113,0.6640679240226746,0.6066778898239136,-0.32595282793045044
463,0.35127049684524536,0.4464261531829834,0.36734169721603394,0.2803802490234375,0.4814923405647278,0.09064595401287079,0.420133113861084,0.38508695363998413,0.30179473757743835,0.3420943319797516,0.4031383991241455,0.0017805765382945538,0.3945053815841675,0.284682035446167,0.15254873037338257,0.317522794008255,0.25085780024528503,0.0969749391078949,0.4609242081642151,0.5614851713180542,0.09085087478160858,0.4368937909603119,0.6209741830825806,-0.09078025817871094,0.5527999401092529,0.39299172163009644,-0.036248598247766495,0.5408864617347717,0.4139289855957031,-0.18355530500411987,0.6635371446609497,0.5478702783584595,-0.17711813747882843,0.6648727059364319,0.6047350168228149,-0.331916868686676
464,0.33705630898475647,0.42574557662010193,0.3432256579399109,0.2827373445034027,0.46240249276161194,-0.007133160252124071,0.4231633245944977,0.39240261912345886,0.2607983648777008,0.37212780117988586,0.4163890779018402,-0.07180021703243256,0.4189697504043579,0.290547251701355,0.101982980966568,0.3495596647262573,0.25715282559394836,-0.020921649411320686,0.4601917862892151,0.563642144203186,0.09546150267124176,0.4363378584384918,0.6222264766693115,-0.09519314020872116,0.5533459186553955,0.3904821574687958,-0.014668486081063747,0.5410299301147461,0.41739025712013245,-0.1735885888338089,0.6709467768669128,0.5232242345809937,-0.13260683417320251,0.6648693680763245,0.6048270463943481,-0.23757150769233704
465,0.33106619119644165,0.4274866580963135,0.30253860354423523,0.2928873598575592,0.44569724798202515,-0.038819167762994766,0.4058105945587158,0.38730892539024353,0.32109326124191284,0.38420364260673523,0.3802480101585388,-0.034756023436784744,0.40873920917510986,0.30649077892303467,0.25173938274383545,0.36482009291648865,0.2526164948940277,0.16070599853992462,0.4600644111633301,0.5685080289840698,0.11389704793691635,0.43731585144996643,0.6220861077308655,-0.11376065760850906,0.5534069538116455,0.39054185152053833,0.0491645522415638,0.542413055896759,0.416923463344574,-0.14916172623634338,0.6607503294944763,0.5313394069671631,0.038508981466293335,0.6623849868774414,0.6048182845115662,-0.15353110432624817
466,0.33366262912750244,0.43343815207481384,0.2985402047634125,0.30098628997802734,0.43228498101234436,-0.0403728187084198,0.4004788100719452,0.3868468403816223,0.3043254613876343,0.3741740584373474,0.33947479724884033,-0.015797309577465057,0.4190777838230133,0.30960026383399963,0.2175249457359314,0.3897295892238617,0.25913453102111816,0.20690308511257172,0.459477961063385,0.5775367617607117,0.11253639310598373,0.437822550535202,0.6215881109237671,-0.11249668151140213,0.5533936023712158,0.3949398696422577,0.05577429011464119,0.542423665523529,0.40888476371765137,-0.15100997686386108,0.6517694592475891,0.5356627702713013,0.03720395639538765,0.6555901169776917,0.5887833833694458,-0.164274662733078
467,0.3434964716434479,0.41403713822364807,0.28709670901298523,0.31083643436431885,0.41598230600357056,-0.04324955865740776,0.42393219470977783,0.38649696111679077,0.29757317900657654,0.4107523560523987,0.35987532138824463,-0.03568150848150253,0.4392327666282654,0.2999557852745056,0.2195539027452469,0.415958046913147,0.23481063544750214,0.11785519123077393,0.4600791335105896,0.5768303275108337,0.11226308345794678,0.43860185146331787,0.6214758157730103,-0.11218298971652985,0.5532030463218689,0.394977867603302,0.04330131411552429,0.5419333577156067,0.40777403116226196,-0.15999896824359894,0.6615999937057495,0.5332483649253845,0.021694116294384003,0.656150758266449,0.5881983637809753,-0.17392905056476593
468,0.34409773349761963,0.39914292097091675,0.28445661067962646,0.3177519142627716,0.4032374918460846,-0.07069851458072662,0.43791037797927856,0.3853387236595154,0.32879140973091125,0.4190457761287689,0.36119529604911804,-0.09164527803659439,0.46485456824302673,0.2829744219779968,0.28621381521224976,0.43785950541496277,0.2435012310743332,0.030853688716888428,0.4598338305950165,0.5812908411026001,0.1204119548201561,0.44074222445487976,0.621334433555603,-0.12022362649440765,0.5458968281745911,0.3905946612358093,0.0669865757226944,0.5419086217880249,0.4039277136325836,-0.162658229470253,0.6752436757087708,0.5276030898094177,0.07097063958644867,0.6565335988998413,0.5823978781700134,-0.15375477075576782
469,0.34206733107566833,0.3939325213432312,0.23098641633987427,0.32853803038597107,0.38810786604881287,-0.14341454207897186,0.4362581968307495,0.37953731417655945,0.3115922212600708,0.4308106303215027,0.37633016705513,-0.16126424074172974,0.4716094434261322,0.2819473147392273,0.2784629166126251,0.4616103768348694,0.2334514856338501,-0.026913098990917206,0.4562273621559143,0.5860997438430786,0.12929999828338623,0.44350433349609375,0.6200314164161682,-0.12899647653102875,0.5375863313674927,0.3907431960105896,0.10133416950702667,0.5419276356697083,0.39937731623649597,-0.16777080297470093,0.654836118221283,0.5305687189102173,0.1455969661474228,0.6582649946212769,0.5841564536094666,-0.11190947890281677
470,0.3415187895298004,0.3949008584022522,0.2265366166830063,0.33596745133399963,0.37726128101348877,-0.14299315214157104,0.44067060947418213,0.37633392214775085,0.3101692199707031,0.4449319839477539,0.38296395540237427,-0.16429933905601501,0.47960057854652405,0.2837453782558441,0.25561073422431946,0.47874292731285095,0.24401549994945526,-0.04268785938620567,0.45319855213165283,0.5914244651794434,0.1310376226902008,0.44636255502700806,0.6193729043006897,-0.13071908056735992,0.5333035588264465,0.38956812024116516,0.1116916611790657,0.5398634076118469,0.39490726590156555,-0.16651351749897003,0.6395047307014465,0.5317904353141785,0.1598597764968872,0.6541803479194641,0.580238938331604,-0.11344251036643982
471,0.34884655475616455,0.3860267996788025,0.22450001537799835,0.34519755840301514,0.3683861494064331,-0.15602020919322968,0.44451963901519775,0.40072911977767944,0.3093799650669098,0.4502526819705963,0.3954333961009979,-0.17441147565841675,0.4963395893573761,0.29079899191856384,0.2511080503463745,0.5042088627815247,0.25000709295272827,-0.07246806472539902,0.4530952274799347,0.5913174152374268,0.13101723790168762,0.44750678539276123,0.617497444152832,-0.13074831664562225,0.5341241359710693,0.38894516229629517,0.106004498898983,0.5383563041687012,0.3876705765724182,-0.16651378571987152,0.6446323990821838,0.5328885316848755,0.14702348411083221,0.6580143570899963,0.5815898776054382,-0.12402065843343735
472,0.3614400625228882,0.3842160403728485,0.2011825442314148,0.35383710265159607,0.36463719606399536,-0.18653006851673126,0.4566894769668579,0.4235169291496277,0.26360973715782166,0.45455142855644226,0.4124302268028259,-0.20775701105594635,0.5246126055717468,0.3307586908340454,0.20428158342838287,0.5213043689727783,0.3061563968658447,-0.14346612989902496,0.45427629351615906,0.5933237671852112,0.13179074227809906,0.44820892810821533,0.6169291734695435,-0.13163672387599945,0.5358689427375793,0.3889824450016022,0.11571899056434631,0.5377095937728882,0.38460221886634827,-0.17563050985336304,0.6463291645050049,0.5336154699325562,0.14957164227962494,0.6580936908721924,0.5823272466659546,-0.12248408794403076
473,0.3690091073513031,0.38114073872566223,0.21902944147586823,0.3618013858795166,0.3526194095611572,-0.1652851700782776,0.46489012241363525,0.425656259059906,0.2743252217769623,0.4596468508243561,0.41416722536087036,-0.1914425939321518,0.5362750291824341,0.35073336958885193,0.23432119190692902,0.5357327461242676,0.3345256447792053,-0.13088859617710114,0.4559542238712311,0.5971938371658325,0.13225317001342773,0.4490610361099243,0.6164017915725708,-0.132164865732193,0.5368783473968506,0.39190873503685,0.12421056628227234,0.5362385511398315,0.38564804196357727,-0.16327744722366333,0.6459692120552063,0.5458383560180664,0.15771803259849548,0.6596542000770569,0.582541823387146,-0.10510458052158356
474,0.37970197200775146,0.3699002265930176,0.19956417381763458,0.37484508752822876,0.34790486097335815,-0.20906253159046173,0.4716135263442993,0.4100765287876129,0.26968154311180115,0.4678809940814972,0.4098139703273773,-0.23458518087863922,0.5490733981132507,0.34286853671073914,0.23392558097839355,0.5509303212165833,0.33397480845451355,-0.1648385226726532,0.46222352981567383,0.5958778262138367,0.13490019738674164,0.45466387271881104,0.616364598274231,-0.1348835825920105,0.5388963222503662,0.3915218710899353,0.1339287906885147,0.5367681384086609,0.3851488530635834,-0.16206803917884827,0.6447173357009888,0.5455657839775085,0.18123899400234222,0.6600095629692078,0.5832136273384094,-0.08574234694242477
475,0.38998788595199585,0.3645673096179962,0.14239363372325897,0.384583055973053,0.34987837076187134,-0.2721334993839264,0.48880162835121155,0.4054582118988037,0.19565050303936005,0.4834212064743042,0.40918096899986267,-0.30264031887054443,0.594402551651001,0.36058780550956726,0.16480661928653717,0.5924907922744751,0.3377533555030823,-0.24425357580184937,0.4666045606136322,0.5948410034179688,0.13588207960128784,0.4589328169822693,0.6159662008285522,-0.13598711788654327,0.545211672782898,0.4048359990119934,0.12394755333662033,0.5344604849815369,0.38037803769111633,-0.1597672700881958,0.6451888680458069,0.5462460517883301,0.16953222453594208,0.6593574285507202,0.5828465223312378,-0.07461696118116379
476,0.3972322344779968,0.35432401299476624,0.1046581044793129,0.39637288451194763,0.33579760789871216,-0.3226008713245392,0.5124513506889343,0.4052011966705322,0.12418564409017563,0.5077689290046692,0.4060840606689453,-0.36660143733024597,0.6267450451850891,0.39578914642333984,0.07597550749778748,0.6322758793830872,0.36274874210357666,-0.32140856981277466,0.4687197506427765,0.5945007801055908,0.14207781851291656,0.4636602997779846,0.6139647364616394,-0.1423664540052414,0.5473015308380127,0.4046797752380371,0.1269058734178543,0.5370983481407166,0.3778676986694336,-0.16017623245716095,0.6626277565956116,0.5319240689277649,0.19089068472385406,0.6661599278450012,0.581607460975647,-0.06184738874435425
477,0.4087067246437073,0.34666159749031067,0.11321073025465012,0.4089421033859253,0.33461374044418335,-0.30403265357017517,0.5181799530982971,0.4105476438999176,0.14547225832939148,0.5163978934288025,0.4130873680114746,-0.33041873574256897,0.6190484762191772,0.4206489026546478,0.1052078902721405,0.6287600994110107,0.4206436574459076,-0.2774200737476349,0.4679996073246002,0.5954241156578064,0.13959306478500366,0.4634579122066498,0.6143828630447388,-0.13979452848434448,0.5492580533027649,0.41814321279525757,0.1187007948756218,0.5388244390487671,0.38375428318977356,-0.1478472203016281,0.6705715656280518,0.5324143767356873,0.168391615152359,0.6716440320014954,0.5549346208572388,-0.04492942988872528
478,0.42668482661247253,0.34111490845680237,0.15033993124961853,0.42561855912208557,0.33033525943756104,-0.25227513909339905,0.5370211601257324,0.41947898268699646,0.18974368274211884,0.531509280204773,0.41745176911354065,-0.28797098994255066,0.6286718249320984,0.4607785642147064,0.14376471936702728,0.6323254108428955,0.4604960083961487,-0.2416607290506363,0.4743889272212982,0.599105954170227,0.1400051862001419,0.4650816321372986,0.6153687238693237,-0.14020377397537231,0.5583189129829407,0.41767603158950806,0.03525000065565109,0.5449392795562744,0.3905985355377197,-0.2074621319770813,0.681143045425415,0.5803154706954956,0.0210209172219038,0.6852502822875977,0.5587634444236755,-0.17796145379543304
479,0.4419780969619751,0.3391779661178589,0.17984311282634735,0.43966880440711975,0.3340473771095276,-0.23661886155605316,0.5488474369049072,0.4217313230037689,0.19979463517665863,0.5396411418914795,0.43756455183029175,-0.26823875308036804,0.6383039951324463,0.4621661603450775,0.15552884340286255,0.6347653269767761,0.46655067801475525,-0.20584197342395782,0.4772293269634247,0.6022041440010071,0.13993044197559357,0.46796321868896484,0.6184277534484863,-0.1401163935661316,0.5594689846038818,0.4153409004211426,0.09191985428333282,0.5482347011566162,0.3911076486110687,-0.16809161007404327,0.6756116151809692,0.5852078199386597,0.11155547201633453,0.681291937828064,0.5632582902908325,-0.0857623890042305
480,0.47045618295669556,0.3465576767921448,0.1812320351600647,0.4540283977985382,0.3338109850883484,-0.23665863275527954,0.5601428151130676,0.44400110840797424,0.18316930532455444,0.5529624223709106,0.43966570496559143,-0.2737284004688263,0.6572861671447754,0.49940961599349976,0.09817305952310562,0.6448042392730713,0.47645360231399536,-0.21999023854732513,0.48370108008384705,0.6035209894180298,0.13987621665000916,0.4698452353477478,0.6193995475769043,-0.1401500403881073,0.5635104179382324,0.4079805016517639,0.12589600682258606,0.5528645515441895,0.38719362020492554,-0.14590872824192047,0.6764805912971497,0.5866496562957764,0.16005286574363708,0.6804511547088623,0.5888406038284302,-0.01927354745566845
