,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
625,0.5154851078987122,0.536629855632782,0.010735910385847092,0.5296706557273865,0.566091775894165,-0.27094030380249023,0.5808048844337463,0.6152586936950684,0.09630909562110901,0.6006931066513062,0.6746186017990112,-0.27438265085220337,0.6465156078338623,0.6482715010643005,0.12512579560279846,0.6709153056144714,0.6884967684745789,-0.23255187273025513,0.5465201735496521,0.718704342842102,0.0978742316365242,0.536784291267395,0.7536823153495789,-0.0979820191860199,0.6235905289649963,0.5927631855010986,0.1000574380159378,0.6346400380134583,0.6216943860054016,-0.12044456601142883,0.6878389716148376,0.7374572157859802,0.15446209907531738,0.6831064820289612,0.75145423412323,0.05497700721025467
626,0.5248157978057861,0.5376850962638855,0.05046023800969124,0.5339834690093994,0.5689457058906555,-0.237205371260643,0.5825803279876709,0.6294434070587158,0.1398628056049347,0.6053206920623779,0.6813987493515015,-0.24199073016643524,0.6403117179870605,0.6731045246124268,0.17062272131443024,0.6749704480171204,0.7031197547912598,-0.2005264014005661,0.5503823757171631,0.7213457822799683,0.09857973456382751,0.5397949814796448,0.7559938430786133,-0.0987376794219017,0.6256880164146423,0.5926545858383179,0.06652608513832092,0.6315428018569946,0.6208933591842651,-0.11240506172180176,0.689112663269043,0.736076831817627,0.10036808997392654,0.6839892268180847,0.7520628571510315,0.038115546107292175
627,0.5323522090911865,0.5369091629981995,0.03308631107211113,0.5389861464500427,0.5702756643295288,-0.25259849429130554,0.5846680402755737,0.6269940137863159,0.1390409618616104,0.6124370098114014,0.6860281825065613,-0.2583039402961731,0.6391453146934509,0.6633255481719971,0.18754827976226807,0.6828517913818359,0.7204245328903198,-0.24237185716629028,0.5523902773857117,0.7205631732940674,0.09377992153167725,0.5414100885391235,0.755859375,-0.09397691488265991,0.6266844272613525,0.5887809991836548,0.05524345114827156,0.6297242641448975,0.6196563243865967,-0.11065488308668137,0.6895949840545654,0.7368873357772827,0.087819904088974,0.6814616918563843,0.7590924501419067,0.039494045078754425
628,0.5329344272613525,0.536972165107727,0.02893696539103985,0.5513101816177368,0.5719032287597656,-0.2608260214328766,0.586694061756134,0.6278393268585205,0.14838194847106934,0.613761305809021,0.6904995441436768,-0.2639060318470001,0.6368834376335144,0.6717897653579712,0.21070393919944763,0.6823193430900574,0.7199939489364624,-0.2338833212852478,0.5523605942726135,0.7208369970321655,0.09360571205615997,0.5420102477073669,0.7553936839103699,-0.09378278255462646,0.6278136372566223,0.5876134634017944,0.06278969347476959,0.6295651793479919,0.6122702360153198,-0.10650692135095596,0.6904259324073792,0.7401291728019714,0.11598416417837143,0.6862461566925049,0.7671329379081726,0.03508836776018143
629,0.539578378200531,0.5342369675636292,0.07690522074699402,0.5501111149787903,0.5627279281616211,-0.22444979846477509,0.5887247323989868,0.6328385472297668,0.15772658586502075,0.6072649359703064,0.6793244481086731,-0.24015648663043976,0.6357938051223755,0.693811297416687,0.19263356924057007,0.6755515336990356,0.7172192335128784,-0.2073669284582138,0.5516837239265442,0.7220929861068726,0.09375213086605072,0.5457028746604919,0.75527024269104,-0.09407424926757812,0.6291565299034119,0.5871524810791016,0.06453273445367813,0.630397379398346,0.5985751152038574,-0.10590055584907532,0.6951594948768616,0.7457481622695923,0.11689405888319016,0.6884557008743286,0.766882061958313,0.020694278180599213
630,0.5473030805587769,0.5343331694602966,0.06939531862735748,0.5544613599777222,0.5596346855163574,-0.23146851360797882,0.5965644717216492,0.6347017884254456,0.15199275314807892,0.6153718829154968,0.6812580227851868,-0.24551844596862793,0.640230119228363,0.6933889985084534,0.18092218041419983,0.6752148866653442,0.7251338958740234,-0.2086164951324463,0.5522220730781555,0.7223308682441711,0.09512288123369217,0.54576575756073,0.754733145236969,-0.09538847208023071,0.6299054622650146,0.5867313146591187,0.07060419023036957,0.6300026774406433,0.5928491353988647,-0.09204362332820892,0.6958675384521484,0.7493931651115417,0.12045477330684662,0.6940858364105225,0.7650643587112427,0.028360195457935333
631,0.5548775792121887,0.5348182916641235,0.09089896082878113,0.5605970025062561,0.5536812543869019,-0.2320381999015808,0.6011195778846741,0.6456559896469116,0.14646238088607788,0.6129674315452576,0.6811134219169617,-0.24857299029827118,0.6497711539268494,0.7145050764083862,0.1341191828250885,0.6801131367683411,0.7415100336074829,-0.21123990416526794,0.5518466830253601,0.7256243824958801,0.10158072412014008,0.5467069745063782,0.7524148225784302,-0.10195416212081909,0.6296215653419495,0.5856868028640747,0.1033468097448349,0.6295307278633118,0.5823560357093811,-0.09880222380161285,0.6955701112747192,0.7490844130516052,0.1756628155708313,0.6945452094078064,0.7636988759040833,0.021486006677150726
632,0.5587441921234131,0.534774899482727,0.07584159076213837,0.5643705725669861,0.5514886379241943,-0.2483883649110794,0.601499080657959,0.6474747657775879,0.11211708188056946,0.615629255771637,0.6868995428085327,-0.2706843614578247,0.6484614610671997,0.7212063074111938,0.12096840888261795,0.684147298336029,0.7668799757957458,-0.24296218156814575,0.5511883497238159,0.725210428237915,0.1011994406580925,0.5474653840065002,0.7498241662979126,-0.10157385468482971,0.6328795552253723,0.5873419046401978,0.09920314699411392,0.631429135799408,0.5843751430511475,-0.10222503542900085,0.6957894563674927,0.7506695985794067,0.16136711835861206,0.694007396697998,0.7658065557479858,0.02031012624502182
633,0.5654585361480713,0.5334004163742065,0.03766469657421112,0.5697668194770813,0.5525326132774353,-0.28653019666671753,0.607778787612915,0.6511691212654114,0.06641191989183426,0.6137668490409851,0.6906835436820984,-0.31556907296180725,0.6514886617660522,0.7392088174819946,0.04459798336029053,0.6803640723228455,0.7712808847427368,-0.2866113781929016,0.5502655506134033,0.7260338068008423,0.10196498036384583,0.5484621524810791,0.7489208579063416,-0.10234573483467102,0.6329619288444519,0.5873461961746216,0.11535351723432541,0.6313064098358154,0.582878053188324,-0.1155829057097435,0.6955574154853821,0.7501939535140991,0.19319042563438416,0.693721354007721,0.7648492455482483,0.026511570438742638
634,0.5717273950576782,0.5337545871734619,0.03410274162888527,0.5718452334403992,0.5545973777770996,-0.2921353578567505,0.6097981333732605,0.65684574842453,0.048684485256671906,0.6122794151306152,0.6948963403701782,-0.3266596496105194,0.6538280248641968,0.7496008276939392,0.002267911098897457,0.6787922382354736,0.7732935547828674,-0.3026239275932312,0.5503906607627869,0.7260115742683411,0.10238416492938995,0.5475658178329468,0.7488850951194763,-0.1027425155043602,0.6338515877723694,0.5888071060180664,0.11211720108985901,0.6309936046600342,0.5847914814949036,-0.13663846254348755,0.700385570526123,0.7499812841415405,0.18557535111904144,0.6947959661483765,0.7773927450180054,0.0016184194246307015
635,0.5799708366394043,0.5339701175689697,0.016856618225574493,0.5750837922096252,0.5557778477668762,-0.30609747767448425,0.6183555126190186,0.6595152020454407,0.021894805133342743,0.611424446105957,0.6985727548599243,-0.34599804878234863,0.6687777638435364,0.7531098127365112,-0.03442281484603882,0.6816145181655884,0.7814099192619324,-0.327664852142334,0.5505971312522888,0.7257212996482849,0.10234703868627548,0.5470700263977051,0.7482351660728455,-0.10269616544246674,0.6343721151351929,0.5890055298805237,0.1165875717997551,0.6307323575019836,0.5859586000442505,-0.14131298661231995,0.6970379948616028,0.7484378218650818,0.19582349061965942,0.6947130560874939,0.7799876928329468,0.002006964525207877
636,0.5818804502487183,0.5340222716331482,0.022241434082388878,0.57692950963974,0.5569517016410828,-0.2946687936782837,0.6140908598899841,0.6574432849884033,0.043023381382226944,0.6112093925476074,0.7034215331077576,-0.32694005966186523,0.667853593826294,0.7401144504547119,-0.00903206318616867,0.6802027225494385,0.7834762930870056,-0.30858349800109863,0.5504931211471558,0.7253903150558472,0.10212957113981247,0.5465044379234314,0.7482782006263733,-0.10245317965745926,0.6343907117843628,0.5895540714263916,0.11109840869903564,0.6305152177810669,0.5866731405258179,-0.13841746747493744,0.6940802335739136,0.7483741044998169,0.18603728711605072,0.6955411434173584,0.7782368063926697,0.006307391449809074
637,0.5789276361465454,0.5321224331855774,0.023329148069024086,0.5777974128723145,0.5586138963699341,-0.2907743453979492,0.6170313954353333,0.6574157476425171,0.04131333529949188,0.6108181476593018,0.705124020576477,-0.3244803249835968,0.6673391461372375,0.7395694851875305,-0.016656814143061638,0.6791484355926514,0.786695122718811,-0.3093169331550598,0.5504732131958008,0.7236886024475098,0.10209664702415466,0.5442359447479248,0.748285710811615,-0.10241122543811798,0.63450688123703,0.5920146703720093,0.1168753057718277,0.6300961971282959,0.5872868299484253,-0.13475187122821808,0.6927620768547058,0.7483766078948975,0.19911973178386688,0.6955249309539795,0.7766316533088684,0.012059031054377556
638,0.5834126472473145,0.5327163934707642,0.024674734100699425,0.5783466696739197,0.5598112940788269,-0.2881265878677368,0.6191472411155701,0.6585052013397217,0.04465828835964203,0.6102906465530396,0.7090801000595093,-0.3202659487724304,0.6714774966239929,0.7374746203422546,-0.01812908798456192,0.6788057088851929,0.7880616188049316,-0.3092338442802429,0.5504171252250671,0.7225404977798462,0.10207836329936981,0.5425798296928406,0.7482966780662537,-0.10239240527153015,0.6351349353790283,0.5941725969314575,0.11887732148170471,0.6299867033958435,0.5885004997253418,-0.1341393142938614,0.6924107670783997,0.749721348285675,0.20268431305885315,0.6953808069229126,0.7752941846847534,0.01859484612941742
639,0.5841572284698486,0.5329147577285767,0.02496127039194107,0.5782995223999023,0.5611793398857117,-0.28551432490348816,0.6202389597892761,0.6575425863265991,0.04440722614526749,0.6099186539649963,0.7108975648880005,-0.3165709674358368,0.6730487942695618,0.7348362803459167,-0.020087212324142456,0.6784793734550476,0.7902584075927734,-0.30838558077812195,0.5493900775909424,0.7208377122879028,0.101811982691288,0.5416264533996582,0.7483069896697998,-0.1021028384566307,0.6348890066146851,0.5940111875534058,0.12193450331687927,0.629902184009552,0.5891739130020142,-0.1351102590560913,0.6904866695404053,0.7496586441993713,0.208409383893013,0.6952933073043823,0.7745292782783508,0.021629611030220985
640,0.5815461277961731,0.5321468114852905,0.019879255443811417,0.5764050483703613,0.5612167119979858,-0.29062986373901367,0.6220481395721436,0.6570534110069275,0.04141031578183174,0.6113303899765015,0.7073444128036499,-0.32275599241256714,0.6736443042755127,0.734281063079834,-0.026731044054031372,0.6766858100891113,0.7892743945121765,-0.3146178722381592,0.5493760108947754,0.7188531160354614,0.10174565017223358,0.5414711833000183,0.7482724189758301,-0.1020250916481018,0.63496994972229,0.5937741994857788,0.12088111788034439,0.6298577785491943,0.5894080400466919,-0.13373909890651703,0.6908552646636963,0.7506479024887085,0.2080962061882019,0.6959171891212463,0.7759851813316345,0.025136802345514297
641,0.5806781649589539,0.5317397117614746,0.021631915122270584,0.5743072032928467,0.5612977147102356,-0.288997620344162,0.6245005130767822,0.6564215421676636,0.03742673248052597,0.6114140748977661,0.7056041955947876,-0.31877240538597107,0.6802807450294495,0.7372721433639526,-0.034388571977615356,0.6764689683914185,0.7839615345001221,-0.3122826814651489,0.5493700504302979,0.718521773815155,0.10036057233810425,0.5406810641288757,0.7482763528823853,-0.10061835497617722,0.6353322267532349,0.5936123132705688,0.1178426593542099,0.6298372745513916,0.5894615650177002,-0.1333000510931015,0.6912380456924438,0.7518627047538757,0.19945257902145386,0.6957516074180603,0.7756962180137634,0.011838736943900585
642,0.5780628323554993,0.531002402305603,0.030401604250073433,0.5721268653869629,0.5612980723381042,-0.27583152055740356,0.623775839805603,0.6559988260269165,0.04456173628568649,0.6111389398574829,0.7026583552360535,-0.3063192069530487,0.677592396736145,0.7363000512123108,-0.018042653799057007,0.6764376163482666,0.7818353772163391,-0.29156410694122314,0.5485933423042297,0.7176011800765991,0.09954362362623215,0.5398122668266296,0.748276948928833,-0.09977896511554718,0.6355406045913696,0.5936581492424011,0.11125710606575012,0.6298705339431763,0.5894924402236938,-0.13280026614665985,0.6917931437492371,0.7526768445968628,0.181980162858963,0.6956703662872314,0.7752801179885864,0.011777405627071857
643,0.5725827217102051,0.5273455381393433,0.042316094040870667,0.5678592920303345,0.561349630355835,-0.26479631662368774,0.6233044266700745,0.6506345868110657,0.06260310858488083,0.6110181212425232,0.6987284421920776,-0.29127681255340576,0.674299955368042,0.7310239672660828,-0.012319246307015419,0.6764123439788818,0.7758586406707764,-0.2642129957675934,0.5472253561019897,0.7162088751792908,0.09956192225217819,0.5389821529388428,0.7488357424736023,-0.09979328513145447,0.6356139183044434,0.593450665473938,0.10867086052894592,0.6298409104347229,0.5897797346115112,-0.13247394561767578,0.6922376751899719,0.752703070640564,0.17407433688640594,0.6956470608711243,0.7747629880905151,0.00859753880649805
644,0.5649363994598389,0.5259214639663696,0.07048660516738892,0.564721405506134,0.561353325843811,-0.24585342407226562,0.617027223110199,0.6478999257087708,0.0968727171421051,0.6103655099868774,0.6919347643852234,-0.26860475540161133,0.6698316931724548,0.725040853023529,0.03804220259189606,0.6764026284217834,0.7676173448562622,-0.23112058639526367,0.5446016788482666,0.7162973284721375,0.0999559611082077,0.5384424924850464,0.7510500550270081,-0.1001838743686676,0.6355130672454834,0.5932394862174988,0.11830951273441315,0.6297715306282043,0.5901398658752441,-0.1282636821269989,0.6924563050270081,0.7526182532310486,0.186697319149971,0.6955997943878174,0.771193265914917,0.017866473644971848
645,0.5579430460929871,0.5257562398910522,0.07063210010528564,0.5625436305999756,0.5615109801292419,-0.24801547825336456,0.6125259399414062,0.6466208696365356,0.09457048028707504,0.6106352210044861,0.6888960599899292,-0.2732665538787842,0.6677941083908081,0.7205184698104858,0.0363323837518692,0.6820343732833862,0.7607992887496948,-0.24105988442897797,0.5410691499710083,0.7165019512176514,0.10041902959346771,0.5378558039665222,0.7526932954788208,-0.10064021497964859,0.634407639503479,0.5932984352111816,0.12211871147155762,0.6297817230224609,0.5924093723297119,-0.12045131623744965,0.6924638152122498,0.7525235414505005,0.1999332308769226,0.6957991123199463,0.7684155702590942,0.023090118542313576
646,0.5525833368301392,0.5249761939048767,0.06448148190975189,0.5588818788528442,0.5616694688796997,-0.24990998208522797,0.6020357608795166,0.6407952308654785,0.09918619692325592,0.610541582107544,0.6854101419448853,-0.27812620997428894,0.6524452567100525,0.7115212678909302,0.05968106538057327,0.6836526989936829,0.7566734552383423,-0.25201505422592163,0.5383740067481995,0.715416669845581,0.10087350010871887,0.5367889404296875,0.7535673379898071,-0.10110203176736832,0.6323332190513611,0.5928722023963928,0.1199013888835907,0.6291848421096802,0.5946412682533264,-0.12811815738677979,0.692253053188324,0.7513655424118042,0.19879204034805298,0.6957976818084717,0.765621542930603,0.00949319638311863
647,0.5456063747406006,0.5252332091331482,0.06939302384853363,0.5546268820762634,0.5606914162635803,-0.24814844131469727,0.5913837552070618,0.6378720998764038,0.13108225166797638,0.6086871027946472,0.6793608069419861,-0.2684216797351837,0.6365744471549988,0.6983886957168579,0.126830592751503,0.6828866004943848,0.7457273602485657,-0.22621873021125793,0.5361146330833435,0.7154631018638611,0.10214344412088394,0.5360978841781616,0.7541476488113403,-0.10237002372741699,0.6303289532661438,0.5914829969406128,0.1135227307677269,0.6285053491592407,0.5956730246543884,-0.12811900675296783,0.6923922300338745,0.7477899789810181,0.1866709142923355,0.696023166179657,0.7621857523918152,-0.00011243782500969246
648,0.5412077307701111,0.5254226326942444,0.08055819571018219,0.5494861006736755,0.5572549104690552,-0.24324491620063782,0.5925815105438232,0.6378118991851807,0.1263618916273117,0.606371283531189,0.6718617677688599,-0.26106691360473633,0.6439809203147888,0.6944111585617065,0.10599777102470398,0.6827092170715332,0.730636715888977,-0.2166309505701065,0.5356929302215576,0.7192169427871704,0.10262636095285416,0.5355669260025024,0.7561877965927124,-0.10286088287830353,0.6272731423377991,0.5878413915634155,0.11434577405452728,0.6273648142814636,0.5949673056602478,-0.12193213403224945,0.6924058794975281,0.7375923991203308,0.1819438487291336,0.69655841588974,0.7562035322189331,0.0033541745506227016
649,0.5320233106613159,0.5254837870597839,0.07816104590892792,0.547705352306366,0.5569480657577515,-0.23009483516216278,0.575325071811676,0.6371326446533203,0.14000321924686432,0.604885995388031,0.6696110367774963,-0.23597724735736847,0.6220592856407166,0.6925438046455383,0.14812523126602173,0.6814773082733154,0.7178016304969788,-0.17692412436008453,0.5340427160263062,0.7194385528564453,0.10112448036670685,0.5357520580291748,0.7570294737815857,-0.10134163498878479,0.6238709688186646,0.5855333209037781,0.10732415318489075,0.6268718242645264,0.5954964756965637,-0.12528114020824432,0.6924015879631042,0.7285033464431763,0.1689024716615677,0.6968415975570679,0.7476851940155029,0.0231607835739851
650,0.5264300107955933,0.5255900025367737,0.080699123442173,0.5407164096832275,0.5545020699501038,-0.2311786264181137,0.5814216136932373,0.6333464980125427,0.12726223468780518,0.6034005880355835,0.6624513268470764,-0.23380811512470245,0.6338851451873779,0.6810027360916138,0.10536515712738037,0.6770311594009399,0.693672776222229,-0.1668631136417389,0.5336719155311584,0.7218477725982666,0.10026565194129944,0.5358726382255554,0.7582720518112183,-0.1004956066608429,0.6231482028961182,0.5843826532363892,0.109101302921772,0.623363733291626,0.5938004851341248,-0.12582062184810638,0.6912025809288025,0.7180320024490356,0.16768833994865417,0.6963046789169312,0.7414671182632446,0.03771490976214409
651,0.5213383436203003,0.5265178680419922,0.07758577913045883,0.5356323719024658,0.5545312166213989,-0.23470160365104675,0.5811848044395447,0.6261521577835083,0.1275101751089096,0.601034939289093,0.6546304225921631,-0.23362554609775543,0.6354411244392395,0.6473401188850403,0.1043819859623909,0.6722674369812012,0.6744775772094727,-0.15913915634155273,0.5339404940605164,0.7235332727432251,0.09995747357606888,0.5359509587287903,0.7591289281845093,-0.10017195343971252,0.6238635778427124,0.5845167636871338,0.10791739821434021,0.6237750053405762,0.5937346816062927,-0.1255817711353302,0.6904274821281433,0.7244174480438232,0.16564737260341644,0.6962753534317017,0.7448319792747498,0.036663301289081573
652,0.5135799050331116,0.528296709060669,0.08646440505981445,0.5281046032905579,0.5544787645339966,-0.2266516387462616,0.5668084621429443,0.6208823323249817,0.16093190014362335,0.5964042544364929,0.6473954916000366,-0.21702754497528076,0.6334412097930908,0.6541968584060669,0.16936616599559784,0.6640140414237976,0.6649512648582458,-0.12924824655056,0.5336458086967468,0.7236997485160828,0.09984827041625977,0.5358405709266663,0.759549081325531,-0.10005929321050644,0.6238314509391785,0.5846806764602661,0.1045212596654892,0.6238705515861511,0.5962868928909302,-0.11625906080007553,0.6906424760818481,0.7266117930412292,0.1624305099248886,0.6962695717811584,0.7465397119522095,0.05361049994826317
653,0.5102078318595886,0.5291882753372192,0.0823269709944725,0.5201541185379028,0.5546537637710571,-0.2321724146604538,0.566206157207489,0.6162599325180054,0.14663246273994446,0.5950958728790283,0.6409972310066223,-0.2327185720205307,0.6367213726043701,0.6492127776145935,0.14317010343074799,0.6626707315444946,0.6517478227615356,-0.1651281863451004,0.5339263081550598,0.722047746181488,0.10003253817558289,0.5353288054466248,0.7600886225700378,-0.10022533684968948,0.6213171482086182,0.5825191736221313,0.1083502471446991,0.627042829990387,0.6029494404792786,-0.11723160743713379,0.6850181818008423,0.6998136639595032,0.16517049074172974,0.6964545845985413,0.7525533437728882,0.04316633194684982
654,0.5078549981117249,0.5291864275932312,0.0799030140042305,0.5124528408050537,0.5550636649131775,-0.23365579545497894,0.5670586228370667,0.6109575033187866,0.1378919780254364,0.5937779545783997,0.6372979879379272,-0.23183806240558624,0.635209858417511,0.6211850047111511,0.1261950433254242,0.6565206050872803,0.643515944480896,-0.1638939529657364,0.5339524745941162,0.716517448425293,0.10002949833869934,0.5332263112068176,0.7599261999130249,-0.10021456331014633,0.619090735912323,0.5809592008590698,0.10593516379594803,0.6293660402297974,0.6106905937194824,-0.11809032410383224,0.6814292073249817,0.6965200901031494,0.16309314966201782,0.6966047883033752,0.7558677196502686,0.038781389594078064
655,0.5015292763710022,0.529466450214386,0.084598109126091,0.5064011812210083,0.5551629066467285,-0.23434223234653473,0.5584056377410889,0.6114267110824585,0.13531984388828278,0.5919162034988403,0.6282663345336914,-0.22821249067783356,0.630160391330719,0.6362875699996948,0.10417847335338593,0.6531921029090881,0.6252046227455139,-0.1401938796043396,0.5335632562637329,0.7148666977882385,0.10213629901409149,0.5315873622894287,0.7598857283592224,-0.10224691033363342,0.6149497032165527,0.5809859037399292,0.10539011657238007,0.6300406455993652,0.6099342703819275,-0.11975601315498352,0.6797292232513428,0.7042455077171326,0.16551657021045685,0.6960160732269287,0.755882740020752,0.018838241696357727
656,0.49414995312690735,0.5298613905906677,0.11719979345798492,0.5006406903266907,0.5553831458091736,-0.2108120322227478,0.5478420853614807,0.6129143834114075,0.15737386047840118,0.5872883200645447,0.620958685874939,-0.20834478735923767,0.6150689721107483,0.642432451248169,0.10553804039955139,0.648869514465332,0.6074240803718567,-0.11915585398674011,0.5318832397460938,0.7135112881660461,0.10446802526712418,0.5299028754234314,0.7581636309623718,-0.10451953858137131,0.6151854991912842,0.5848940014839172,0.09867703169584274,0.6299164295196533,0.6085010766983032,-0.12497883290052414,0.6798918843269348,0.7312554717063904,0.15469998121261597,0.6956980228424072,0.756026029586792,0.007522246800363064
657,0.4874444603919983,0.5308817625045776,0.10876574367284775,0.49183976650238037,0.5563122034072876,-0.2199556529521942,0.5467477440834045,0.6019091606140137,0.16071604192256927,0.5796263813972473,0.6106809377670288,-0.221499502658844,0.6232650279998779,0.6151304244995117,0.11536211520433426,0.6446706056594849,0.5880473852157593,-0.14321422576904297,0.5296928286552429,0.7136489748954773,0.10422030091285706,0.5292307138442993,0.7579575777053833,-0.1042928695678711,0.6115986704826355,0.5848934054374695,0.10042262822389603,0.6242401599884033,0.6067491769790649,-0.12386051565408707,0.6808450818061829,0.7391051054000854,0.15724235773086548,0.6948549747467041,0.7560502290725708,0.021951936185359955
658,0.48300155997276306,0.5325458645820618,0.12666857242584229,0.4835945665836334,0.5571817755699158,-0.20715850591659546,0.543039083480835,0.5994902849197388,0.1765241026878357,0.5747701525688171,0.606407880783081,-0.21088510751724243,0.6227447986602783,0.5989164710044861,0.1333637684583664,0.639384925365448,0.5792123079299927,-0.13006894290447235,0.5285807251930237,0.7136915326118469,0.10411419719457626,0.5268709063529968,0.7573975324630737,-0.10419344902038574,0.6111153364181519,0.5854112505912781,0.0872197225689888,0.6205284595489502,0.596352219581604,-0.1249990463256836,0.6820177435874939,0.7434206008911133,0.1264147013425827,0.6944392919540405,0.7562479376792908,0.020784519612789154
659,0.4764464795589447,0.5356144309043884,0.11925462633371353,0.4754659831523895,0.562604546546936,-0.20897851884365082,0.5379546880722046,0.5972604751586914,0.17303970456123352,0.5694987177848816,0.6023468375205994,-0.21603915095329285,0.6151978373527527,0.5944788455963135,0.1338556557893753,0.6323864459991455,0.5673011541366577,-0.13970094919204712,0.5279107689857483,0.7137768864631653,0.10341915488243103,0.5253678560256958,0.7565417289733887,-0.10344438999891281,0.6098635196685791,0.5852532982826233,0.07625599205493927,0.6119946837425232,0.5916839241981506,-0.12499455362558365,0.6823142766952515,0.7432246208190918,0.11513805389404297,0.6928248405456543,0.7558003664016724,0.00839818175882101
660,0.4720005393028259,0.5354164838790894,0.11316587030887604,0.46524927020072937,0.5676884055137634,-0.2113071084022522,0.5366852283477783,0.5812770128250122,0.18403102457523346,0.5604026913642883,0.5956785678863525,-0.24317115545272827,0.6084336638450623,0.5549558401107788,0.1443943977355957,0.6197128295898438,0.5509853959083557,-0.18516963720321655,0.5252789855003357,0.7132675647735596,0.10337186604738235,0.5224559307098389,0.7561356425285339,-0.10339538007974625,0.6111958026885986,0.5852152705192566,0.07206176221370697,0.6075072288513184,0.5900416374206543,-0.12657180428504944,0.6833444833755493,0.744172990322113,0.10553444176912308,0.6906888484954834,0.7549694776535034,0.009319151751697063
661,0.4692138135433197,0.5361593961715698,0.1385759562253952,0.4553900361061096,0.5728834867477417,-0.21045170724391937,0.5336591005325317,0.577346920967102,0.2180141806602478,0.5453846454620361,0.5967179536819458,-0.24213869869709015,0.601627767086029,0.5374189615249634,0.16868945956230164,0.6093871593475342,0.5348617434501648,-0.1807277798652649,0.5252413153648376,0.7132980823516846,0.10678640753030777,0.5192825198173523,0.7560802698135376,-0.10677815228700638,0.6112089157104492,0.5823007822036743,0.07554490864276886,0.6041464805603027,0.5861849784851074,-0.12651491165161133,0.6860077381134033,0.74577796459198,0.10766711831092834,0.6892019510269165,0.7535900473594666,0.004372451454401016
662,0.46306195855140686,0.5383820533752441,0.12410884350538254,0.4501863121986389,0.5812457203865051,-0.2196902632713318,0.52578204870224,0.5732719898223877,0.2040717452764511,0.5392135977745056,0.5957046747207642,-0.2561512589454651,0.5910922288894653,0.526746392250061,0.1568431258201599,0.5982973575592041,0.522961437702179,-0.18628042936325073,0.5238918662071228,0.7134310603141785,0.10663029551506042,0.5182983875274658,0.7558852434158325,-0.10661161690950394,0.6106582283973694,0.5821396112442017,0.07983256876468658,0.6077806353569031,0.5869480967521667,-0.12665767967700958,0.6886613965034485,0.7461714148521423,0.1210785061120987,0.6895724534988403,0.753625214099884,0.006930286064743996
663,0.4556125998497009,0.543054461479187,0.12929964065551758,0.4456465542316437,0.5882208943367004,-0.21475881338119507,0.5181170701980591,0.5734739303588867,0.21754756569862366,0.5320016741752625,0.5930044651031494,-0.2543610632419586,0.5784638524055481,0.5247308015823364,0.1677371710538864,0.5867831707000732,0.5155841708183289,-0.19109781086444855,0.5220615267753601,0.713527262210846,0.1072719618678093,0.5177540183067322,0.7556986808776855,-0.10721296817064285,0.6111358404159546,0.5822621583938599,0.08144647628068924,0.6097825765609741,0.5901839137077332,-0.12915575504302979,0.689712643623352,0.7459986209869385,0.13779473304748535,0.6897369027137756,0.7536866664886475,0.0008173163514584303
664,0.4493630826473236,0.545897364616394,0.12807290256023407,0.43853577971458435,0.5956687927246094,-0.2113785296678543,0.5144064426422119,0.5726547241210938,0.21248382329940796,0.5266446471214294,0.5928311347961426,-0.2508082687854767,0.5767652988433838,0.5178560018539429,0.1556738018989563,0.5795848965644836,0.508427619934082,-0.1886984407901764,0.5198225975036621,0.7135159969329834,0.10898879170417786,0.5159203410148621,0.7551676630973816,-0.10888095200061798,0.6113259792327881,0.5825315713882446,0.08293911814689636,0.6106839776039124,0.5936771631240845,-0.13305702805519104,0.6898329854011536,0.7461417317390442,0.1413644552230835,0.689959704875946,0.7534022927284241,-0.003152396297082305
665,0.44395729899406433,0.5525037050247192,0.132314994931221,0.43236032128334045,0.6060307621955872,-0.2055315375328064,0.5095751285552979,0.573217511177063,0.21853482723236084,0.519604504108429,0.5912282466888428,-0.2517755329608917,0.5679538249969482,0.514570951461792,0.15850858390331268,0.5697247385978699,0.4986100196838379,-0.20142194628715515,0.5193115472793579,0.7135506868362427,0.10909590125083923,0.5140495300292969,0.7553851008415222,-0.10896319150924683,0.6113392114639282,0.5846923589706421,0.07757733762264252,0.6087870597839355,0.5982753038406372,-0.13455891609191895,0.690092146396637,0.7455593943595886,0.12808680534362793,0.6900858283042908,0.7519533634185791,-0.014124042354524136
666,0.43576666712760925,0.5568119287490845,0.13491851091384888,0.42770564556121826,0.6131258010864258,-0.19521869719028473,0.49828577041625977,0.5752311944961548,0.22294194996356964,0.5119527578353882,0.5891695618629456,-0.25803685188293457,0.5520195960998535,0.5240399837493896,0.16647058725357056,0.5553659200668335,0.4875118136405945,-0.2368733137845993,0.5156405568122864,0.712994396686554,0.10802286863327026,0.5087777376174927,0.7554481625556946,-0.10778998583555222,0.6113253235816956,0.5894917845726013,0.05948474630713463,0.6054751873016357,0.6061422228813171,-0.12318217754364014,0.6903402805328369,0.7455912232398987,0.09339272230863571,0.6889861226081848,0.7496134042739868,-0.007491766475141048
