,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
70,0.5910352468490601,0.7467741370201111,0.005640615243464708,0.5594978928565979,0.6483262181282043,-0.1417948603630066,0.4982811510562897,0.6576396226882935,-0.3102116286754608,0.5129373669624329,0.8187902569770813,-0.44236743450164795,0.3915907144546509,0.5574084520339966,-0.11454297602176666,0.28353920578956604,0.7014344930648804,-0.1307653784751892,0.1466386765241623,0.7311905026435852,-0.1353379338979721
71,0.5908851623535156,0.7353106737136841,-0.006829732563346624,0.5585911273956299,0.6380791664123535,-0.15237106382846832,0.49767541885375977,0.6554641127586365,-0.30808714032173157,0.5122483968734741,0.8180848956108093,-0.4081187844276428,0.38932153582572937,0.550517737865448,-0.11420757323503494,0.282613605260849,0.695755124092102,-0.13010162115097046,0.14569495618343353,0.7310085296630859,-0.12761682271957397
72,0.5898119211196899,0.7183952331542969,-0.016651717945933342,0.5573822259902954,0.6276640295982361,-0.16243241727352142,0.4969574511051178,0.6536893844604492,-0.30570438504219055,0.5114370584487915,0.8172017335891724,-0.3897244334220886,0.38735562562942505,0.541250467300415,-0.1128009557723999,0.2814682424068451,0.6911917924880981,-0.1291496306657791,0.14542542397975922,0.7302736639976501,-0.1152869313955307
73,0.5897953510284424,0.7027460336685181,-0.021365029737353325,0.5515763163566589,0.6114732027053833,-0.17664821445941925,0.49610817432403564,0.6545523405075073,-0.28405529260635376,0.5111850500106812,0.8172125816345215,-0.3134537935256958,0.3845633566379547,0.5301023721694946,-0.11470340192317963,0.2803446352481842,0.682790994644165,-0.12893763184547424,0.1454460322856903,0.7296961545944214,-0.10019691288471222
74,0.5893826484680176,0.685335099697113,-0.022630060091614723,0.5462142825126648,0.6007428765296936,-0.1787266731262207,0.49466121196746826,0.6557455658912659,-0.2808033227920532,0.5106936693191528,0.8172563314437866,-0.3147420883178711,0.3814389109611511,0.5216809511184692,-0.1153048649430275,0.27874234318733215,0.6763585209846497,-0.1290399581193924,0.14534702897071838,0.7288063764572144,-0.10436531901359558
75,0.5886921286582947,0.6681625843048096,-0.025691688060760498,0.5407675504684448,0.5876686573028564,-0.1843927949666977,0.4925146698951721,0.6627638936042786,-0.24920599162578583,0.510176420211792,0.817422091960907,-0.2233361154794693,0.3766234815120697,0.5116678476333618,-0.11699178814888,0.276266872882843,0.6741245985031128,-0.12757845222949982,0.1442803293466568,0.7286548018455505,-0.09536416828632355
76,0.5869699120521545,0.6436744928359985,-0.023371007293462753,0.5366026163101196,0.5709556341171265,-0.18428267538547516,0.49168410897254944,0.6630083918571472,-0.2283751219511032,0.5096272230148315,0.8174548149108887,-0.1839834451675415,0.37327840924263,0.503493070602417,-0.11897648870944977,0.27275073528289795,0.6725740432739258,-0.12328449636697769,0.14283016324043274,0.7290201783180237,-0.08323915302753448
77,0.5827991962432861,0.6255725026130676,-0.021610280498862267,0.5321292281150818,0.5570648312568665,-0.18143685162067413,0.49060070514678955,0.6637688875198364,-0.22171784937381744,0.5065222978591919,0.8164331316947937,-0.17476466298103333,0.3697757124900818,0.4927331805229187,-0.11950083822011948,0.27031663060188293,0.669820249080658,-0.11380942910909653,0.14209440350532532,0.7289490699768066,-0.06791964173316956
78,0.5805265307426453,0.607190728187561,-0.017981326207518578,0.5271918773651123,0.5481931567192078,-0.17996573448181152,0.4895727336406708,0.6683629155158997,-0.20019106566905975,0.5054059624671936,0.8168269395828247,-0.14326584339141846,0.3661752939224243,0.486976683139801,-0.11950978636741638,0.2691074311733246,0.6643635034561157,-0.10541322082281113,0.14109593629837036,0.7287620902061462,-0.06305535137653351
79,0.5766608715057373,0.5905359983444214,-0.01604354754090309,0.5243932008743286,0.532142698764801,-0.17768056690692902,0.48974260687828064,0.6678874492645264,-0.207803875207901,0.5037700533866882,0.8185489773750305,-0.16121605038642883,0.3636149764060974,0.47662368416786194,-0.11942851543426514,0.26759573817253113,0.6574808359146118,-0.08916488289833069,0.140395849943161,0.728679358959198,-0.027790546417236328
80,0.5720034837722778,0.5769997835159302,-0.017095565795898438,0.5197226405143738,0.5223613977432251,-0.17682568728923798,0.48994180560112,0.6675914525985718,-0.20921917259693146,0.5027515888214111,0.819980263710022,-0.16603629291057587,0.3568021059036255,0.4635724425315857,-0.11838993430137634,0.26580187678337097,0.6503703594207764,-0.07846494764089584,0.13905860483646393,0.7286810278892517,-0.014168805442750454
81,0.5668138861656189,0.5530908703804016,-0.009960181079804897,0.5149195194244385,0.5108773112297058,-0.17192217707633972,0.48995405435562134,0.6673711538314819,-0.1995321661233902,0.5026975274085999,0.820372462272644,-0.1545754224061966,0.3509301543235779,0.45253080129623413,-0.11873415857553482,0.2645167112350464,0.6437419056892395,-0.08519431203603745,0.13760784268379211,0.7287390232086182,-0.019868291914463043
82,0.5637476444244385,0.5423088669776917,-0.0063538518734276295,0.5096911787986755,0.5044499635696411,-0.16516119241714478,0.4900575876235962,0.6676822304725647,-0.19367098808288574,0.5027050971984863,0.8219590187072754,-0.15131644904613495,0.34532955288887024,0.44478344917297363,-0.11727871000766754,0.26281434297561646,0.6337532997131348,-0.08390814810991287,0.13592252135276794,0.7290244698524475,-0.017282774671912193
83,0.5626282095909119,0.5379628539085388,-0.0023352857679128647,0.507512629032135,0.4966468811035156,-0.15383321046829224,0.4906296133995056,0.6673179864883423,-0.18590131402015686,0.5028355121612549,0.8219658732414246,-0.14643336832523346,0.34097418189048767,0.4354127049446106,-0.1106826588511467,0.2598782777786255,0.6276159882545471,-0.08243774622678757,0.13420838117599487,0.7289358973503113,-0.018456587567925453
84,0.5581024885177612,0.5327291488647461,-0.001501609105616808,0.5061724781990051,0.49063587188720703,-0.15338853001594543,0.49257612228393555,0.6665133833885193,-0.19529344141483307,0.5029800534248352,0.8219829797744751,-0.16613279283046722,0.3395850956439972,0.4275362491607666,-0.10814899951219559,0.258027046918869,0.6168795228004456,-0.08378349989652634,0.13408803939819336,0.7287160158157349,-0.022290842607617378
85,0.554085910320282,0.5312145352363586,-0.00251007336191833,0.5033907890319824,0.4896669387817383,-0.15461471676826477,0.49335983395576477,0.6656285524368286,-0.20031890273094177,0.5030161738395691,0.8220497369766235,-0.1738746166229248,0.33607375621795654,0.42233484983444214,-0.10676256567239761,0.25548428297042847,0.6117276549339294,-0.08328139036893845,0.13371394574642181,0.7287276387214661,-0.022061733528971672
86,0.5515133738517761,0.5269088745117188,-0.009246177040040493,0.5002502202987671,0.4886588156223297,-0.15572716295719147,0.4935445785522461,0.6637159585952759,-0.20431837439537048,0.5028691291809082,0.8220331072807312,-0.18021619319915771,0.329947292804718,0.4235493242740631,-0.10534156858921051,0.2522118389606476,0.6089857220649719,-0.08337406814098358,0.13174933195114136,0.7287570238113403,-0.02394959330558777
87,0.5492006540298462,0.5283857583999634,-0.02499847114086151,0.49725547432899475,0.4904120862483978,-0.17314039170742035,0.49312496185302734,0.6632658839225769,-0.22131097316741943,0.5018962621688843,0.8220710754394531,-0.192183718085289,0.3240930140018463,0.4240187704563141,-0.1058776006102562,0.2502746880054474,0.6065306663513184,-0.08019175380468369,0.13082008063793182,0.728237509727478,-0.01628047414124012
88,0.5478122234344482,0.5289367437362671,-0.025963686406612396,0.4959021806716919,0.4931000769138336,-0.1759362667798996,0.49235236644744873,0.663540244102478,-0.22455620765686035,0.500784695148468,0.8227483630180359,-0.19852155447006226,0.32299190759658813,0.42356809973716736,-0.10639803111553192,0.24847525358200073,0.6056824326515198,-0.08125171065330505,0.12860968708992004,0.7280278205871582,-0.02122785709798336
89,0.5451526641845703,0.5303841829299927,-0.023847730830311775,0.49423709511756897,0.49543508887290955,-0.17466294765472412,0.4904823899269104,0.6644517183303833,-0.22447384893894196,0.49973392486572266,0.823397159576416,-0.19245168566703796,0.3194431662559509,0.42313623428344727,-0.1066565215587616,0.2472366988658905,0.6056756973266602,-0.07734718918800354,0.1273343861103058,0.7269670963287354,-0.016591910272836685
90,0.5426995754241943,0.5358603000640869,-0.022789888083934784,0.4930064380168915,0.4974289834499359,-0.17479069530963898,0.4878154993057251,0.6652551889419556,-0.22332985699176788,0.49828922748565674,0.8240996599197388,-0.19202762842178345,0.31794610619544983,0.423287570476532,-0.10675252974033356,0.2451864331960678,0.6074109673500061,-0.07757009565830231,0.1264638453722,0.726692795753479,-0.017916658893227577
91,0.5397144556045532,0.5385995507240295,-0.010188046842813492,0.49262750148773193,0.4983586370944977,-0.1637975126504898,0.4858635663986206,0.6653724908828735,-0.20842470228672028,0.4972474277019501,0.8240839242935181,-0.1745123267173767,0.31939205527305603,0.42223793268203735,-0.10700325667858124,0.24534159898757935,0.6072235703468323,-0.07734036445617676,0.1265314221382141,0.7258031964302063,-0.019681796431541443
92,0.5389629006385803,0.5401327013969421,-0.006622568238526583,0.4922625720500946,0.4993603229522705,-0.1623924970626831,0.48361560702323914,0.6669546961784363,-0.2050112783908844,0.495632529258728,0.8241212964057922,-0.1702525019645691,0.3200596570968628,0.42354249954223633,-0.10762765258550644,0.24537290632724762,0.6083247065544128,-0.07797305285930634,0.12607331573963165,0.72553551197052,-0.025166260078549385
93,0.5377568602561951,0.5409578084945679,-0.002905950415879488,0.49170488119125366,0.4998452067375183,-0.16038545966148376,0.4817112684249878,0.6672208309173584,-0.20250314474105835,0.49406683444976807,0.8239672780036926,-0.16595326364040375,0.3198366165161133,0.42475518584251404,-0.10856596380472183,0.24545341730117798,0.6093834042549133,-0.08028388023376465,0.12546510994434357,0.7255373001098633,-0.030776245519518852
94,0.5364148616790771,0.5442199110984802,-0.0026734007988125086,0.49154484272003174,0.5001113414764404,-0.15904724597930908,0.47942617535591125,0.666890025138855,-0.20113837718963623,0.49288150668144226,0.8234975934028625,-0.16712576150894165,0.3194359540939331,0.42524322867393494,-0.10867049545049667,0.24423006176948547,0.6100468039512634,-0.08190075308084488,0.12479288130998611,0.7255417108535767,-0.04234398901462555
95,0.5359703898429871,0.5552677512168884,-0.0035694038961082697,0.49194347858428955,0.5007802844047546,-0.15970617532730103,0.47679197788238525,0.6655901670455933,-0.20230430364608765,0.49222782254219055,0.8225902318954468,-0.16919709742069244,0.3200678825378418,0.42595037817955017,-0.10925641655921936,0.24377292394638062,0.6103830337524414,-0.08248487859964371,0.12364212423563004,0.7256842851638794,-0.042791057378053665
96,0.5373875498771667,0.5651849508285522,-0.005144886206835508,0.4923706650733948,0.504226565361023,-0.16078513860702515,0.47317442297935486,0.6641985774040222,-0.20329491794109344,0.49097082018852234,0.819705605506897,-0.16986042261123657,0.3204675018787384,0.4324900209903717,-0.10929451882839203,0.24334271252155304,0.6120525598526001,-0.07996907085180283,0.12380710989236832,0.7256904244422913,-0.04175649583339691
97,0.5382279753684998,0.5800889730453491,-0.008118278346955776,0.49286454916000366,0.510434091091156,-0.16627569496631622,0.4708320200443268,0.6636701822280884,-0.2051464021205902,0.49010515213012695,0.8189334869384766,-0.17032884061336517,0.3236529231071472,0.4389272630214691,-0.10961662232875824,0.24349015951156616,0.6150761842727661,-0.08032819628715515,0.12300770729780197,0.7256810665130615,-0.04129946976900101
98,0.5386201739311218,0.5933352708816528,-0.012260237708687782,0.4937654137611389,0.5194872617721558,-0.16909632086753845,0.46883419156074524,0.664864718914032,-0.20748403668403625,0.4894047975540161,0.8189813494682312,-0.17127516865730286,0.32711583375930786,0.4444752633571625,-0.1096344143152237,0.24326083064079285,0.6191416382789612,-0.07983813434839249,0.12067641317844391,0.726688027381897,-0.03992752730846405
99,0.5381314754486084,0.6060211062431335,-0.013031598180532455,0.4946553409099579,0.5292257070541382,-0.1700272113084793,0.4661078453063965,0.6663207411766052,-0.20760536193847656,0.48803240060806274,0.818359375,-0.1659688949584961,0.3301474452018738,0.4504297375679016,-0.10958918929100037,0.24333137273788452,0.6224437355995178,-0.07863453030586243,0.11899653822183609,0.7272568941116333,-0.03913961350917816
100,0.5381123423576355,0.614384114742279,-0.0060933553613722324,0.49645936489105225,0.5373554229736328,-0.16664141416549683,0.4652612507343292,0.6694056987762451,-0.20218127965927124,0.4871414005756378,0.8183647990226746,-0.15407468378543854,0.33381086587905884,0.45550283789634705,-0.10984284430742264,0.24311263859272003,0.6231486201286316,-0.07863332331180573,0.11786740273237228,0.7275480031967163,-0.03895147517323494
101,0.5381428003311157,0.6280946135520935,-0.0046625565737485886,0.49795830249786377,0.5457919836044312,-0.16208772361278534,0.4642898738384247,0.6698874831199646,-0.19947752356529236,0.4868229627609253,0.8178573846817017,-0.15253998339176178,0.33586597442626953,0.45912137627601624,-0.10971053689718246,0.24183446168899536,0.6241310834884644,-0.08047471195459366,0.11672548204660416,0.7278806567192078,-0.04443187266588211
102,0.5382550358772278,0.6415213346481323,-9.972360567189753e-05,0.49963104724884033,0.557886004447937,-0.1561523973941803,0.46310344338417053,0.6725300550460815,-0.1950989067554474,0.48627838492393494,0.8177968263626099,-0.14753755927085876,0.3373644948005676,0.4648517668247223,-0.1096506416797638,0.24071234464645386,0.6253756284713745,-0.08279632776975632,0.11548849940299988,0.7279802560806274,-0.0492480993270874
103,0.54075026512146,0.6592439413070679,-0.005816326476633549,0.501312255859375,0.5683789849281311,-0.1633596271276474,0.462984561920166,0.6732137203216553,-0.20635180175304413,0.48563846945762634,0.8181118965148926,-0.15927760303020477,0.3374654948711395,0.4721323549747467,-0.10962679982185364,0.24003866314888,0.626839280128479,-0.08500750362873077,0.11369821429252625,0.7283366918563843,-0.05905115604400635
104,0.5436608791351318,0.6729247570037842,-0.005743767600506544,0.5037187933921814,0.5786384344100952,-0.16429352760314941,0.4635770618915558,0.6702025532722473,-0.24060137569904327,0.4844820201396942,0.8176875114440918,-0.2414458841085434,0.3379747271537781,0.4764382839202881,-0.1109623834490776,0.23923581838607788,0.6297440528869629,-0.09792277216911316,0.111964650452137,0.7295709848403931,-0.08354608714580536
105,0.5449256896972656,0.6856974959373474,-0.009615401737391949,0.5054143071174622,0.586854100227356,-0.1660757213830948,0.46375253796577454,0.6635905504226685,-0.27341341972351074,0.4834824204444885,0.8147505521774292,-0.31261715292930603,0.33926141262054443,0.486117422580719,-0.1111416444182396,0.23946891725063324,0.6335867047309875,-0.10436967760324478,0.11227001249790192,0.7298561334609985,-0.09886366128921509
106,0.5463575124740601,0.695600152015686,-0.02131895162165165,0.508359432220459,0.5970830321311951,-0.16252881288528442,0.4636799395084381,0.657140851020813,-0.27858445048332214,0.48383209109306335,0.8133122324943542,-0.34980154037475586,0.34276095032691956,0.4952007234096527,-0.10733921825885773,0.24012981355190277,0.6381654143333435,-0.11567804217338562,0.11090368777513504,0.7301951050758362,-0.15383633971214294
107,0.5463880300521851,0.7025740742683411,-0.032532379031181335,0.5090051889419556,0.6077139377593994,-0.16263115406036377,0.4626424014568329,0.6561039686203003,-0.2757735848426819,0.48403775691986084,0.8132960200309753,-0.34628230333328247,0.3429112732410431,0.501146137714386,-0.1051962748169899,0.24214884638786316,0.6426094174385071,-0.12779052555561066,0.11098609119653702,0.7303183078765869,-0.18383949995040894
