,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
570,0.8026768565177917,0.6286600828170776,-0.016696222126483917,0.730726420879364,0.5419677495956421,-0.24458736181259155,0.6239887475967407,0.499207079410553,-0.2490839660167694,0.6434807181358337,0.6987601518630981,-0.10017997026443481,0.5155751705169678,0.3900436758995056,-0.14471474289894104,0.47201666235923767,0.6628276109695435,-0.08811727166175842,0.31613361835479736,0.5852566957473755,0.11817698925733566
571,0.8047559857368469,0.6271623373031616,-0.09677739441394806,0.7279163599014282,0.5362347960472107,-0.2980290651321411,0.6232481002807617,0.49740391969680786,-0.27041226625442505,0.6425764560699463,0.6979830265045166,-0.09170141816139221,0.5134890079498291,0.3863447308540344,-0.1449521780014038,0.4696565866470337,0.6599597930908203,-0.06301555037498474,0.314844012260437,0.5835710763931274,0.1671101152896881
572,0.8046993017196655,0.6250113844871521,-0.08806130290031433,0.725482702255249,0.5257498025894165,-0.2841942310333252,0.6177728176116943,0.4974987506866455,-0.25848549604415894,0.6413714289665222,0.6968821287155151,-0.06705950945615768,0.5111587643623352,0.37221065163612366,-0.14381784200668335,0.4689973294734955,0.6576326489448547,-0.06743353605270386,0.3137664496898651,0.5819515585899353,0.14544041454792023
573,0.8048407435417175,0.6180790066719055,-0.07650332152843475,0.7250162363052368,0.5166800618171692,-0.2809527814388275,0.6151812672615051,0.49757346510887146,-0.23748905956745148,0.6398047208786011,0.6958972215652466,-0.03911092132329941,0.5089055895805359,0.3605313003063202,-0.14337527751922607,0.46881020069122314,0.6572540998458862,-0.08385445922613144,0.31237584352493286,0.5809912085533142,0.12937447428703308
574,0.8047634959220886,0.6054927110671997,-0.07335208356380463,0.7249003052711487,0.5027195811271667,-0.27550172805786133,0.615456223487854,0.4947066307067871,-0.2498968243598938,0.6398184895515442,0.6948686242103577,-0.06366690993309021,0.50509113073349,0.3559490740299225,-0.14259673655033112,0.46811315417289734,0.6552571058273315,-0.08319133520126343,0.3116801977157593,0.5804578065872192,0.13512161374092102
575,0.8037445545196533,0.5991991758346558,-0.07988661527633667,0.7224900126457214,0.4981880784034729,-0.27904507517814636,0.6154637932777405,0.49123015999794006,-0.25916504859924316,0.6381161212921143,0.6902986764907837,-0.07421597093343735,0.5021297931671143,0.35287168622016907,-0.14204825460910797,0.4667728841304779,0.6510347127914429,-0.0743497833609581,0.3100675940513611,0.580060601234436,0.15191669762134552
576,0.8029276728630066,0.5914796590805054,-0.09652473777532578,0.7190794944763184,0.4930086135864258,-0.2930987477302551,0.6133147478103638,0.4914608597755432,-0.2623724639415741,0.6367548704147339,0.687730610370636,-0.07111906260251999,0.4987969398498535,0.34942036867141724,-0.1407637745141983,0.46542543172836304,0.646893322467804,-0.057896118611097336,0.30882033705711365,0.579552173614502,0.18236370384693146
577,0.7988498210906982,0.5826881527900696,-0.10629964619874954,0.7115718126296997,0.4864611029624939,-0.3024667203426361,0.6086892485618591,0.4903526306152344,-0.2620878219604492,0.6364080309867859,0.6863453388214111,-0.05046626925468445,0.4947429895401001,0.3433195948600769,-0.13990703225135803,0.4646744728088379,0.6387450695037842,-0.05565588176250458,0.307496577501297,0.5793651342391968,0.17888911068439484
578,0.7959365248680115,0.5732325911521912,-0.09561286121606827,0.710698664188385,0.4775613844394684,-0.29430893063545227,0.6076416969299316,0.4900498390197754,-0.2619016170501709,0.6364729404449463,0.6855124831199646,-0.058875005692243576,0.4926506280899048,0.3358131945133209,-0.13931792974472046,0.4635058045387268,0.6286464929580688,-0.05646416172385216,0.3051033020019531,0.5786284804344177,0.1737745702266693
579,0.7898266315460205,0.5603953003883362,-0.06908668577671051,0.7100499272346497,0.46921223402023315,-0.26255977153778076,0.6079189777374268,0.49005451798439026,-0.2834411859512329,0.6383956670761108,0.6867347955703735,-0.19254714250564575,0.49077659845352173,0.33029332756996155,-0.13508598506450653,0.4624955356121063,0.6220263242721558,-0.059100858867168427,0.30183112621307373,0.5781850814819336,0.16353414952754974
580,0.7820404767990112,0.5490064024925232,-0.06423453986644745,0.708673894405365,0.45775145292282104,-0.2504591941833496,0.6076757907867432,0.4928356111049652,-0.2783929109573364,0.6387630105018616,0.6869754791259766,-0.16677595674991608,0.48853975534439087,0.31865838170051575,-0.1325041651725769,0.46175840497016907,0.613728404045105,-0.061454229056835175,0.30055907368659973,0.5782009959220886,0.13517507910728455
581,0.7775281667709351,0.5382636785507202,-0.06455858796834946,0.7067502737045288,0.44479435682296753,-0.25252121686935425,0.5893133878707886,0.517985999584198,-0.27678045630455017,0.6392534375190735,0.6861096620559692,-0.14214074611663818,0.4865334928035736,0.30910128355026245,-0.1322007179260254,0.46036237478256226,0.6073936223983765,-0.06264212727546692,0.30011194944381714,0.5780965089797974,0.13236507773399353
582,0.7704442143440247,0.5274807214736938,-0.061998818069696426,0.704974889755249,0.43897897005081177,-0.24591827392578125,0.5868704319000244,0.5257807970046997,-0.2619403004646301,0.6378060579299927,0.6855931282043457,-0.13410715758800507,0.48279252648353577,0.3076245188713074,-0.13062284886837006,0.45919111371040344,0.6019048094749451,-0.06320846825838089,0.29840561747550964,0.5780236124992371,0.12765327095985413
583,0.7666544318199158,0.5180820822715759,-0.06313423812389374,0.7028763294219971,0.4320434629917145,-0.2355787754058838,0.5882924199104309,0.5304087996482849,-0.24715951085090637,0.6372630596160889,0.6835189461708069,-0.13059014081954956,0.47933822870254517,0.2985970079898834,-0.12831610441207886,0.4575282633304596,0.594116747379303,-0.06465363502502441,0.29793933033943176,0.5780641436576843,0.11166363209486008
584,0.7664965391159058,0.509915828704834,-0.05550415813922882,0.7032299637794495,0.4224032461643219,-0.2232871651649475,0.5908986330032349,0.5288040041923523,-0.24348075687885284,0.6377265453338623,0.6836694478988647,-0.13073444366455078,0.47620058059692383,0.2889362573623657,-0.12675610184669495,0.45617130398750305,0.5847216248512268,-0.06690558791160583,0.29614993929862976,0.5782654285430908,0.10147060453891754
585,0.7628278136253357,0.5027772188186646,-0.054637305438518524,0.7024882435798645,0.41874009370803833,-0.2216351330280304,0.603907585144043,0.5040332674980164,-0.23804333806037903,0.6379276514053345,0.6824268102645874,-0.12900958955287933,0.4717417359352112,0.28234878182411194,-0.12587527930736542,0.45488908886909485,0.5759424567222595,-0.0653354823589325,0.2935388386249542,0.579132080078125,0.10838618874549866
586,0.7604868412017822,0.49518537521362305,-0.05739930644631386,0.6967737078666687,0.41083407402038574,-0.22704365849494934,0.6056206226348877,0.4975389540195465,-0.2354489117860794,0.6381024718284607,0.6799934506416321,-0.11802777647972107,0.46880313754081726,0.2725561559200287,-0.1259905844926834,0.4506758153438568,0.5668568015098572,-0.0656636655330658,0.28959912061691284,0.5806751251220703,0.10043004155158997
587,0.7594091892242432,0.4925835132598877,-0.06787232309579849,0.6839684247970581,0.40134936571121216,-0.23109348118305206,0.6084563732147217,0.4976505637168884,-0.23556727170944214,0.6382591724395752,0.6800791025161743,-0.11146240681409836,0.46255943179130554,0.25976207852363586,-0.12624000012874603,0.44799476861953735,0.5582450032234192,-0.05878369137644768,0.28874972462654114,0.5823362469673157,0.11217963695526123
588,0.756664514541626,0.48264017701148987,-0.07375973463058472,0.6763775944709778,0.39754506945610046,-0.2329479306936264,0.612557053565979,0.5391234159469604,-0.22406959533691406,0.6415801048278809,0.6950848698616028,-0.07737447321414948,0.4568363428115845,0.25494036078453064,-0.1254166066646576,0.4426347613334656,0.5490553975105286,-0.041533343493938446,0.2874791622161865,0.5870128870010376,0.14243637025356293
589,0.7536571025848389,0.47438567876815796,-0.07312425971031189,0.6776636838912964,0.39312201738357544,-0.23476749658584595,0.6132919788360596,0.5428155660629272,-0.22883908450603485,0.6419557332992554,0.6981730461120605,-0.07916608452796936,0.45384418964385986,0.24479858577251434,-0.12546560168266296,0.43575015664100647,0.5359203815460205,-0.028658363968133926,0.2850603461265564,0.5878953337669373,0.1761307716369629
590,0.7490827441215515,0.46523159742355347,-0.0742606595158577,0.6749089956283569,0.3768829107284546,-0.24391873180866241,0.6144535541534424,0.5453321933746338,-0.2380705624818802,0.6430103778839111,0.7054554224014282,-0.08907642960548401,0.4491484463214874,0.23474939167499542,-0.12439414113759995,0.4292830228805542,0.5128006935119629,-0.014306669123470783,0.28262460231781006,0.5892528295516968,0.18812313675880432
591,0.7430838942527771,0.45507675409317017,-0.06935588270425797,0.669105052947998,0.3791450262069702,-0.24528299272060394,0.6139659285545349,0.5535272359848022,-0.23267997801303864,0.6440245509147644,0.7097316980361938,-0.08241147547960281,0.4468517303466797,0.2264557182788849,-0.12240263819694519,0.42286136746406555,0.49536052346229553,0.007000890094786882,0.27829715609550476,0.5930159091949463,0.21646243333816528
592,0.7366437911987305,0.44798335433006287,-0.0431896448135376,0.6644176244735718,0.382229745388031,-0.24743859469890594,0.6138656139373779,0.5522454977035522,-0.2243025004863739,0.6440081596374512,0.7137526869773865,-0.06797555088996887,0.4454881250858307,0.217655211687088,-0.12265041470527649,0.4182906448841095,0.47977524995803833,0.019227899610996246,0.278262197971344,0.5934926271438599,0.23557846248149872
593,0.7288767099380493,0.43494606018066406,-0.007314751390367746,0.6609013080596924,0.3828746974468231,-0.2414049357175827,0.6138627529144287,0.5500513911247253,-0.18716594576835632,0.6444746851921082,0.7131084203720093,-0.01782509684562683,0.4425193965435028,0.20497556030750275,-0.12172957509756088,0.41455143690109253,0.46377578377723694,0.04102245718240738,0.2792587876319885,0.5934416055679321,0.25660809874534607
594,0.721081018447876,0.42730244994163513,-0.0024381172843277454,0.658668577671051,0.378217488527298,-0.2314593493938446,0.6136982440948486,0.547170102596283,-0.17470526695251465,0.6437728404998779,0.7099641561508179,-0.023708311840891838,0.44398438930511475,0.1875549852848053,-0.11603788286447525,0.40845534205436707,0.448544442653656,0.045550670474767685,0.27755486965179443,0.5937055349349976,0.23345814645290375
595,0.7172600626945496,0.41961073875427246,-0.00039888598257675767,0.6558683514595032,0.378663033246994,-0.23205484449863434,0.6138045191764832,0.5477592349052429,-0.18020331859588623,0.6437669396400452,0.7091072797775269,-0.03179856762290001,0.44304779171943665,0.180649071931839,-0.11540742963552475,0.4033607840538025,0.436451256275177,0.06534205377101898,0.2770034670829773,0.5936492681503296,0.2694037854671478
596,0.7120187282562256,0.4156021177768707,0.026578735560178757,0.6564686894416809,0.37646132707595825,-0.20465505123138428,0.6142940521240234,0.5369332432746887,-0.1603236049413681,0.6424601078033447,0.7019578814506531,-0.010970915667712688,0.4438123106956482,0.18008971214294434,-0.10912821441888809,0.393851637840271,0.4267497956752777,0.05196366459131241,0.2764381468296051,0.593502938747406,0.24040301144123077
597,0.7079164981842041,0.4094495177268982,0.031693171709775925,0.655627965927124,0.3744887113571167,-0.19195720553398132,0.6166402101516724,0.5357569456100464,-0.16146202385425568,0.6423578262329102,0.7015079855918884,-0.02400839701294899,0.4445353150367737,0.18110033869743347,-0.10573305934667587,0.3894314169883728,0.41865038871765137,0.057733144611120224,0.27676552534103394,0.5932385325431824,0.2301124930381775
598,0.7062027454376221,0.40707626938819885,0.042442649602890015,0.6551163196563721,0.37184780836105347,-0.18871767818927765,0.6179478168487549,0.535366415977478,-0.16140490770339966,0.6418513655662537,0.701298713684082,-0.023378990590572357,0.4451655149459839,0.17321239411830902,-0.10771989822387695,0.38362088799476624,0.40918898582458496,0.052126698195934296,0.2763108015060425,0.5921430587768555,0.1856016218662262
599,0.7042660713195801,0.4079892635345459,0.06142260506749153,0.6565148830413818,0.3720708191394806,-0.17312324047088623,0.6177493333816528,0.5347451567649841,-0.1395522505044937,0.6407450437545776,0.699632465839386,0.005953934043645859,0.44558244943618774,0.16779276728630066,-0.10655544698238373,0.37801578640937805,0.4016660749912262,0.04204866662621498,0.27445346117019653,0.590804398059845,0.17557348310947418
600,0.7058566808700562,0.40449801087379456,0.07704821228981018,0.6567860841751099,0.36922013759613037,-0.1562788486480713,0.617871880531311,0.5346697568893433,-0.147507905960083,0.6408045887947083,0.6996775269508362,-0.03185240924358368,0.4501675069332123,0.170281320810318,-0.1066376268863678,0.3744713068008423,0.40079188346862793,0.022824319079518318,0.27415192127227783,0.5908435583114624,0.13151083886623383
601,0.7038419842720032,0.4048060476779938,0.07522451132535934,0.6573060154914856,0.3653290867805481,-0.143289715051651,0.6177569031715393,0.533797025680542,-0.1511102318763733,0.6408030986785889,0.7007104158401489,-0.04455611854791641,0.454459547996521,0.17173442244529724,-0.10738278180360794,0.3702881336212158,0.39925551414489746,0.008441886864602566,0.27326875925064087,0.5914942026138306,0.11358198523521423
602,0.7018309235572815,0.4045230746269226,0.060189083218574524,0.6576082110404968,0.3583962321281433,-0.15402354300022125,0.6176717877388,0.5344329476356506,-0.16780632734298706,0.6412409543991089,0.7051669955253601,-0.09024224430322647,0.454945832490921,0.16847655177116394,-0.10781180113554001,0.36634182929992676,0.3932306468486786,0.002971430541947484,0.27253541350364685,0.5914708375930786,0.11311940103769302
603,0.7006426453590393,0.40343618392944336,0.05787842720746994,0.6574381589889526,0.3530426025390625,-0.1554473340511322,0.617607831954956,0.534562885761261,-0.1743372678756714,0.6423998475074768,0.7050086259841919,-0.09431204944849014,0.45573341846466064,0.1632044017314911,-0.10795077681541443,0.36409398913383484,0.3871687054634094,-0.001419646549038589,0.272695928812027,0.5896979570388794,0.1061207726597786
604,0.6995251178741455,0.4024716913700104,0.0590309239923954,0.6569215059280396,0.35130125284194946,-0.15766200423240662,0.6175602674484253,0.5332986116409302,-0.18116003274917603,0.6419088840484619,0.7047603726387024,-0.10176888108253479,0.4556594491004944,0.15995359420776367,-0.10830406099557877,0.3632713854312897,0.38511401414871216,-0.005692479200661182,0.2728070020675659,0.5856707096099854,0.10993506014347076
605,0.6975914835929871,0.3987283706665039,0.05422487109899521,0.6539934873580933,0.35244956612586975,-0.16197015345096588,0.617472231388092,0.5339296460151672,-0.19263559579849243,0.6419038772583008,0.7046499252319336,-0.11647464334964752,0.4526747465133667,0.15947099030017853,-0.10857372730970383,0.360741525888443,0.3855283856391907,-0.003225375898182392,0.27232328057289124,0.5853153467178345,0.11621034145355225
606,0.6967961192131042,0.3970165252685547,0.0541163831949234,0.6524472832679749,0.35305267572402954,-0.16380935907363892,0.6172877550125122,0.5345579981803894,-0.19006597995758057,0.641728937625885,0.7041078805923462,-0.11750181764364243,0.45163223147392273,0.15866020321846008,-0.1058543249964714,0.3602723777294159,0.3857249617576599,-0.002942357910797,0.2720578908920288,0.5843134522438049,0.12031625211238861
607,0.6956005096435547,0.3969241976737976,0.05226908624172211,0.6509149074554443,0.352139413356781,-0.16489478945732117,0.6172673106193542,0.5339165329933167,-0.18853342533111572,0.6408142447471619,0.7007766962051392,-0.11337501555681229,0.4501470923423767,0.15669183433055878,-0.10315659642219543,0.3604014813899994,0.3840785026550293,0.00190368527546525,0.2722799479961395,0.5819967985153198,0.12455807626247406
608,0.6945239305496216,0.39379388093948364,0.0452730730175972,0.6494807004928589,0.35192349553108215,-0.1693861037492752,0.6168396472930908,0.5339356660842896,-0.19317933917045593,0.6405578851699829,0.7008539438247681,-0.1251283437013626,0.4477609097957611,0.15495213866233826,-0.1026436984539032,0.3598928153514862,0.38210219144821167,0.008720435202121735,0.2725846767425537,0.5814679861068726,0.13620950281620026
609,0.6940070390701294,0.39450907707214355,0.045198433101177216,0.6489211916923523,0.35189515352249146,-0.16975270211696625,0.6166960000991821,0.5331761240959167,-0.19052495062351227,0.6394156217575073,0.6992967128753662,-0.11619656533002853,0.44647106528282166,0.15303824841976166,-0.10150974988937378,0.3602946996688843,0.37937214970588684,0.011337770149111748,0.27281203866004944,0.5810374021530151,0.137899711728096
610,0.6940281391143799,0.39364486932754517,0.04514839127659798,0.6484766006469727,0.35148462653160095,-0.1675909459590912,0.61672043800354,0.5331723093986511,-0.18527436256408691,0.6394201517105103,0.6987996101379395,-0.1146877184510231,0.4455547332763672,0.15335415303707123,-0.0974918007850647,0.3600431978702545,0.37826502323150635,0.014816315844655037,0.27289146184921265,0.5808753967285156,0.13957586884498596
611,0.6940576434135437,0.393915593624115,0.02330186776816845,0.648036539554596,0.35073813796043396,-0.17917722463607788,0.6168133020401001,0.5339258909225464,-0.20083260536193848,0.6394480466842651,0.699873149394989,-0.1400226354598999,0.4453236758708954,0.15314802527427673,-0.09801888465881348,0.3596261739730835,0.37634629011154175,0.015303511172533035,0.27301979064941406,0.5810447931289673,0.14343659579753876
612,0.6941432952880859,0.3925800919532776,0.039671991020441055,0.6479595899581909,0.35037046670913696,-0.17196209728717804,0.6169523000717163,0.533103346824646,-0.17434661090373993,0.6396668553352356,0.6966408491134644,-0.1165212094783783,0.4454522132873535,0.15020349621772766,-0.09895429015159607,0.3601672053337097,0.3747825026512146,-0.0026248858775943518,0.2752472758293152,0.5787302255630493,0.08969731628894806
613,0.6942692995071411,0.392217218875885,-0.01003942359238863,0.6479761004447937,0.34557226300239563,-0.1950126439332962,0.6171119809150696,0.5342458486557007,-0.21975070238113403,0.6406661868095398,0.6960797905921936,-0.1639864295721054,0.4453204572200775,0.14655348658561707,-0.10335381329059601,0.3599637746810913,0.3735971748828888,-0.005291801877319813,0.27533668279647827,0.5787838697433472,0.10359391570091248
614,0.6944028735160828,0.3918256461620331,-0.045398641377687454,0.6479912400245667,0.34217479825019836,-0.2133571058511734,0.6171989440917969,0.5341613292694092,-0.24490231275558472,0.6406663060188293,0.6961246132850647,-0.2023608535528183,0.44532299041748047,0.14513829350471497,-0.1040293425321579,0.3599506914615631,0.37267935276031494,-0.007656225934624672,0.2753380537033081,0.5788440704345703,0.10071273148059845
615,0.694869875907898,0.39140552282333374,-0.022142328321933746,0.64801025390625,0.34050294756889343,-0.2062561810016632,0.617249071598053,0.5331782102584839,-0.2351067066192627,0.6405208110809326,0.6962498426437378,-0.1806558519601822,0.4452970325946808,0.14392021298408508,-0.1064351424574852,0.3601222038269043,0.3724614679813385,-0.005386953242123127,0.275527685880661,0.5788353681564331,0.11554434895515442
616,0.6952252984046936,0.3915226459503174,-0.022030428051948547,0.6480245590209961,0.3406655192375183,-0.2069503664970398,0.6172463893890381,0.533061683177948,-0.23733443021774292,0.6403704285621643,0.6962786912918091,-0.1752079427242279,0.44539356231689453,0.1439407467842102,-0.10979925096035004,0.3610679507255554,0.3729180693626404,-0.0009218453196808696,0.27554044127464294,0.5788317918777466,0.1472637951374054
617,0.6955372095108032,0.39174047112464905,-0.02151055820286274,0.6477401256561279,0.3410480320453644,-0.2061418890953064,0.6172435879707336,0.5332507491111755,-0.2389630675315857,0.6403704881668091,0.6964277029037476,-0.17324982583522797,0.4459512531757355,0.14410094916820526,-0.11254257708787918,0.362397164106369,0.3733903467655182,-0.003763004206120968,0.27488067746162415,0.5796226263046265,0.14438055455684662
618,0.695906400680542,0.3918614983558655,-0.015652792528271675,0.6476864218711853,0.34224724769592285,-0.2056116908788681,0.6172416806221008,0.5324617624282837,-0.23341086506843567,0.6404041647911072,0.6960332989692688,-0.15817780792713165,0.44624578952789307,0.14705784618854523,-0.11316696554422379,0.3686467409133911,0.3785009980201721,-0.013583753257989883,0.27272647619247437,0.5824569463729858,0.11216766387224197
619,0.6959965229034424,0.391179621219635,-0.0037574556190520525,0.6475697755813599,0.3442370593547821,-0.19259165227413177,0.6172248125076294,0.531768798828125,-0.2126397341489792,0.6404638290405273,0.6958297491073608,-0.1279333084821701,0.4475141167640686,0.14913570880889893,-0.11270169168710709,0.37870997190475464,0.3845486044883728,-0.018846752122044563,0.2721942961215973,0.5866121649742126,0.09355130791664124
620,0.696690022945404,0.3912915587425232,-0.017334796488285065,0.647007167339325,0.34572315216064453,-0.19805872440338135,0.6168936491012573,0.5313525795936584,-0.21457284688949585,0.640508770942688,0.6958468556404114,-0.13057401776313782,0.4478640556335449,0.15449672937393188,-0.10681244730949402,0.38244202733039856,0.3912748694419861,-0.015766223892569542,0.27164146304130554,0.5883414149284363,0.09439937025308609
621,0.6997930407524109,0.3926554322242737,-0.0362759530544281,0.6463978886604309,0.3493337631225586,-0.22070255875587463,0.6153331995010376,0.5314100980758667,-0.22910155355930328,0.6410970687866211,0.6958096027374268,-0.1363346129655838,0.4476804733276367,0.1638992577791214,-0.10683455318212509,0.38557881116867065,0.40358442068099976,-0.003546040039509535,0.2714781165122986,0.5888725519180298,0.143784299492836
622,0.7061623334884644,0.39269477128982544,-0.026771031320095062,0.6464620232582092,0.3559664189815521,-0.22395044565200806,0.6137506365776062,0.5319426655769348,-0.22693835198879242,0.6411006450653076,0.6947618722915649,-0.12198071926832199,0.44672685861587524,0.17341743409633636,-0.10772981494665146,0.3925778865814209,0.4215313494205475,0.01102883368730545,0.2714899182319641,0.5893979072570801,0.1772352010011673
623,0.7116624712944031,0.3961462676525116,-0.02449990250170231,0.6494848728179932,0.35625576972961426,-0.2180386483669281,0.6120175719261169,0.5319498181343079,-0.21833224594593048,0.6411890387535095,0.6933491230010986,-0.09983167797327042,0.44673633575439453,0.18287229537963867,-0.11101294308900833,0.4003666043281555,0.43658360838890076,0.008790642023086548,0.27193138003349304,0.5893715620040894,0.1664416342973709
624,0.7126624584197998,0.40610718727111816,-0.03337749093770981,0.6513640880584717,0.35196343064308167,-0.2173217236995697,0.6100649833679199,0.5278440713882446,-0.21896998584270477,0.6371668577194214,0.6912754774093628,-0.09942278265953064,0.44674307107925415,0.18333593010902405,-0.11475581675767899,0.40777695178985596,0.4501200318336487,-0.007642853539437056,0.27355942130088806,0.5892599821090698,0.1579401046037674
625,0.715831995010376,0.40998244285583496,-0.028830239549279213,0.6571870446205139,0.35044339299201965,-0.21520580351352692,0.6095601916313171,0.5252896547317505,-0.20877403020858765,0.6356987357139587,0.6895734071731567,-0.07114461809396744,0.4470100998878479,0.18978211283683777,-0.11488890647888184,0.41648492217063904,0.462706983089447,-0.01636468432843685,0.2773946523666382,0.5892056226730347,0.1556749939918518
626,0.7191972136497498,0.41627946496009827,-0.03412064537405968,0.6625099778175354,0.34991806745529175,-0.21656671166419983,0.60736083984375,0.5176382660865784,-0.20957815647125244,0.6356037259101868,0.6889657974243164,-0.07219581305980682,0.4493764340877533,0.19821271300315857,-0.11797675490379333,0.42271173000335693,0.4749606251716614,-0.034936241805553436,0.2808876037597656,0.5897737741470337,0.1440374255180359
627,0.7225354909896851,0.4207839071750641,-0.03542296960949898,0.6652953028678894,0.35030224919319153,-0.21724028885364532,0.6062428951263428,0.5181468725204468,-0.21813832223415375,0.6357316374778748,0.6914197206497192,-0.08525865525007248,0.44938167929649353,0.21501269936561584,-0.1214606910943985,0.42875200510025024,0.4887262284755707,-0.027543146163225174,0.28521639108657837,0.5913440585136414,0.16461113095283508
628,0.728626549243927,0.4256719648838043,-0.046263642609119415,0.6660175323486328,0.3503027558326721,-0.23119667172431946,0.6061973571777344,0.5171212553977966,-0.22925537824630737,0.635810375213623,0.6916530728340149,-0.08861326426267624,0.4493635594844818,0.2257142812013626,-0.12424712628126144,0.43658366799354553,0.507347822189331,-0.036095574498176575,0.2856309711933136,0.5929515957832336,0.16000491380691528
629,0.7345085740089417,0.43033939599990845,-0.05271477997303009,0.6718568205833435,0.3503509759902954,-0.23567742109298706,0.6056125164031982,0.5079454183578491,-0.23493824899196625,0.6358883380889893,0.6915161609649658,-0.09131254255771637,0.44942671060562134,0.23300886154174805,-0.1287248134613037,0.44184672832489014,0.5185291171073914,-0.04644927382469177,0.2892988622188568,0.5929523706436157,0.150664284825325
630,0.736632227897644,0.4319416880607605,-0.06523343920707703,0.6733931303024292,0.35058194398880005,-0.24219496548175812,0.6057714223861694,0.5087659955024719,-0.24725601077079773,0.6372384428977966,0.6942585110664368,-0.1020878404378891,0.44960880279541016,0.24466118216514587,-0.1306273490190506,0.4467533826828003,0.5375903844833374,-0.05979516729712486,0.29219406843185425,0.5922785997390747,0.12700307369232178
631,0.7427650690078735,0.4380865693092346,-0.07553207129240036,0.6735208630561829,0.3504505455493927,-0.2552018463611603,0.6054890155792236,0.4999066889286041,-0.2617451250553131,0.6386144161224365,0.6942481994628906,-0.11761201918125153,0.4513087868690491,0.24960339069366455,-0.13340331614017487,0.4515818953514099,0.5509034991264343,-0.07153144478797913,0.29476097226142883,0.5904202461242676,0.11797281354665756
632,0.7448908686637878,0.4431506097316742,-0.06837588548660278,0.6750262379646301,0.3565239906311035,-0.2505096197128296,0.605009138584137,0.4956955909729004,-0.25535377860069275,0.6386735439300537,0.6922005414962769,-0.11256945133209229,0.45300403237342834,0.25942462682724,-0.1365765780210495,0.45489829778671265,0.5648901462554932,-0.07455728948116302,0.29790690541267395,0.5894656181335449,0.11735550314188004
633,0.7501009702682495,0.4447317123413086,-0.07129598408937454,0.6809064745903015,0.36088016629219055,-0.24599440395832062,0.6049692630767822,0.491584450006485,-0.2504866421222687,0.6394116282463074,0.6912754774093628,-0.1119178831577301,0.45787307620048523,0.26967716217041016,-0.13480883836746216,0.4573092460632324,0.574621856212616,-0.08039499074220657,0.29960906505584717,0.5829949378967285,0.10906944423913956
634,0.7533239722251892,0.4486900269985199,-0.07209959626197815,0.6857874989509583,0.3702639043331146,-0.24356508255004883,0.6044546365737915,0.4887513518333435,-0.2488967776298523,0.6397847533226013,0.6892832517623901,-0.1113799661397934,0.4620932340621948,0.281575083732605,-0.13370755314826965,0.45944273471832275,0.5766320824623108,-0.07684829086065292,0.30177944898605347,0.5779803395271301,0.11192657053470612
635,0.756523072719574,0.4584079384803772,-0.07863699644804001,0.6856179237365723,0.37216538190841675,-0.24413993954658508,0.6028974652290344,0.48411470651626587,-0.2509625554084778,0.6397376656532288,0.6846514940261841,-0.11692150682210922,0.46344947814941406,0.28887516260147095,-0.13352066278457642,0.4610027074813843,0.5844883918762207,-0.08311714231967926,0.30388063192367554,0.5766311287879944,0.10429602116346359
636,0.7606980800628662,0.46088171005249023,-0.07491142302751541,0.689215362071991,0.37802258133888245,-0.24302548170089722,0.602189838886261,0.4842906594276428,-0.2494068145751953,0.6391963958740234,0.6836866140365601,-0.11705686151981354,0.4652293622493744,0.2998523414134979,-0.13304489850997925,0.4644911587238312,0.5989848971366882,-0.08878917247056961,0.30383503437042236,0.5775386691093445,0.09129557758569717
637,0.7649921178817749,0.4649665355682373,-0.08178729563951492,0.6908150315284729,0.3799777328968048,-0.24382124841213226,0.6006644368171692,0.4832131862640381,-0.25238388776779175,0.6390913724899292,0.6835836172103882,-0.12936842441558838,0.46801361441612244,0.3088141977787018,-0.13162679970264435,0.4683361053466797,0.6057522892951965,-0.08543239533901215,0.30581703782081604,0.5781542658805847,0.0972827896475792
638,0.766793966293335,0.4698103964328766,-0.08767102658748627,0.6960279941558838,0.38861772418022156,-0.2471592128276825,0.600853681564331,0.4794444143772125,-0.2677963972091675,0.6378903985023499,0.6811577081680298,-0.1614733338356018,0.47152212262153625,0.3174782991409302,-0.1288546770811081,0.47026294469833374,0.6091299057006836,-0.08112845569849014,0.3107064962387085,0.5751949548721313,0.09953925013542175
639,0.7694311141967773,0.47391238808631897,-0.093330517411232,0.7022631764411926,0.3952135443687439,-0.2532671391963959,0.60191410779953,0.4735807776451111,-0.2846083343029022,0.6378687024116516,0.6803831458091736,-0.18741576373577118,0.4754577875137329,0.32523176074028015,-0.1287781447172165,0.4694555103778839,0.6097112894058228,-0.07885139435529709,0.31227079033851624,0.5724343061447144,0.11362870782613754
640,0.7757519483566284,0.484771192073822,-0.1266290247440338,0.7051567435264587,0.4010339677333832,-0.2767949104309082,0.6025572419166565,0.4751374125480652,-0.31328338384628296,0.637455940246582,0.6805024147033691,-0.22026051580905914,0.47955286502838135,0.3313538432121277,-0.1288202404975891,0.4691809117794037,0.6174479722976685,-0.07980168610811234,0.3118874430656433,0.5730475783348083,0.12124592810869217
