,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
1170,0.5084319710731506,0.5463089346885681,-0.2549029588699341,0.5157472491264343,0.5289598107337952,-0.2395838350057602,0.5189659595489502,0.5289510488510132,-0.2395646870136261,0.5220515727996826,0.5290153622627258,-0.2396259903907776,0.5051373243331909,0.5252061486244202,-0.23931537568569183,0.501186192035675,0.5226801037788391,-0.2393883317708969,0.4975235164165497,0.5205904841423035,-0.2394821047782898,0.5280517935752869,0.5308234691619873,-0.15872973203659058,0.4931943714618683,0.5230099558830261,-0.1528974175453186,0.5149117708206177,0.5614019632339478,-0.2224348932504654,0.5025266408920288,0.5558815598487854,-0.22314320504665375,0.5549795627593994,0.5986425280570984,-0.13580536842346191,0.46262672543525696,0.5878309607505798,-0.1371428668498993,0.5836798548698425,0.6907917261123657,-0.24587103724479675,0.42852216958999634,0.6717551946640015,-0.24831989407539368,0.5251085758209229,0.6194552779197693,-0.3465113937854767,0.49911409616470337,0.6166890859603882,-0.3075302839279175,0.5169131755828857,0.5972059965133667,-0.3648473918437958,0.5107605457305908,0.6022222638130188,-0.32393547892570496,0.5162269473075867,0.5900917649269104,-0.3344339430332184,0.5085424184799194,0.592004120349884,-0.29577040672302246,0.5176666975021362,0.602347195148468,-0.3352084755897522,0.5059950947761536,0.600287139415741,-0.2960754632949829,0.5326977968215942,0.776046872138977,-0.0008838006760925055,0.48459285497665405,0.7792177796363831,0.0008427990251220763,0.5215885639190674,0.8376127481460571,-0.22558365762233734,0.4797176718711853,0.8508816957473755,-0.15208867192268372,0.5523098707199097,0.9177508354187012,-0.0016424641944468021,0.44907134771347046,0.9195467233657837,0.07026969641447067,0.5502261519432068,0.9192350506782532,0.020458219572901726,0.4495808780193329,0.9302148818969727,0.09197414666414261,0.5715333819389343,0.9526899456977844,-0.039245836436748505,0.4205069839954376,0.9480123519897461,0.03444606810808182
1171,0.5079319477081299,0.5131327509880066,-0.25817325711250305,0.5152872204780579,0.4958511292934418,-0.24356108903884888,0.5185285806655884,0.4961227774620056,-0.2435472309589386,0.5215327143669128,0.4965357780456543,-0.24361136555671692,0.5045838356018066,0.49296069145202637,-0.2419833540916443,0.5007734894752502,0.49145299196243286,-0.2420627772808075,0.4972951114177704,0.49033623933792114,-0.24215857684612274,0.5276280045509338,0.50043785572052,-0.16018988192081451,0.4932299852371216,0.49474701285362244,-0.15265105664730072,0.5143409371376038,0.528505265712738,-0.2260604202747345,0.5020352005958557,0.5244076251983643,-0.22369760274887085,0.5543572902679443,0.5756498575210571,-0.12698014080524445,0.46376070380210876,0.5657865405082703,-0.12873513996601105,0.5848187208175659,0.669887900352478,-0.25287798047065735,0.42840027809143066,0.6432260870933533,-0.252599835395813,0.5250778198242188,0.5948960781097412,-0.3608347475528717,0.49916166067123413,0.5866187214851379,-0.33277782797813416,0.5169271230697632,0.5731452703475952,-0.38175880908966064,0.5110962390899658,0.5703102350234985,-0.35256248712539673,0.5161871910095215,0.565085768699646,-0.3519373834133148,0.5088360905647278,0.5599499344825745,-0.3239270746707916,0.5173543095588684,0.5765894651412964,-0.35025981068611145,0.5060730576515198,0.5682574510574341,-0.321882426738739,0.5314283967018127,0.7560824751853943,-0.0006114600691944361,0.4831949472427368,0.752764880657196,0.0005672152619808912,0.5227883458137512,0.8370338678359985,-0.2148636430501938,0.47760894894599915,0.8403552174568176,-0.1711670458316803,0.5513994097709656,0.9146216511726379,0.01311598438769579,0.4462738633155823,0.9186321496963501,0.0416078083217144,0.5508884191513062,0.9200051426887512,0.034371327608823776,0.4464564323425293,0.9303313493728638,0.061353862285614014,0.5705560445785522,0.9495992660522461,-0.03673265874385834,0.4183630347251892,0.9504820108413696,-0.012388508766889572
1172,0.507955014705658,0.48778748512268066,-0.22591407597064972,0.51528400182724,0.4708089232444763,-0.21105368435382843,0.5185061097145081,0.4711090922355652,-0.21104437112808228,0.5214778780937195,0.47156715393066406,-0.21109159290790558,0.5045921206474304,0.4679662585258484,-0.20932427048683167,0.5007803440093994,0.46650347113609314,-0.20940709114074707,0.4973047971725464,0.4654428958892822,-0.2094956636428833,0.5275222063064575,0.4760205149650574,-0.12988896667957306,0.49351322650909424,0.4696313440799713,-0.12058251351118088,0.5143406391143799,0.5036925673484802,-0.19505280256271362,0.5020430088043213,0.49932199716567993,-0.1926746666431427,0.5525347590446472,0.5541434288024902,-0.09640524536371231,0.4642719030380249,0.5431536436080933,-0.09453875571489334,0.5850015878677368,0.6396957635879517,-0.21439442038536072,0.42852962017059326,0.615195631980896,-0.20903535187244415,0.5250639915466309,0.5685784816741943,-0.30128222703933716,0.49984467029571533,0.5634227395057678,-0.28035488724708557,0.5160003304481506,0.5505338907241821,-0.31921228766441345,0.5124216079711914,0.5492852926254272,-0.2988992929458618,0.5158600211143494,0.542519211769104,-0.29062968492507935,0.5106925368309021,0.5397450923919678,-0.2724328339099884,0.5170943737030029,0.5525425672531128,-0.29074859619140625,0.50724858045578,0.5471546649932861,-0.2702767252922058,0.5302274227142334,0.734360933303833,-0.0038700976874679327,0.48190832138061523,0.7294342517852783,0.0038058641366660595,0.5249442458152771,0.8292832374572754,-0.18480059504508972,0.47275394201278687,0.8241896629333496,-0.13416369259357452,0.5535091757774353,0.9149491190910339,0.00034922338090837,0.44610854983329773,0.9162856340408325,0.03190078213810921,0.5521445870399475,0.9236283302307129,0.017936818301677704,0.44788116216659546,0.9310387372970581,0.047102734446525574,0.574533224105835,0.9507902264595032,-0.047008857131004333,0.41752469539642334,0.9511726498603821,-0.027797559276223183
1173,0.5079304575920105,0.46270886063575745,-0.2627573311328888,0.5152882933616638,0.4454665184020996,-0.24742817878723145,0.5185115933418274,0.44598188996315,-0.24741381406784058,0.5214824676513672,0.44658833742141724,-0.24744698405265808,0.5046029686927795,0.4426910877227783,-0.24557822942733765,0.500786304473877,0.44153350591659546,-0.24567130208015442,0.4973561465740204,0.4406350553035736,-0.24575434625148773,0.5274875164031982,0.45251813530921936,-0.16209137439727783,0.4940445125102997,0.44623684883117676,-0.15394747257232666,0.5143024921417236,0.48008543252944946,-0.23093131184577942,0.5020104646682739,0.47593650221824646,-0.22878021001815796,0.5511378645896912,0.530340313911438,-0.13085733354091644,0.46500810980796814,0.5220223665237427,-0.12723127007484436,0.5852820873260498,0.6155189871788025,-0.26877737045288086,0.4285365343093872,0.5904296636581421,-0.2632548213005066,0.5253949165344238,0.5413529872894287,-0.3755466938018799,0.49959415197372437,0.5382207632064819,-0.362676739692688,0.5166810154914856,0.5209685564041138,-0.3992689847946167,0.5121726989746094,0.5219827890396118,-0.3882351815700531,0.5160709023475647,0.5143502950668335,-0.3713515102863312,0.5106180906295776,0.5143059492111206,-0.36128509044647217,0.5173214673995972,0.5246420502662659,-0.3663128912448883,0.50723797082901,0.5230111479759216,-0.35361021757125854,0.5290483832359314,0.7146884202957153,-0.003522147424519062,0.48145347833633423,0.7096651196479797,0.0034571655560284853,0.5307945609092712,0.8262683153152466,-0.14405152201652527,0.4653421640396118,0.8214470148086548,-0.12641125917434692,0.5534026026725769,0.9134126901626587,0.06469706445932388,0.4446243643760681,0.9176144599914551,0.04419878497719765,0.5514755845069885,0.9252737760543823,0.08193346112966537,0.4478214979171753,0.9360003471374512,0.057119350880384445,0.5766767859458923,0.9513324499130249,0.004585573449730873,0.41690632700920105,0.9553402066230774,-0.03239453583955765
1174,0.5080488920211792,0.4332249164581299,-0.27236008644104004,0.515469491481781,0.4176103174686432,-0.25619271397590637,0.5186953544616699,0.41832786798477173,-0.25616419315338135,0.5216525197029114,0.41916021704673767,-0.256195068359375,0.5048726797103882,0.4151051938533783,-0.2543584108352661,0.5011677145957947,0.41420555114746094,-0.2544375956058502,0.49782514572143555,0.4135092794895172,-0.25449979305267334,0.5274983048439026,0.42709454894065857,-0.16834191977977753,0.494514137506485,0.4196767807006836,-0.15987460315227509,0.514350175857544,0.4511881470680237,-0.23995907604694366,0.5020399689674377,0.4469216763973236,-0.2377014458179474,0.5492634177207947,0.5080971717834473,-0.13904139399528503,0.46522557735443115,0.49745121598243713,-0.13602173328399658,0.5857431888580322,0.58887779712677,-0.2917098104953766,0.4285532236099243,0.5667215585708618,-0.28923237323760986,0.5260047912597656,0.517025351524353,-0.40821295976638794,0.4984743297100067,0.5131689310073853,-0.40596261620521545,0.5173442363739014,0.4955987334251404,-0.43441665172576904,0.5113525390625,0.4939325451850891,-0.4352363646030426,0.516239583492279,0.49074751138687134,-0.40735194087028503,0.5099433064460754,0.48766788840293884,-0.4084162712097168,0.5174130201339722,0.5012639760971069,-0.400079607963562,0.506658673286438,0.49672931432724,-0.3978053331375122,0.5284790396690369,0.6954630017280579,-0.0030262786895036697,0.48044952750205994,0.6914861798286438,0.002961306367069483,0.5377572178840637,0.8170906901359558,-0.15645751357078552,0.4570656418800354,0.8056710362434387,-0.13537484407424927,0.5554583072662354,0.9139248728752136,0.030043525621294975,0.443508118391037,0.9168522953987122,0.03176110237836838,0.5513166189193726,0.9319409132003784,0.045085784047842026,0.4481748044490814,0.9359989166259766,0.046584323048591614,0.5791435241699219,0.9546405076980591,-0.02029670774936676,0.4171391725540161,0.9566339254379272,-0.05471049249172211
1175,0.5080611705780029,0.40847569704055786,-0.24610386788845062,0.5154372453689575,0.3926043212413788,-0.22793647646903992,0.5186746120452881,0.39329248666763306,-0.22790925204753876,0.5216243863105774,0.394090473651886,-0.22793465852737427,0.504859209060669,0.3902588486671448,-0.22587519884109497,0.501170814037323,0.38951003551483154,-0.22592681646347046,0.49785715341567993,0.38899126648902893,-0.22597640752792358,0.527072548866272,0.40241217613220215,-0.13961274921894073,0.4946030378341675,0.39586907625198364,-0.12920545041561127,0.5143607258796692,0.42581138014793396,-0.2142377495765686,0.5020501613616943,0.42221754789352417,-0.2114328294992447,0.5481026768684387,0.4870644509792328,-0.11442390084266663,0.4652138948440552,0.4750838875770569,-0.11664407700300217,0.586419403553009,0.565264880657196,-0.2677557170391083,0.4287998378276825,0.5423798561096191,-0.268582284450531,0.5260573625564575,0.49072712659835815,-0.3832660913467407,0.498171329498291,0.48765426874160767,-0.37579357624053955,0.517655074596405,0.46623682975769043,-0.40889111161231995,0.5111907720565796,0.46571072936058044,-0.40280893445014954,0.5163589119911194,0.46177005767822266,-0.38164669275283813,0.509751558303833,0.46026235818862915,-0.3763729929924011,0.517440915107727,0.47290533781051636,-0.3751113712787628,0.5065004825592041,0.46984678506851196,-0.3675405979156494,0.5276178121566772,0.68046635389328,-0.0015851552598178387,0.4780172109603882,0.6777861714363098,0.001460690051317215,0.5479845404624939,0.8009780645370483,-0.1783832311630249,0.45095476508140564,0.8001716732978821,-0.14944791793823242,0.5585742592811584,0.9141376614570618,0.005163140129297972,0.44224703311920166,0.9168722033500671,0.005868450738489628,0.5518704056739807,0.9332695007324219,0.012817304581403732,0.4472930133342743,0.9360853433609009,0.014230845496058464,0.5838195085525513,0.9573524594306946,-0.08532726764678955,0.4183172583580017,0.95954430103302,-0.08885977417230606
1176,0.5081072449684143,0.3858063519001007,-0.23113182187080383,0.5154604911804199,0.3697056472301483,-0.21208555996418,0.5186923146247864,0.37016016244888306,-0.21205320954322815,0.5216262340545654,0.3707349896430969,-0.21207338571548462,0.5049776434898376,0.3679012954235077,-0.21073706448078156,0.5014002323150635,0.3670864701271057,-0.21077598631381989,0.498181015253067,0.3664197325706482,-0.21081288158893585,0.526674211025238,0.37838590145111084,-0.11721161752939224,0.4948210120201111,0.37295812368392944,-0.10991901159286499,0.5143730640411377,0.40261903405189514,-0.19670845568180084,0.5021546483039856,0.39976322650909424,-0.1947418600320816,0.5470500588417053,0.46319031715393066,-0.0912981778383255,0.46520158648490906,0.4510592520236969,-0.09738960862159729,0.5871090888977051,0.5355342030525208,-0.26029402017593384,0.4288736581802368,0.5147663354873657,-0.26097172498703003,0.5260751247406006,0.4652567505836487,-0.3871488869190216,0.4981497526168823,0.462543249130249,-0.36965635418891907,0.5176368951797485,0.4385160803794861,-0.41731080412864685,0.511175274848938,0.43961650133132935,-0.39943110942840576,0.5160599946975708,0.4348617494106293,-0.3898743987083435,0.5097088813781738,0.4363614022731781,-0.3738415539264679,0.5172197222709656,0.44573384523391724,-0.37984952330589294,0.5064993500709534,0.4455699920654297,-0.3620731234550476,0.5273647308349609,0.6606196165084839,-0.0010726352920755744,0.4780263900756836,0.6572209000587463,0.0009335975628346205,0.5553502440452576,0.7884088754653931,-0.1852119266986847,0.4471736550331116,0.7837522029876709,-0.16332122683525085,0.5618281364440918,0.9142818450927734,-0.016894668340682983,0.44142138957977295,0.9168412089347839,-0.02159237116575241,0.5536378622055054,0.934972882270813,-0.007747521623969078,0.44735097885131836,0.936707615852356,-0.012502029538154602,0.5870682001113892,0.9589479565620422,-0.11373814940452576,0.4160217046737671,0.9598193168640137,-0.12028460949659348
1177,0.5081058740615845,0.35915347933769226,-0.20098590850830078,0.5154491662979126,0.3436598479747772,-0.1820133626461029,0.5186917781829834,0.34443026781082153,-0.1819848269224167,0.5216262936592102,0.34530341625213623,-0.1820034235715866,0.5049797892570496,0.34127917885780334,-0.1803157925605774,0.5014315247535706,0.34053468704223633,-0.18034277856349945,0.4982701539993286,0.3399774432182312,-0.180366650223732,0.5263825058937073,0.3537619709968567,-0.08523780852556229,0.49489477276802063,0.34762638807296753,-0.07657801359891891,0.5143582820892334,0.3769795000553131,-0.16569966077804565,0.5021350979804993,0.37331148982048035,-0.16336305439472198,0.5470221042633057,0.44189000129699707,-0.05914880335330963,0.4651448428630829,0.42987021803855896,-0.06249433755874634,0.5870843529701233,0.5149685144424438,-0.22908131778240204,0.42881062626838684,0.4918869435787201,-0.232652485370636,0.5263517498970032,0.44062337279319763,-0.3765947222709656,0.4973942041397095,0.43702492117881775,-0.357525110244751,0.5177093148231506,0.41303080320358276,-0.40134552121162415,0.5106003284454346,0.4133780598640442,-0.38798215985298157,0.5160627365112305,0.4101647734642029,-0.3741420805454254,0.5092564821243286,0.4105773866176605,-0.36198389530181885,0.5172256231307983,0.42109227180480957,-0.3661848306655884,0.5060955286026001,0.4196184575557709,-0.3494514226913452,0.5273416042327881,0.6457538604736328,-0.0009733501356095076,0.4771982729434967,0.641440749168396,0.0008201111922971904,0.559149444103241,0.7826699018478394,-0.15102536976337433,0.4430955648422241,0.7834872007369995,-0.12769578397274017,0.563481330871582,0.9136107563972473,0.03415684401988983,0.4406224489212036,0.9168516993522644,0.04501700773835182,0.5548170804977417,0.9347675442695618,0.04661225900053978,0.4474537670612335,0.9373221397399902,0.05594195798039436,0.5878025889396667,0.9596150517463684,-0.06570172309875488,0.4146915674209595,0.9601747393608093,-0.05327419936656952
1178,0.5087888240814209,0.33386436104774475,-0.18958225846290588,0.5158425569534302,0.3187626004219055,-0.1695460081100464,0.5190517902374268,0.31958433985710144,-0.169524148106575,0.5219191908836365,0.32049694657325745,-0.16954007744789124,0.5054308772087097,0.31632691621780396,-0.16810566186904907,0.5019180774688721,0.3155892491340637,-0.16812847554683685,0.4987076222896576,0.3149977922439575,-0.16814827919006348,0.5263253450393677,0.328521728515625,-0.06644155830144882,0.4949498176574707,0.32189229130744934,-0.05898434668779373,0.5147632956504822,0.3514222800731659,-0.15192896127700806,0.5024944543838501,0.3477631211280823,-0.14993177354335785,0.5473206639289856,0.41830000281333923,-0.03833071514964104,0.4649451971054077,0.4060520529747009,-0.04122430831193924,0.5871334075927734,0.4907834529876709,-0.2110675871372223,0.4285561442375183,0.4696629047393799,-0.20945613086223602,0.5264608860015869,0.4204750657081604,-0.3758140802383423,0.4978575110435486,0.413860559463501,-0.34645605087280273,0.5176126956939697,0.3917807936668396,-0.3972405791282654,0.5114679932594299,0.39093121886253357,-0.37985843420028687,0.515696108341217,0.38840019702911377,-0.3703094720840454,0.5096518993377686,0.38660234212875366,-0.35309508442878723,0.5168472528457642,0.3987547755241394,-0.36169710755348206,0.5064616799354553,0.3955182135105133,-0.341976523399353,0.5274937748908997,0.6289507746696472,-0.001016954774968326,0.47700515389442444,0.626307487487793,0.0008841560338623822,0.5621266961097717,0.7717390060424805,-0.13968878984451294,0.44016289710998535,0.7770135998725891,-0.12718193233013153,0.5651916265487671,0.9130756258964539,0.04921523109078407,0.43991008400917053,0.9162948727607727,0.059517841786146164,0.5557243824005127,0.9350143671035767,0.06220094859600067,0.4474967420101166,0.9370890855789185,0.07197824865579605,0.5893837213516235,0.9598764181137085,-0.04958517476916313,0.41370245814323425,0.961224377155304,-0.03568015992641449
1179,0.5106217265129089,0.3122095465660095,-0.19563454389572144,0.5171489715576172,0.29701173305511475,-0.17292043566703796,0.5200785994529724,0.29767173528671265,-0.17289325594902039,0.5227617025375366,0.2985353469848633,-0.17290189862251282,0.5071312785148621,0.2946396768093109,-0.17344895005226135,0.5035674571990967,0.2935289442539215,-0.17347292602062225,0.5002351403236389,0.2924594581127167,-0.17348971962928772,0.5262882709503174,0.30642810463905334,-0.059714362025260925,0.4950699210166931,0.29812076687812805,-0.06220347434282303,0.5156465172767639,0.32991620898246765,-0.15500405430793762,0.5036547780036926,0.3257857859134674,-0.15573276579380035,0.5466122627258301,0.3997630476951599,-0.029919028282165527,0.46434471011161804,0.3850216865539551,-0.04399918019771576,0.5873275399208069,0.4674922525882721,-0.20947280526161194,0.4274400770664215,0.4464055001735687,-0.21812757849693298,0.5264530181884766,0.3965527415275574,-0.3758242726325989,0.4976540207862854,0.39238590002059937,-0.35705292224884033,0.5176057815551758,0.3669930696487427,-0.4121285676956177,0.511447548866272,0.36845290660858154,-0.39535409212112427,0.5156205892562866,0.3628038167953491,-0.38453441858291626,0.5094691514968872,0.36315974593162537,-0.36980971693992615,0.5166850686073303,0.3755628168582916,-0.3679623305797577,0.5063183307647705,0.3717133104801178,-0.3510141670703888,0.5274749994277954,0.615933895111084,-0.0007296366966329515,0.4766165316104889,0.6127890348434448,0.0006134994910098612,0.56368088722229,0.7583789825439453,-0.14122183620929718,0.440074622631073,0.7651547789573669,-0.13379229605197906,0.5658003091812134,0.9115082621574402,0.05057331919670105,0.439289927482605,0.9141070246696472,0.04148285090923309,0.5559852719306946,0.9348773956298828,0.06340604275465012,0.4472907483577728,0.9363842010498047,0.05500669777393341,0.5888412594795227,0.9597938656806946,-0.04976990446448326,0.41369515657424927,0.9615147709846497,-0.05585663020610809
1180,0.5111355185508728,0.2975158095359802,-0.18403621017932892,0.5176559090614319,0.2823815941810608,-0.1605006456375122,0.5204956531524658,0.2829741835594177,-0.16047966480255127,0.5230872631072998,0.28362011909484863,-0.16049274802207947,0.5077078342437744,0.2789761424064636,-0.16132743656635284,0.504148542881012,0.2772948741912842,-0.16134963929653168,0.5007998943328857,0.275770366191864,-0.16136807203292847,0.52610182762146,0.29087820649147034,-0.044864606112241745,0.4955843389034271,0.28183653950691223,-0.04813317582011223,0.5158706307411194,0.3159946799278259,-0.14220884442329407,0.5041491985321045,0.3107088804244995,-0.14335361123085022,0.5459650754928589,0.38166454434394836,-0.014395801350474358,0.46371519565582275,0.36839407682418823,-0.029225412756204605,0.588093101978302,0.44755277037620544,-0.19542914628982544,0.42736876010894775,0.4251627027988434,-0.20680862665176392,0.5264616012573242,0.3755844533443451,-0.37385615706443787,0.49753957986831665,0.37002992630004883,-0.3541547656059265,0.5180709362030029,0.3463786840438843,-0.404380202293396,0.5113347768783569,0.34457162022590637,-0.39236024022102356,0.5157806873321533,0.34181007742881775,-0.37688305974006653,0.5091896653175354,0.3408898711204529,-0.366862028837204,0.5166921019554138,0.35587838292121887,-0.3650800287723541,0.5061374306678772,0.3506363332271576,-0.34755635261535645,0.5275765061378479,0.6044504046440125,-0.0006177600007504225,0.47671064734458923,0.6016167402267456,0.0005198653670959175,0.564673662185669,0.7512944340705872,-0.13095475733280182,0.4406340718269348,0.755506157875061,-0.13614100217819214,0.5661500692367554,0.9106971025466919,0.06602240353822708,0.43966883420944214,0.9120691418647766,0.040559448301792145,0.5563318729400635,0.9346864819526672,0.07900884747505188,0.44741344451904297,0.9355300068855286,0.05401691794395447,0.5901581048965454,0.9592997431755066,-0.03602795675396919,0.4136892557144165,0.9623370170593262,-0.058669254183769226
1181,0.5111992359161377,0.28520411252975464,-0.18783563375473022,0.5176422595977783,0.2699759602546692,-0.16436074674129486,0.5204838514328003,0.27057746052742004,-0.16435442864894867,0.5230762362480164,0.2711716592311859,-0.16437481343746185,0.5078807473182678,0.2670916020870209,-0.16508416831493378,0.5044754147529602,0.2658016085624695,-0.16510647535324097,0.5012536644935608,0.26460760831832886,-0.1651352047920227,0.5257097482681274,0.2785192131996155,-0.04629044607281685,0.4960489869117737,0.27085766196250916,-0.048939164727926254,0.5159281492233276,0.3029027283191681,-0.14487016201019287,0.5046970248222351,0.2987609803676605,-0.14583738148212433,0.5458543300628662,0.3654765486717224,-0.01413765363395214,0.4635850191116333,0.35515686869621277,-0.030624253675341606,0.5892345309257507,0.42904791235923767,-0.20026783645153046,0.4273894727230072,0.40623730421066284,-0.2113243192434311,0.5264559984207153,0.3562709093093872,-0.3708294630050659,0.49823474884033203,0.3474019467830658,-0.3575778007507324,0.518211841583252,0.3268805742263794,-0.40666860342025757,0.5114133954048157,0.3215465545654297,-0.39779913425445557,0.5158330202102661,0.321711927652359,-0.37908560037612915,0.509185791015625,0.3175986409187317,-0.3730698227882385,0.516700029373169,0.33518171310424805,-0.36327728629112244,0.5061954259872437,0.3278523087501526,-0.3517591059207916,0.5276316404342651,0.5955589413642883,-0.0005637587746605277,0.4767765402793884,0.5923930406570435,0.0004868708783760667,0.56657475233078,0.7504589557647705,-0.10243570059537888,0.4415088891983032,0.7472988367080688,-0.14386384189128876,0.5665872693061829,0.9100748896598816,0.09341852366924286,0.439918577671051,0.9108942151069641,0.03875407949090004,0.5570021867752075,0.9343992471694946,0.10599125176668167,0.44822025299072266,0.935456395149231,0.051723986864089966,0.5929740071296692,0.9581896066665649,-0.00896100327372551,0.41343045234680176,0.9628483653068542,-0.06697358191013336
1182,0.5111397504806519,0.26994770765304565,-0.19182592630386353,0.5176320672035217,0.2540047764778137,-0.1690583974123001,0.520465075969696,0.25426939129829407,-0.16905494034290314,0.5230451226234436,0.2546066641807556,-0.16907455027103424,0.5078257918357849,0.25210148096084595,-0.16914349794387817,0.5044395923614502,0.25099557638168335,-0.16916535794734955,0.5012226700782776,0.24990764260292053,-0.16919702291488647,0.5254956483840942,0.2625674605369568,-0.052595850080251694,0.49606430530548096,0.25693628191947937,-0.05206219479441643,0.5159876942634583,0.2878425717353821,-0.14925268292427063,0.5053079724311829,0.2848016619682312,-0.14933961629867554,0.5460534691810608,0.3503022789955139,-0.018299438059329987,0.46361488103866577,0.3415154814720154,-0.03315196931362152,0.5897927284240723,0.4162605404853821,-0.20407015085220337,0.42736172676086426,0.3928987383842468,-0.21452325582504272,0.5262301564216614,0.3366413414478302,-0.371847003698349,0.4982646703720093,0.3300248682498932,-0.3637613356113434,0.5182045102119446,0.3049691617488861,-0.4108940660953522,0.5111572742462158,0.3003688156604767,-0.40459978580474854,0.5158419609069824,0.3001463711261749,-0.38312479853630066,0.5086406469345093,0.2977679669857025,-0.37983888387680054,0.5166792273521423,0.3131754398345947,-0.3652693033218384,0.5059235095977783,0.30893468856811523,-0.35807833075523376,0.5276764631271362,0.5837835669517517,-0.0005333289154805243,0.47690317034721375,0.5806139707565308,0.00046636551269330084,0.5651967525482178,0.741085410118103,-0.09092769026756287,0.44367873668670654,0.7397024035453796,-0.14836958050727844,0.5675300359725952,0.908126950263977,0.08650518953800201,0.4402278661727905,0.9098943471908569,0.0383322648704052,0.5576766133308411,0.9341157674789429,0.09736186265945435,0.4487265348434448,0.9353934526443481,0.04669405519962311,0.5935950875282288,0.9565839767456055,-0.017401374876499176,0.41322487592697144,0.9626414179801941,-0.08147464692592621
1183,0.5109355449676514,0.259813517332077,-0.1772206723690033,0.5171089172363281,0.24409785866737366,-0.155422180891037,0.5198909044265747,0.24437502026557922,-0.15542307496070862,0.5224404335021973,0.244610995054245,-0.1554451435804367,0.5077803134918213,0.24184027314186096,-0.15448668599128723,0.504487156867981,0.24067386984825134,-0.15450188517570496,0.5014587044715881,0.23954518139362335,-0.15453004837036133,0.5249276161193848,0.2513132095336914,-0.04073171690106392,0.4970910847187042,0.2461090385913849,-0.03529134765267372,0.5158684253692627,0.2776798605918884,-0.13480088114738464,0.5057812333106995,0.27439385652542114,-0.13350161910057068,0.5464163422584534,0.33801668882369995,-0.004975227639079094,0.46391481161117554,0.33055219054222107,-0.015205074101686478,0.5901831984519958,0.40332716703414917,-0.18798428773880005,0.4273771047592163,0.38118574023246765,-0.19424255192279816,0.5260906219482422,0.3231849670410156,-0.35647228360176086,0.4983224868774414,0.3171401917934418,-0.35603851079940796,0.5183486342430115,0.2914159893989563,-0.39891108870506287,0.5107406377792358,0.2875593900680542,-0.39749762415885925,0.5160187482833862,0.2864953875541687,-0.3731781244277954,0.5081685781478882,0.28390637040138245,-0.37128180265426636,0.5166975855827332,0.29871052503585815,-0.35093241930007935,0.5056902170181274,0.295400470495224,-0.3537887930870056,0.5280340313911438,0.5750733613967896,-0.0006848134216852486,0.4770420491695404,0.5713640451431274,0.0006466612685471773,0.5633949637413025,0.7379988431930542,-0.08036431670188904,0.44527313113212585,0.7369551658630371,-0.11633753776550293,0.5670948028564453,0.908403754234314,0.07750212401151657,0.4404776096343994,0.9088627099990845,0.051891978830099106,0.5575584769248962,0.9342109560966492,0.08660776913166046,0.4492887854576111,0.9350367784500122,0.060458164662122726,0.5932967066764832,0.9561983346939087,-0.02775871753692627,0.4131113886833191,0.9624730348587036,-0.07088222354650497
1184,0.5095987319946289,0.24845094978809357,-0.17906270921230316,0.5158576965332031,0.23247464001178741,-0.1576869785785675,0.5186806917190552,0.2329767644405365,-0.15768523514270782,0.5213012099266052,0.23342962563037872,-0.15770085155963898,0.5073451995849609,0.22970262169837952,-0.15662521123886108,0.5043996572494507,0.22849023342132568,-0.15664070844650269,0.5014124512672424,0.22740820050239563,-0.1566694974899292,0.5241002440452576,0.24081969261169434,-0.043412040919065475,0.4980247914791107,0.2356722354888916,-0.037291739135980606,0.515113115310669,0.2674390971660614,-0.13680371642112732,0.5057316422462463,0.26319998502731323,-0.1353178322315216,0.5466405749320984,0.32761481404304504,-0.007187689188867807,0.46395009756088257,0.32279831171035767,-0.016201818361878395,0.5902262330055237,0.39101195335388184,-0.19183042645454407,0.42725369334220886,0.37160724401474,-0.19538183510303497,0.5260075926780701,0.31434381008148193,-0.358610063791275,0.49835503101348877,0.3083643317222595,-0.3562401235103607,0.5183128714561462,0.28497007489204407,-0.4027687609195709,0.5104029178619385,0.2802412211894989,-0.3982439637184143,0.5160201787948608,0.2792488634586334,-0.37729528546333313,0.5079982280731201,0.2765035927295685,-0.3743992745876312,0.5167009234428406,0.2912749648094177,-0.35422950983047485,0.5056084394454956,0.28738266229629517,-0.3524579107761383,0.5286823511123657,0.5670031309127808,-0.0013067242689430714,0.47785764932632446,0.5660163760185242,0.0013008429668843746,0.5618687272071838,0.7333513498306274,-0.06402827054262161,0.44578859210014343,0.7298773527145386,-0.09868071228265762,0.567516565322876,0.9084587097167969,0.07896783947944641,0.4406091570854187,0.9086059331893921,0.05864834040403366,0.5582747459411621,0.9340875744819641,0.08619806170463562,0.449587345123291,0.9347723126411438,0.06651834398508072,0.5930395126342773,0.9554905891418457,-0.03164677694439888,0.413260281085968,0.9624605178833008,-0.06373030692338943
