,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
10,0.4961831867694855,0.2644646465778351,-0.2510181665420532,0.49954116344451904,0.2521282136440277,-0.23477523028850555,0.5020320415496826,0.2527274191379547,-0.23482078313827515,0.5043964982032776,0.2534646987915039,-0.2348582148551941,0.49203190207481384,0.25190839171409607,-0.235950767993927,0.4893467128276825,0.2525559067726135,-0.23597142100334167,0.48649317026138306,0.2534818649291992,-0.23597751557826996,0.5058655142784119,0.2620624899864197,-0.12339988350868225,0.4799634516239166,0.26420435309410095,-0.12726999819278717,0.5013949275016785,0.279859334230423,-0.20828109979629517,0.4906337559223175,0.28058043122291565,-0.2097669243812561,0.5316970348358154,0.34987956285476685,-0.058176346123218536,0.4506688117980957,0.3526104986667633,-0.05170060321688652,0.5458763837814331,0.4567480683326721,-0.1179812103509903,0.4256506860256195,0.4530159831047058,-0.12424560636281967,0.5197654962539673,0.4650087356567383,-0.3008800148963928,0.4566324055194855,0.4554221034049988,-0.32184889912605286,0.5161145925521851,0.47087401151657104,-0.34179314970970154,0.463539719581604,0.45982494950294495,-0.36661916971206665,0.520439863204956,0.4591430723667145,-0.3535205125808716,0.46697235107421875,0.4439873695373535,-0.3730107545852661,0.5201945900917053,0.4561246931552887,-0.3092520236968994,0.4657767117023468,0.4419551491737366,-0.3288074731826782,0.511385440826416,0.5755524039268494,-0.007771751843392849,0.4674013555049896,0.5768724679946899,0.007722292561084032,0.5284883975982666,0.7355785965919495,-0.021731864660978317,0.44833046197891235,0.7390367388725281,0.003135016420856118,0.546231746673584,0.8784510493278503,0.14655405282974243,0.4357379078865051,0.8900195360183716,0.14737778902053833,0.5445797443389893,0.8972196578979492,0.15471097826957703,0.4373877942562103,0.9102044105529785,0.1552184820175171,0.5393988490104675,0.9356821179389954,0.02075636200606823,0.437747597694397,0.9381710886955261,0.030446290969848633
11,0.49641528725624084,0.262832909822464,-0.24348634481430054,0.4999901354312897,0.25066250562667847,-0.2270306944847107,0.502418041229248,0.2513483166694641,-0.22709226608276367,0.504673421382904,0.25219228863716125,-0.22713685035705566,0.49224022030830383,0.2503328025341034,-0.22829169034957886,0.48938867449760437,0.2509607970714569,-0.22830608487129211,0.4867544174194336,0.2518925070762634,-0.22831416130065918,0.5054305791854858,0.26140981912612915,-0.11467667669057846,0.48009029030799866,0.26300808787345886,-0.11884713172912598,0.5017431378364563,0.2783612310886383,-0.20038218796253204,0.49141788482666016,0.2784678339958191,-0.20197391510009766,0.5315489172935486,0.3484148383140564,-0.05075520649552345,0.45086029171943665,0.351508766412735,-0.04181407764554024,0.5460569858551025,0.44909006357192993,-0.1040729358792305,0.42736154794692993,0.4484885334968567,-0.11799837648868561,0.5281376838684082,0.47094783186912537,-0.28833621740341187,0.45599377155303955,0.4529607892036438,-0.3231799006462097,0.5280256867408752,0.4828389585018158,-0.3302941918373108,0.4614962339401245,0.45902419090270996,-0.37208932638168335,0.5345995426177979,0.4728025496006012,-0.3480817973613739,0.46485137939453125,0.44384655356407166,-0.3830690085887909,0.5264990925788879,0.4685937762260437,-0.2995937466621399,0.46424028277397156,0.4414939284324646,-0.33302056789398193,0.510565459728241,0.5733011960983276,-0.008404476568102837,0.46755102276802063,0.5750828981399536,0.008392807096242905,0.5269486904144287,0.7343401908874512,-0.021787598729133606,0.44807592034339905,0.73801189661026,-0.0008293261053040624,0.5458136796951294,0.8775405883789062,0.1421101689338684,0.4351993501186371,0.8899463415145874,0.14111757278442383,0.5443701148033142,0.896925151348114,0.1499612033367157,0.43630653619766235,0.9098350405693054,0.14855147898197174,0.5385069847106934,0.9344250559806824,0.013399082235991955,0.4377673864364624,0.9380167126655579,0.02210470288991928
12,0.49654000997543335,0.2609778642654419,-0.23416073620319366,0.5002303719520569,0.2484453022480011,-0.2176852822303772,0.5027821660041809,0.24919822812080383,-0.21772858500480652,0.5050805807113647,0.2500632703304291,-0.21774527430534363,0.4925815165042877,0.247512549161911,-0.21975670754909515,0.48980966210365295,0.24780157208442688,-0.2197713702917099,0.4871476888656616,0.24839678406715393,-0.2197708636522293,0.5054780840873718,0.2592467665672302,-0.10631075501441956,0.48025405406951904,0.25946009159088135,-0.11430379748344421,0.5018576383590698,0.27736130356788635,-0.1913800835609436,0.4916975200176239,0.2768247127532959,-0.19405506551265717,0.5316631197929382,0.3477417528629303,-0.03930605947971344,0.45106956362724304,0.3496614992618561,-0.04290853813290596,0.5465266108512878,0.45019251108169556,-0.09880201518535614,0.42728757858276367,0.4483305811882019,-0.11826644837856293,0.5293312668800354,0.47018375992774963,-0.29255110025405884,0.4564814567565918,0.4529701769351959,-0.3171864151954651,0.5265148878097534,0.48119601607322693,-0.33424535393714905,0.4622251093387604,0.4582388401031494,-0.36233294010162354,0.5326406359672546,0.469067245721817,-0.34692448377609253,0.4649983048439026,0.4424797594547272,-0.3682270646095276,0.526404619216919,0.466404527425766,-0.3016997277736664,0.46445968747138977,0.43992406129837036,-0.3236335515975952,0.510646641254425,0.5721992254257202,-0.005806631408631802,0.46615907549858093,0.5733991861343384,0.00578431598842144,0.5267404317855835,0.7335122227668762,-0.014674180187284946,0.44755131006240845,0.7370137572288513,-0.0008989530033431947,0.545020580291748,0.8770785331726074,0.15060226619243622,0.4350678026676178,0.8898916244506836,0.1411554515361786,0.5433041453361511,0.8962035179138184,0.15914766490459442,0.43648087978363037,0.9096341133117676,0.14870336651802063,0.5381220579147339,0.9341786503791809,0.027214836329221725,0.43643856048583984,0.9380697011947632,0.022366231307387352
13,0.49678558111190796,0.25971466302871704,-0.22691014409065247,0.5003001093864441,0.24699929356575012,-0.21062332391738892,0.5028440356254578,0.2478044033050537,-0.21067124605178833,0.5051876306533813,0.24872609972953796,-0.2106925994157791,0.49286067485809326,0.2458406388759613,-0.21246182918548584,0.49008846282958984,0.24602942168712616,-0.2124706506729126,0.4873940050601959,0.24652576446533203,-0.21247024834156036,0.5055687427520752,0.2580324709415436,-0.10051742196083069,0.48039934039115906,0.25773531198501587,-0.10729553550481796,0.5019780993461609,0.27657949924468994,-0.18458561599254608,0.491904616355896,0.27574795484542847,-0.18691502511501312,0.5317559242248535,0.3472091555595398,-0.03420889377593994,0.4512178599834442,0.3486641049385071,-0.038270749151706696,0.547528862953186,0.4500694274902344,-0.09661330282688141,0.42726388573646545,0.44775262475013733,-0.11509446054697037,0.530293345451355,0.4691317081451416,-0.28967177867889404,0.45665380358695984,0.4529780447483063,-0.31382647156715393,0.5279704332351685,0.4791019856929779,-0.331065833568573,0.46299976110458374,0.4559549391269684,-0.3584360182285309,0.52958083152771,0.46766218543052673,-0.3419235646724701,0.46568092703819275,0.43994826078414917,-0.36310288310050964,0.5262992978096008,0.46522459387779236,-0.2979840338230133,0.4649806022644043,0.4375223219394684,-0.31965669989585876,0.5107054710388184,0.5718264579772949,-0.004952860530465841,0.46508917212486267,0.572636604309082,0.004934494383633137,0.5267662405967712,0.7331686615943909,-0.013880233280360699,0.4469582140445709,0.7363733053207397,-0.0009827022440731525,0.5447071194648743,0.8768234252929688,0.15283793210983276,0.43475446105003357,0.8891733884811401,0.14122764766216278,0.543408989906311,0.8959575891494751,0.16171139478683472,0.43643367290496826,0.908553957939148,0.1488513946533203,0.5372204184532166,0.93418949842453,0.03010111302137375,0.43582025170326233,0.9376400113105774,0.02246657758951187
14,0.4969725012779236,0.25941193103790283,-0.21562689542770386,0.5005000829696655,0.24679072201251984,-0.19908390939235687,0.5030511617660522,0.24764807522296906,-0.199137344956398,0.5054214000701904,0.24861255288124084,-0.19916701316833496,0.49300363659858704,0.2455281913280487,-0.20091170072555542,0.4902360141277313,0.24570925533771515,-0.20090825855731964,0.48753854632377625,0.2461906224489212,-0.20090259611606598,0.5060645937919617,0.25789424777030945,-0.0882781520485878,0.48057353496551514,0.25729814171791077,-0.09485750645399094,0.5021535754203796,0.2762173116207123,-0.17303942143917084,0.4920111894607544,0.27536723017692566,-0.17531046271324158,0.5317671895027161,0.3468224108219147,-0.0243668369948864,0.45132747292518616,0.3476753830909729,-0.025720059871673584,0.547928512096405,0.44890227913856506,-0.0891876146197319,0.42718374729156494,0.4467718005180359,-0.10259531438350677,0.529958963394165,0.46875709295272827,-0.2837975323200226,0.4569095969200134,0.4500787854194641,-0.3019423186779022,0.5269719362258911,0.4778163433074951,-0.32634198665618896,0.4636644721031189,0.45580101013183594,-0.34705814719200134,0.5262677073478699,0.46615758538246155,-0.3375653624534607,0.466507226228714,0.4399518072605133,-0.3523329198360443,0.5253048539161682,0.46349233388900757,-0.29241013526916504,0.4656541049480438,0.4374624192714691,-0.3081522285938263,0.5104054808616638,0.5714213252067566,-0.0049531543627381325,0.46479156613349915,0.5716480016708374,0.004938384983688593,0.5266034007072449,0.7326213717460632,-0.014303801581263542,0.44668757915496826,0.7357162237167358,-0.001499714213423431,0.5446123480796814,0.876653790473938,0.15247362852096558,0.43422532081604004,0.8890585899353027,0.14031235873699188,0.543466329574585,0.8960819244384766,0.16098885238170624,0.4360729157924652,0.9085614085197449,0.1480381190776825,0.5373372435569763,0.9338170886039734,0.029562052339315414,0.43497219681739807,0.9367086291313171,0.022018108516931534
15,0.49715906381607056,0.2592063248157501,-0.22433382272720337,0.5006961822509766,0.2465800940990448,-0.20825332403182983,0.503244936466217,0.24742893874645233,-0.20829644799232483,0.5056159496307373,0.24839083850383759,-0.20831793546676636,0.49316930770874023,0.2453487664461136,-0.20826628804206848,0.4903890788555145,0.2455431967973709,-0.20828814804553986,0.4876742362976074,0.24602210521697998,-0.20828014612197876,0.5064181089401245,0.25769278407096863,-0.09830239415168762,0.48065486550331116,0.25700512528419495,-0.09726894646883011,0.5022976994514465,0.2759934067726135,-0.18198193609714508,0.4921347200870514,0.27518948912620544,-0.1819746345281601,0.5317332148551941,0.3466218411922455,-0.034818463027477264,0.4513227641582489,0.3475430905818939,-0.03457283228635788,0.5481540560722351,0.44902223348617554,-0.09763851016759872,0.4272429049015045,0.4470096230506897,-0.10706014931201935,0.5298548340797424,0.4671005606651306,-0.2894294261932373,0.45957857370376587,0.4502076208591461,-0.30877551436424255,0.5270311832427979,0.47765445709228516,-0.3310297727584839,0.464627742767334,0.4558846056461334,-0.3536955714225769,0.5289782285690308,0.46413320302963257,-0.3415951430797577,0.4676857590675354,0.4399954378604889,-0.35868656635284424,0.5283326506614685,0.46153154969215393,-0.2977217435836792,0.4665628969669342,0.4375365674495697,-0.31496551632881165,0.5101577043533325,0.5712572932243347,-0.004280468448996544,0.46449893712997437,0.571340024471283,0.0042687891982495785,0.5264005661010742,0.7319751977920532,-0.011280008591711521,0.4463661015033722,0.7353631258010864,-0.0012681020889431238,0.5443618297576904,0.8762516975402832,0.1532079428434372,0.4334011375904083,0.8886831402778625,0.1413077712059021,0.5431916117668152,0.8961343765258789,0.16171249747276306,0.43471023440361023,0.9084258079528809,0.14912308752536774,0.5375321507453918,0.9334774017333984,0.02948993444442749,0.43516674637794495,0.935804545879364,0.023052234202623367
16,0.4970276653766632,0.2589408755302429,-0.1831270158290863,0.49949848651885986,0.246742844581604,-0.16992215812206268,0.5011178255081177,0.24759379029273987,-0.17000551521778107,0.5026697516441345,0.2485688477754593,-0.17007070779800415,0.4932396709918976,0.24560436606407166,-0.1716301590204239,0.49120602011680603,0.24582906067371368,-0.17163079977035522,0.4893808364868164,0.24632565677165985,-0.1716529279947281,0.5025562644004822,0.2578914761543274,-0.07409926503896713,0.48445430397987366,0.2572326958179474,-0.08131220936775208,0.5006111860275269,0.2753404378890991,-0.14596448838710785,0.49254879355430603,0.2745871841907501,-0.14845417439937592,0.5302330851554871,0.3467356562614441,-0.023267025128006935,0.45190081000328064,0.34750035405158997,-0.011701805517077446,0.5455238819122314,0.446885347366333,-0.06415875256061554,0.42863839864730835,0.4467366337776184,-0.08262673020362854,0.5242153406143188,0.4668884873390198,-0.19865071773529053,0.4645431935787201,0.4497144818305969,-0.265634685754776,0.5224764347076416,0.4775979518890381,-0.23134616017341614,0.46896785497665405,0.45584067702293396,-0.30675622820854187,0.5218619108200073,0.4667513370513916,-0.24308651685714722,0.4720935821533203,0.4404796063899994,-0.31333521008491516,0.5216448307037354,0.46350520849227905,-0.2063436359167099,0.47090673446655273,0.4379149079322815,-0.2730184495449066,0.5041065216064453,0.5706490874290466,-0.010395064018666744,0.4695070683956146,0.5706475377082825,0.010447144508361816,0.524277925491333,0.7314125895500183,-0.023750415071845055,0.44640982151031494,0.7337528467178345,-0.001919606700539589,0.5441869497299194,0.8767216801643372,0.1048411950469017,0.4333547055721283,0.8886348605155945,0.11787589639425278,0.54328453540802,0.900121808052063,0.110105499625206,0.4345235228538513,0.9091321229934692,0.12374348193407059,0.536177396774292,0.9333893656730652,-0.01430395245552063,0.4350894093513489,0.9341119527816772,0.011290829628705978
17,0.49681419134140015,0.25911015272140503,-0.20274056494235992,0.498677134513855,0.24694983661174774,-0.18811999261379242,0.5000691413879395,0.24779924750328064,-0.18818610906600952,0.5014944076538086,0.2487696409225464,-0.18823543190956116,0.49333396553993225,0.2457675039768219,-0.19042101502418518,0.4912230670452118,0.24594278633594513,-0.1904260516166687,0.489557683467865,0.24637004733085632,-0.190444678068161,0.5012104511260986,0.2579241991043091,-0.08560636639595032,0.4845752716064453,0.25735369324684143,-0.09498144686222076,0.49983808398246765,0.27528488636016846,-0.16299639642238617,0.4925960898399353,0.2746555805206299,-0.16617216169834137,0.5289824604988098,0.3470718264579773,-0.02862791158258915,0.4519338011741638,0.347452849149704,-0.021818235516548157,0.5455944538116455,0.4474199414253235,-0.0692863017320633,0.4288152754306793,0.44691386818885803,-0.09714946895837784,0.5244194269180298,0.468233197927475,-0.21806617081165314,0.4642316997051239,0.44787636399269104,-0.28921830654144287,0.5159347653388977,0.4767635762691498,-0.25242987275123596,0.469255656003952,0.4534059464931488,-0.33204877376556396,0.5214604735374451,0.4688149094581604,-0.26379644870758057,0.47214752435684204,0.43913155794143677,-0.3375590145587921,0.5212006568908691,0.4653829038143158,-0.2256614863872528,0.47096940875053406,0.43691760301589966,-0.29568445682525635,0.5042784214019775,0.5706108808517456,-0.011247680522501469,0.469815194606781,0.5706144571304321,0.011293875984847546,0.5234279036521912,0.7310216426849365,-0.025435080751776695,0.44642508029937744,0.7322563529014587,-0.0056265271268785,0.5439029932022095,0.8766667246818542,0.113670215010643,0.43319159746170044,0.8885852098464966,0.1210605725646019,0.5432063937187195,0.9003900289535522,0.11983660608530045,0.4345881938934326,0.909683346748352,0.1276191771030426,0.535886287689209,0.9327886700630188,-0.009469348005950451,0.4336110055446625,0.9336762428283691,0.011321674101054668
18,0.49689075350761414,0.25928664207458496,-0.2376558482646942,0.49888813495635986,0.2471039742231369,-0.22073496878147125,0.5004162192344666,0.2479521930217743,-0.22078266739845276,0.5019118189811707,0.2489204704761505,-0.22081877291202545,0.4934126138687134,0.24591735005378723,-0.22422899305820465,0.49122899770736694,0.24608655273914337,-0.22423651814460754,0.4893116354942322,0.24651066958904266,-0.2242310792207718,0.5014932155609131,0.2580633759498596,-0.10821515321731567,0.48289620876312256,0.2573367953300476,-0.12276455760002136,0.4999573528766632,0.27545133233070374,-0.19434455037117004,0.492645800113678,0.27484041452407837,-0.19894231855869293,0.5290443897247314,0.34711548686027527,-0.04105374589562416,0.451029896736145,0.34722965955734253,-0.046154484152793884,0.5459612011909485,0.44933024048805237,-0.08048216253519058,0.42850568890571594,0.44815510511398315,-0.10721924901008606,0.5229116082191467,0.4672321379184723,-0.24485741555690765,0.4630695879459381,0.448300302028656,-0.29668521881103516,0.514378547668457,0.4749826490879059,-0.28305453062057495,0.469204306602478,0.45548033714294434,-0.3396034240722656,0.5150797367095947,0.4639165997505188,-0.28935229778289795,0.4720824658870697,0.4403177797794342,-0.34502294659614563,0.5165712833404541,0.4615737795829773,-0.25051066279411316,0.4707506597042084,0.4377722144126892,-0.3029443621635437,0.5045648217201233,0.5707628130912781,-0.009476808831095695,0.46757808327674866,0.5706340074539185,0.009494530037045479,0.5236687660217285,0.7310308814048767,-0.01513835322111845,0.4457460045814514,0.7317737340927124,0.00044635351514443755,0.5435101985931396,0.8764141798019409,0.13898952305316925,0.43265268206596375,0.8881639242172241,0.13774071633815765,0.5422841310501099,0.8997305631637573,0.14660347998142242,0.4339028298854828,0.9095855951309204,0.14505644142627716,0.5363804697990417,0.9327311515808105,0.016304733231663704,0.43301087617874146,0.9337024688720703,0.024543069303035736
19,0.49695122241973877,0.25940829515457153,-0.2476029098033905,0.49903836846351624,0.2472076714038849,-0.2308574765920639,0.5005167126655579,0.2480628937482834,-0.23089678585529327,0.5019595623016357,0.24903199076652527,-0.2309209704399109,0.49318087100982666,0.24593989551067352,-0.23406308889389038,0.49067673087120056,0.24607186019420624,-0.23407891392707825,0.48825544118881226,0.24645742774009705,-0.23407390713691711,0.5016167163848877,0.2581459879875183,-0.1181529238820076,0.48066622018814087,0.257185161113739,-0.1315612643957138,0.5001471638679504,0.27557098865509033,-0.20432080328464508,0.4922808110713959,0.27498310804367065,-0.20855362713336945,0.5289527177810669,0.3471706211566925,-0.0488036572933197,0.4500587284564972,0.3471567928791046,-0.05701137334108353,0.5460192561149597,0.45045286417007446,-0.10370379686355591,0.4281347990036011,0.44918498396873474,-0.12585553526878357,0.5229477286338806,0.46451836824417114,-0.2924511134624481,0.4630553424358368,0.44874143600463867,-0.3149365782737732,0.5147658586502075,0.47114816308021545,-0.3325086832046509,0.4691726267337799,0.45608195662498474,-0.35726723074913025,0.5145256519317627,0.45887261629104614,-0.33996903896331787,0.4721030592918396,0.44046100974082947,-0.3612165153026581,0.5160263776779175,0.45484480261802673,-0.2990694046020508,0.4707438051700592,0.43784409761428833,-0.3200245201587677,0.5049747228622437,0.5711270570755005,-0.00649995356798172,0.4655489921569824,0.5709937214851379,0.006460791919380426,0.5238415002822876,0.7314127087593079,-0.008017080835998058,0.4451300799846649,0.7318227291107178,0.0030291613657027483,0.5430353879928589,0.8763958215713501,0.16091635823249817,0.4320164918899536,0.8869589567184448,0.1527286171913147,0.5417482256889343,0.8994238972663879,0.17010781168937683,0.43300047516822815,0.9077364802360535,0.16118577122688293,0.5365509390830994,0.9327479600906372,0.039097860455513,0.43306422233581543,0.9337537884712219,0.03762358799576759
20,0.49671411514282227,0.259457528591156,-0.24433653056621552,0.4990861117839813,0.24723410606384277,-0.22776855528354645,0.5007997155189514,0.24808438122272491,-0.22781266272068024,0.5023936629295349,0.2490634024143219,-0.22784096002578735,0.49249622225761414,0.24599823355674744,-0.23051142692565918,0.489871621131897,0.2461424171924591,-0.23052719235420227,0.48720672726631165,0.2465405911207199,-0.23052385449409485,0.5022380352020264,0.2582032084465027,-0.11621218174695969,0.4792312979698181,0.25725796818733215,-0.12755031883716583,0.5002996921539307,0.27568569779396057,-0.20145826041698456,0.4916958808898926,0.2750784754753113,-0.20505625009536743,0.5286457538604736,0.34722036123275757,-0.04917619749903679,0.44923150539398193,0.34717535972595215,-0.053496088832616806,0.5461119413375854,0.45081305503845215,-0.109281525015831,0.4271574318408966,0.449221134185791,-0.12364450842142105,0.5199501514434814,0.4640403389930725,-0.2961379289627075,0.46126535534858704,0.45184558629989624,-0.3113522231578827,0.5126749277114868,0.4703923165798187,-0.3368883430957794,0.46815818548202515,0.45915064215660095,-0.3537878096103668,0.5094515681266785,0.4572834372520447,-0.34466469287872314,0.4714944064617157,0.44329673051834106,-0.3578110933303833,0.5114264488220215,0.4539610743522644,-0.3028337359428406,0.46998822689056396,0.44011789560317993,-0.3162669241428375,0.5051894187927246,0.5716492533683777,-0.0061852168291807175,0.46430376172065735,0.5715183615684509,0.006142701953649521,0.5239570736885071,0.7313908934593201,-0.009659215807914734,0.44489961862564087,0.7318770289421082,0.00267092720605433,0.5426769256591797,0.8763567805290222,0.15485219657421112,0.43142056465148926,0.8867131471633911,0.14904969930648804,0.5415365695953369,0.8992217183113098,0.16356152296066284,0.4323643743991852,0.9074602127075195,0.15710069239139557,0.5364726781845093,0.9327071309089661,0.032645802944898605,0.4326707422733307,0.9338768124580383,0.03399156406521797
21,0.4956859052181244,0.26002612709999084,-0.24776090681552887,0.4981871247291565,0.24816051125526428,-0.2320151925086975,0.5001810193061829,0.24896268546581268,-0.23205512762069702,0.5020993947982788,0.24986107647418976,-0.2320869266986847,0.4913269281387329,0.2471453696489334,-0.23352909088134766,0.4888439178466797,0.24741819500923157,-0.23354476690292358,0.4862271845340729,0.24794650077819824,-0.23354646563529968,0.5025913119316101,0.2588200271129608,-0.12177565693855286,0.47863733768463135,0.25839197635650635,-0.12768515944480896,0.499904990196228,0.2762063145637512,-0.20507042109966278,0.4907669425010681,0.2758488059043884,-0.20716066658496857,0.528262197971344,0.34737926721572876,-0.05640321224927902,0.44882646203041077,0.3473242223262787,-0.051559921354055405,0.5458307862281799,0.45290499925613403,-0.12180045992136002,0.4265788495540619,0.4489639699459076,-0.11963706463575363,0.5152950882911682,0.4624224305152893,-0.30552661418914795,0.45783334970474243,0.45173507928848267,-0.3064497709274292,0.5077959895133972,0.46638399362564087,-0.345730721950531,0.4649370014667511,0.459562212228775,-0.3485933542251587,0.5080903172492981,0.45406508445739746,-0.35205090045928955,0.4685211181640625,0.44398218393325806,-0.353373646736145,0.5096532702445984,0.4513927102088928,-0.3114330768585205,0.46710431575775146,0.4406734108924866,-0.3119141757488251,0.5055575370788574,0.5724085569381714,-0.007287574931979179,0.46395719051361084,0.5718998908996582,0.00723985256627202,0.5234759449958801,0.7314921021461487,-0.010656047612428665,0.4446295499801636,0.7316611409187317,0.0055589452385902405,0.5422394275665283,0.8760845065116882,0.15210798382759094,0.43090760707855225,0.8867257833480835,0.1499183177947998,0.541424572467804,0.8988733291625977,0.1606776863336563,0.43220585584640503,0.907481849193573,0.15781836211681366,0.5353124141693115,0.9328067898750305,0.029722515493631363,0.43106454610824585,0.9340070486068726,0.036357104778289795
22,0.4941016733646393,0.26056307554244995,-0.2517545223236084,0.4966287612915039,0.24895398318767548,-0.23620611429214478,0.4987209141254425,0.2498001605272293,-0.23624655604362488,0.500802218914032,0.2507345378398895,-0.2362796515226364,0.49013715982437134,0.24797406792640686,-0.2375708967447281,0.48786476254463196,0.24835030734539032,-0.2375868707895279,0.48537322878837585,0.24898552894592285,-0.23759359121322632,0.5017753839492798,0.2599066495895386,-0.12620264291763306,0.47818252444267273,0.25967085361480713,-0.13129520416259766,0.4984368085861206,0.27698564529418945,-0.20910871028900146,0.4893577992916107,0.27674588561058044,-0.21102699637413025,0.5269554257392883,0.34826135635375977,-0.060868050903081894,0.44811010360717773,0.34860238432884216,-0.05208994448184967,0.5445407032966614,0.45655837655067444,-0.12130265682935715,0.426283597946167,0.4498816430568695,-0.11949561536312103,0.5122382044792175,0.4621400833129883,-0.29910778999328613,0.45679718255996704,0.4519602656364441,-0.30647146701812744,0.5056905150413513,0.4662307798862457,-0.3384944200515747,0.4638938307762146,0.45977896451950073,-0.3488750159740448,0.5076090097427368,0.45436254143714905,-0.3459169268608093,0.4668463468551636,0.4443841576576233,-0.35365068912506104,0.5088104009628296,0.45164769887924194,-0.3054225444793701,0.4655245542526245,0.441283643245697,-0.3119930624961853,0.5058057904243469,0.5734118223190308,-0.008197580464184284,0.4639899432659149,0.5736833810806274,0.008144572377204895,0.5223102569580078,0.7317740321159363,-0.010689136572182178,0.4446764588356018,0.7320173978805542,0.009475811384618282,0.5421259999275208,0.8760877847671509,0.15290513634681702,0.4307759702205658,0.8873375654220581,0.15411871671676636,0.5414482951164246,0.8988698124885559,0.16155371069908142,0.43194928765296936,0.9083899259567261,0.16209763288497925,0.5350071787834167,0.9329929351806641,0.030342280864715576,0.4311595857143402,0.934346079826355,0.0412830114364624
